,X,Y
88080,1861,850
88084,1848,849
88088,1835,849
88092,1822,849
88096,1809,849
88100,1797,849
88104,1783,848
88108,1769,847
88112,1755,847
88116,1741,846
88120,1727,846
88124,1713,845
88128,1699,845
88132,1685,844
88136,1671,844
88140,1658,844
88144,1645,843
88148,1632,842
88152,1619,841
88156,1606,840
88160,1593,840
88164,1580,842
88168,1567,844
88172,1555,846
88176,1542,848
88180,1530,850
88184,1514,849
88188,1498,848
88192,1482,847
88196,1466,846
88200,1451,845
88204,1436,842
88208,1422,839
88212,1408,836
88216,1394,833
88220,1380,830
88224,1363,829
88228,1346,828
88232,1330,827
88236,1313,826
88240,1297,826
88244,1284,824
88248,1271,822
88252,1258,820
88256,1245,818
88260,1233,816
88264,1218,812
88268,1203,808
88272,1189,804
88276,1174,800
88280,1160,796
88284,1146,791
88288,1133,786
88292,1119,781
88296,1106,776
88300,1093,772
88304,1078,769
88308,1063,767
88312,1048,765
88316,1033,763
88320,1019,761
88324,1004,756
88328,989,752
88332,974,748
88336,959,744
88340,944,740
88344,930,736
88348,917,732
88352,904,729
88356,891,725
88360,878,722
88364,863,719
88368,848,716
88372,834,713
88376,819,710
88380,805,708
88384,791,705
88388,777,703
88392,764,700
88396,750,698
88400,737,696
88404,724,692
88408,711,689
88412,698,686
88416,685,683
88420,673,680
88424,659,676
88428,646,672
88432,633,668
88436,620,664
88440,607,661
88444,592,658
88448,577,655
88452,563,653
88456,548,650
88460,534,648
88464,522,645
88468,511,642
88472,500,639
88476,489,636
88480,478,634
88484,464,631
88488,450,628
88492,436,625
88496,422,622
88500,408,619
88504,397,619
88508,387,619
88512,376,619
88516,366,619
88520,356,619
88524,344,615
88528,332,612
88532,321,608
88536,309,605
88540,298,602
88544,286,599
88548,274,596
88552,262,593
88556,250,590
88560,239,587
88564,228,583
88568,217,580
88572,207,576
88576,196,573
88580,186,570
88584,173,567
88588,161,564
88592,149,561
88596,137,558
88600,125,556
88604,116,554
88608,107,553
88612,98,551
88616,89,550
88620,80,549
88624,69,545
88628,58,542
88632,48,538
88636,37,535
88640,27,532
