,X,Y
60880,1845,819
60884,1832,813
60888,1820,807
60892,1807,802
60896,1795,796
60900,1783,791
60904,1773,785
60908,1763,779
60912,1753,773
60916,1743,767
60920,1733,761
60924,1726,754
60928,1719,747
60932,1712,740
60936,1705,733
60940,1698,726
60944,1693,718
60948,1688,710
60952,1683,703
60956,1678,695
60960,1674,688
60964,1672,682
60968,1671,676
60972,1669,671
60976,1668,665
60980,1667,660
60984,1663,653
60988,1660,646
60992,1657,639
60996,1654,632
61000,1651,625
61004,1645,621
61008,1640,617
61012,1635,613
61016,1630,609
61020,1625,606
61024,1621,597
61028,1617,589
61032,1614,580
61036,1610,572
61040,1607,564
61044,1605,558
61048,1604,552
61052,1602,546
61056,1601,540
61060,1600,535
61064,1597,530
61068,1594,525
61072,1592,521
61076,1589,516
61080,1587,512
61084,1583,505
61088,1580,498
61092,1577,491
61096,1574,484
61100,1571,477
61104,1567,471
61108,1563,466
61112,1559,460
61116,1555,455
61120,1551,450
61124,1547,445
61128,1543,440
61132,1539,435
61136,1535,430
61140,1531,425
61144,1528,420
61148,1525,415
61152,1522,411
61156,1519,406
61160,1516,402
61164,1513,396
61168,1510,391
61172,1507,385
61176,1504,380
61180,1501,375
61184,1497,370
61188,1493,365
61192,1489,361
61196,1485,356
61200,1481,352
61204,1479,347
61208,1477,343
61212,1475,338
61216,1473,334
61220,1471,330
61224,1468,326
61228,1465,322
61232,1463,318
61236,1460,314
61240,1458,311
61244,1455,307
61248,1452,303
61252,1449,299
61256,1446,295
61260,1443,291
61264,1440,287
61268,1437,284
61272,1434,280
61276,1431,277
61280,1428,274
61284,1425,270
61288,1423,266
61292,1420,262
61296,1418,258
61300,1416,254
61304,1412,250
61308,1409,246
61312,1406,243
61316,1403,239
61320,1400,236
61324,1398,233
61328,1397,230
61332,1395,227
61336,1394,224
61340,1393,221
61344,1391,217
61348,1389,213
61352,1387,210
61356,1385,206
61360,1384,203
61364,1383,199
61368,1382,196
61372,1381,192
61376,1380,189
61380,1379,186
61384,1376,183
61388,1373,180
61392,1371,178
61396,1368,175
61400,1366,173
61404,1365,170
61408,1364,167
61412,1364,164
61416,1363,161
61420,1363,158
61424,1361,155
61428,1359,152
61432,1358,150
61436,1356,147
61440,1355,145
61444,1353,141
61448,1351,138
61452,1349,135
61456,1347,132
61460,1345,129
61464,1343,126
61468,1341,124
61472,1339,122
61476,1337,120
61480,1336,118
61484,1334,114
61488,1333,110
61492,1331,106
61496,1330,102
61500,1329,99
61504,1327,96
61508,1325,94
61512,1323,92
61516,1321,90
61520,1319,88
61524,1317,86
61528,1315,84
61532,1313,82
61536,1311,80
61540,1310,78
