,X,Y
66360,1868,853
66364,1859,852
66368,1851,852
66372,1842,851
66376,1834,851
66380,1826,851
66384,1815,847
66388,1805,844
66392,1795,840
66396,1785,837
66400,1775,834
66404,1765,829
66408,1755,824
66412,1745,820
66416,1735,815
66420,1725,811
66424,1715,803
66428,1705,795
66432,1695,787
66436,1685,779
66440,1676,772
66444,1669,765
66448,1663,758
66452,1657,751
66456,1651,744
66460,1645,738
66464,1639,732
66468,1633,726
66472,1627,721
66476,1621,715
66480,1616,710
66484,1610,703
66488,1604,696
66492,1598,690
66496,1592,683
66500,1586,677
66504,1582,670
66508,1578,664
66512,1575,657
66516,1571,651
66520,1568,645
66524,1563,638
66528,1559,632
66532,1554,626
66536,1550,620
66540,1546,614
66544,1541,608
66548,1537,602
66552,1533,596
66556,1529,590
66560,1525,584
66564,1521,578
66568,1517,573
66572,1513,568
66576,1509,563
66580,1505,558
66584,1502,553
66588,1500,548
66592,1497,544
66596,1495,539
66600,1493,535
66604,1489,530
66608,1486,525
66612,1483,520
66616,1480,515
66620,1477,511
66624,1474,505
66628,1471,499
66632,1468,493
66636,1465,487
66640,1462,481
66644,1457,477
66648,1453,473
66652,1449,470
66656,1445,466
66660,1441,463
66664,1438,459
66668,1435,455
66672,1432,451
66676,1429,447
66680,1427,443
66684,1424,438
66688,1421,434
66692,1418,429
66696,1415,425
66700,1412,421
66704,1408,417
66708,1404,413
66712,1401,409
66716,1397,405
66720,1394,402
66724,1392,398
66728,1390,395
66732,1388,391
66736,1386,388
66740,1385,385
66744,1382,380
66748,1380,376
66752,1377,372
66756,1375,368
66760,1373,364
66764,1370,360
66768,1368,356
66772,1365,352
66776,1363,348
66780,1361,344
66784,1360,340
66788,1359,337
66792,1359,333
66796,1358,330
66800,1358,327
66804,1359,323
66808,1360,319
66812,1361,315
66816,1362,311
66820,1363,308
66824,1363,305
66828,1363,302
66832,1363,300
66836,1363,297
66840,1364,295
66844,1362,290
66848,1361,285
66852,1359,280
66856,1358,275
66860,1357,271
66864,1353,268
66868,1350,265
66872,1346,262
66876,1343,259
66880,1340,257
66884,1339,255
66888,1338,253
66892,1338,251
66896,1337,249
66900,1337,247
66904,1337,242
66908,1338,238
66912,1338,234
66916,1339,230
66920,1340,226
66924,1342,224
66928,1344,222
66932,1346,221
66936,1348,219
66940,1350,218
66944,1353,216
66948,1356,214
66952,1359,212
66956,1362,210
66960,1366,208
66964,1369,204
66968,1372,201
66972,1375,198
66976,1378,195
66980,1381,192
66984,1382,188
66988,1383,184
66992,1385,180
66996,1386,176
67000,1388,173
67004,1389,171
67008,1391,170
67012,1393,168
67016,1395,167
67020,1397,166
67024,1396,163
67028,1395,161
67032,1395,159
67036,1394,157
67040,1394,155
67044,1392,152
67048,1391,150
67052,1389,147
67056,1388,145
67060,1387,143
67064,1385,139
67068,1384,136
67072,1382,132
67076,1381,129
67080,1380,126
67084,1378,124
67088,1376,122
67092,1374,120
67096,1372,118
67100,1371,116
67104,1369,114
67108,1368,112
67112,1366,111
67116,1365,109
67120,1364,108
67124,1363,105
67128,1362,103
67132,1361,100
67136,1360,98
67140,1359,96
67144,1357,93
67148,1355,90
67152,1353,88
67156,1351,85
67160,1349,83
67164,1347,81
67168,1346,80
67172,1344,79
67176,1343,78
67180,1342,77
