,X,Y
76880,169,1038
76884,174,1034
76888,179,1030
76892,184,1026
76896,189,1022
76900,194,1019
76904,200,1009
76908,206,999
76912,212,989
76916,218,979
76920,224,970
76924,230,961
76928,236,953
76932,242,944
76936,248,936
76940,255,928
76944,259,919
76948,264,911
76952,269,902
76956,274,894
76960,279,886
76964,283,877
76968,287,869
76972,291,860
76976,295,852
76980,299,844
76984,301,836
76988,304,828
76992,306,821
76996,309,813
77000,312,806
77004,315,798
77008,318,791
77012,322,784
77016,325,777
77020,329,770
77024,331,763
77028,333,756
77032,335,750
77036,337,743
77040,340,737
77044,343,731
77048,347,725
77052,350,720
77056,354,714
77060,358,709
77064,359,703
77068,361,698
77072,363,693
77076,365,688
77080,367,683
77084,368,679
77088,369,675
77092,370,672
77096,371,668
77100,373,665
77104,374,658
77108,376,651
77112,378,644
77116,380,637
77120,382,630
77124,383,625
77128,385,621
77132,386,617
77136,388,613
77140,390,609
77144,395,602
77148,401,595
77152,407,588
77156,413,581
77160,419,574
77164,425,570
77168,432,566
77172,439,562
77176,446,558
77180,453,555
77184,457,549
77188,462,544
77192,466,539
77196,471,534
77200,476,529
77204,480,525
77208,485,522
77212,489,519
77216,494,516
77220,499,513
77224,501,506
77228,503,499
77232,506,493
77236,508,486
77240,511,480
77244,513,475
77248,515,470
77252,517,466
77256,519,461
77260,522,457
77264,523,454
77268,524,451
77272,525,448
77276,526,445
77280,528,443
77284,526,438
77288,525,433
77292,524,428
77296,523,423
77300,522,419
77304,520,415
77308,518,411
77312,516,407
77316,514,403
77320,513,400
77324,511,396
77328,509,392
77332,508,389
77336,506,385
77340,505,382
77344,504,379
77348,503,376
77352,502,373
77356,501,370
77360,500,367
77364,498,358
77368,497,349
77372,496,341
77376,495,332
77380,494,324
77384,493,321
77388,492,318
77392,491,315
77396,490,312
77400,490,309
77404,487,305
77408,484,302
77412,481,299
77416,478,296
77420,475,293
77424,473,289
77428,471,285
77432,470,282
77436,468,278
77440,467,275
77444,465,273
77448,463,271
77452,461,269
77456,459,267
77460,458,265
77464,457,263
77468,456,261
77472,455,259
77476,454,257
77480,454,255
77484,451,255
77488,449,255
77492,446,255
77496,444,255
77500,442,255
77504,441,254
77508,440,254
77512,439,254
77516,438,254
77520,438,254
77524,437,253
77528,437,253
77532,437,253
77536,437,253
77540,437,253
77544,437,253
77548,437,253
77552,437,253
77556,437,253
77560,437,253
77564,437,253
77568,436,253
77572,436,253
77576,436,253
77580,436,253
77584,436,253
77588,436,253
77592,436,253
77596,436,253
77600,436,253
77604,436,253
77608,436,253
77612,435,253
77616,435,253
77620,435,253
77624,435,253
77628,435,253
77632,435,253
77636,435,253
77640,435,253
77644,435,253
77648,435,253
77652,435,253
77656,434,253
77660,434,253
77664,434,253
77668,434,253
77672,434,253
77676,434,253
77680,434,253
77684,434,253
77688,434,253
77692,434,253
77696,434,253
77700,433,253
77704,433,253
77708,433,253
77712,433,253
77716,433,253
77720,433,253
77724,433,253
77728,433,253
77732,433,253
77736,433,253
77740,433,253
77744,431,252
77748,430,251
77752,428,250
77756,427,249
77760,426,248
77764,425,246
77768,424,245
77772,424,244
77776,423,243
77780,423,242
77784,419,242
77788,416,242
77792,413,242
77796,410,242
77800,407,243
77804,404,242
77808,401,241
77812,398,240
77816,395,239
77820,392,238
77824,390,238
77828,388,238
77832,386,238
77836,384,238
77840,383,238
