,X,Y
84020,608,159
84024,609,161
84028,611,164
84032,613,166
84036,615,169
84040,617,172
84044,619,175
84048,621,178
84052,623,181
84056,625,184
84060,628,188
84064,633,188
84068,638,188
84072,643,189
84076,648,189
84080,653,190
84084,658,188
84088,663,187
84092,668,185
84096,673,184
84100,679,183
84104,681,178
84108,683,173
84112,686,168
84116,688,163
84120,691,159
84124,693,154
84128,695,150
84132,698,146
84136,700,142
84140,703,138
84144,703,133
84148,703,128
84152,703,124
84156,703,119
84160,704,115
84164,704,112
84168,705,110
84172,705,107
84176,706,105
84180,707,103
84184,707,97
84188,707,92
84192,707,87
84196,707,82
84200,707,77
84204,710,75
84208,714,73
84212,717,72
84216,721,70
84220,725,69
84224,730,67
84228,735,66
84232,740,65
84236,745,64
84240,751,63
84244,755,61
84248,759,60
84252,763,58
84256,767,57
84260,771,56
84264,776,55
84268,781,55
84272,787,54
84276,792,54
84280,798,54
84284,801,51
84288,804,49
84292,807,47
84296,810,45
84300,814,43
84304,817,43
84308,820,43
84312,824,43
84316,827,43
84320,831,43
84324,835,43
84328,840,43
84332,845,43
84336,850,43
84340,855,44
