,X,Y
68700,1166,77
68704,1167,79
68708,1168,81
68712,1170,83
68716,1171,85
68720,1173,87
68724,1174,89
68728,1175,91
68732,1176,93
68736,1177,95
68740,1178,98
68744,1178,100
68748,1178,102
68752,1178,104
68756,1178,106
68760,1179,108
68764,1179,109
68768,1179,110
68772,1179,112
68776,1179,113
68780,1179,115
68784,1179,117
68788,1180,119
68792,1181,121
68796,1182,123
68800,1183,126
68804,1183,127
68808,1184,128
68812,1184,129
68816,1185,130
68820,1186,132
68824,1185,134
68828,1185,136
68832,1185,139
68836,1185,141
68840,1185,144
68844,1186,146
68848,1187,148
68852,1188,150
68856,1189,152
68860,1190,154
68864,1188,156
68868,1187,158
68872,1186,160
68876,1185,162
68880,1184,164
68884,1183,167
68888,1182,170
68892,1181,173
68896,1180,176
68900,1179,179
68904,1177,180
68908,1175,181
68912,1174,183
68916,1172,184
68920,1171,186
68924,1169,188
68928,1167,190
68932,1165,192
68936,1163,194
68940,1161,197
68944,1156,198
68948,1152,199
68952,1148,201
68956,1144,202
68960,1140,204
68964,1136,205
68968,1132,206
68972,1128,208
68976,1124,209
68980,1121,211
68984,1116,213
68988,1111,216
68992,1106,219
68996,1101,222
69000,1097,225
69004,1093,227
69008,1089,229
69012,1085,232
69016,1081,234
69020,1078,237
69024,1072,238
69028,1067,239
69032,1061,240
69036,1056,241
69040,1051,243
69044,1045,245
69048,1040,247
69052,1035,250
69056,1030,252
69060,1025,255
69064,1019,256
69068,1013,258
69072,1007,259
69076,1001,261
69080,996,263
69084,990,265
69088,985,267
69092,980,269
69096,975,271
69100,970,273
69104,964,274
69108,959,275
69112,953,277
69116,948,278
69120,943,280
69124,938,282
69128,934,284
69132,930,287
69136,926,289
69140,922,292
69144,916,292
69148,910,292
69152,904,293
69156,898,293
69160,893,294
69164,885,296
69168,878,298
69172,871,301
69176,864,303
69180,857,306
69184,851,307
69188,845,309
69192,839,311
69196,833,313
69200,828,315
69204,822,318
69208,816,321
69212,810,325
69216,804,328
69220,799,332
69224,793,333
69228,787,334
69232,782,335
69236,776,336
69240,771,338
69244,765,340
69248,759,342
69252,753,345
69256,747,347
69260,741,350
69264,734,351
69268,727,352
69272,721,353
69276,714,354
69280,708,356
69284,701,360
69288,694,364
69292,687,368
69296,680,372
69300,674,376
69304,668,377
69308,662,379
69312,656,380
69316,650,382
69320,644,384
69324,635,385
69328,627,387
69332,619,388
69336,611,390
69340,603,392
69344,596,393
69348,589,395
69352,583,397
69356,576,399
69360,570,401
69364,562,403
69368,554,406
69372,546,408
69376,538,411
69380,530,414
69384,523,417
69388,516,420
69392,509,423
69396,502,426
69400,495,429
69404,487,431
69408,479,433
69412,471,436
69416,463,438
69420,455,441
69424,447,442
69428,439,443
69432,431,444
69436,423,445
69440,416,447
69444,408,449
69448,400,451
69452,393,453
69456,385,455
69460,378,457
69464,367,460
69468,357,463
69472,346,466
69476,336,469
69480,326,473
69484,318,474
69488,311,475
69492,303,476
69496,296,477
69500,289,478
69504,280,479
69508,271,480
69512,262,481
69516,253,482
69520,244,483
69524,233,485
69528,222,487
69532,212,489
69536,201,491
69540,191,494
69544,181,494
69548,172,494
69552,162,494
69556,153,494
69560,144,495
69564,135,494
69568,126,493
69572,117,492
69576,108,491
69580,100,490
69584,89,489
69588,79,489
69592,69,489
69596,59,489
69600,49,489
