,X,Y
56440,1613,323
56444,1608,325
56448,1603,327
56452,1598,329
56456,1593,331
56460,1589,334
56464,1582,335
56468,1575,337
56472,1569,339
56476,1562,341
56480,1556,343
56484,1552,343
56488,1548,343
56492,1545,343
56496,1541,343
56500,1538,344
56504,1531,346
56508,1524,349
56512,1517,352
56516,1510,355
56520,1504,358
56524,1498,361
56528,1493,364
56532,1488,367
56536,1483,370
56540,1478,374
56544,1473,375
56548,1468,377
56552,1463,378
56556,1458,380
56560,1453,382
56564,1446,385
56568,1440,388
56572,1434,391
56576,1428,394
56580,1422,397
56584,1418,399
56588,1414,401
56592,1410,403
56596,1406,405
56600,1402,408
56604,1397,411
56608,1392,414
56612,1387,418
56616,1382,421
56620,1378,425
56624,1371,427
56628,1365,430
56632,1359,433
56636,1353,436
56640,1347,439
56644,1342,441
56648,1338,444
56652,1333,447
56656,1329,450
56660,1325,453
56664,1319,456
56668,1313,459
56672,1307,463
56676,1301,466
56680,1295,470
56684,1293,475
56688,1292,480
56692,1290,485
56696,1289,490
56700,1288,496
56704,1284,498
56708,1280,501
56712,1276,504
56716,1272,507
56720,1269,510
56724,1264,515
56728,1259,520
56732,1254,525
56736,1249,530
56740,1245,535
56744,1241,539
56748,1237,543
56752,1233,547
56756,1229,551
56760,1225,556
56764,1221,560
56768,1218,564
56772,1214,569
56776,1211,573
56780,1208,578
56784,1204,582
56788,1200,587
56792,1197,592
56796,1193,597
56800,1190,602
56804,1183,607
56808,1177,612
56812,1171,617
56816,1165,622
56820,1159,628
56824,1154,632
56828,1149,637
56832,1145,642
56836,1140,647
56840,1136,652
56844,1128,656
56848,1120,660
56852,1112,664
56856,1104,668
56860,1096,673
56864,1090,677
56868,1084,682
56872,1078,686
56876,1072,691
56880,1066,696
56884,1057,700
56888,1049,705
56892,1041,709
56896,1033,714
56900,1025,719
56904,1016,724
56908,1008,730
56912,1000,735
56916,992,741
56920,984,747
56924,976,752
56928,968,757
56932,960,763
56936,952,768
56940,945,774
56944,935,777
56948,925,780
56952,915,784
56956,905,787
56960,896,791
56964,886,795
56968,877,800
56972,868,805
56976,859,810
56980,850,815
56984,841,821
56988,833,827
56992,824,834
56996,816,840
57000,808,847
57004,796,851
57008,785,855
57012,773,859
57016,762,863
57020,751,867
57024,741,873
57028,731,879
57032,721,885
57036,711,891
57040,702,897
57044,691,902
57048,680,907
57052,669,913
57056,658,918
57060,648,924
57064,637,930
57068,626,936
57072,616,942
57076,605,948
57080,595,954
57084,586,961
57088,577,968
57092,568,976
57096,559,983
57100,550,991
57104,538,998
57108,526,1005
57112,514,1012
57116,502,1019
57120,491,1026
57124,483,1033
57128,475,1040
57132,468,1047
57136,460,1054
57140,453,1062
