,X,Y
97000,1890,937
97004,1880,941
97008,1871,945
97012,1861,950
97016,1852,954
97020,1843,959
97024,1833,954
97028,1823,949
97032,1813,944
97036,1803,939
97040,1794,935
97044,1787,927
97048,1780,919
97052,1773,911
97056,1766,903
97060,1760,895
97064,1754,890
97068,1748,885
97072,1742,880
97076,1736,875
97080,1730,870
97084,1725,862
97088,1720,855
97092,1715,848
97096,1710,841
97100,1706,834
97104,1703,828
97108,1700,822
97112,1697,816
97116,1694,810
97120,1692,805
97124,1691,798
97128,1690,792
97132,1689,786
97136,1688,780
97140,1687,774
97144,1688,768
97148,1690,763
97152,1692,758
97156,1694,753
97160,1696,748
97164,1700,742
97168,1704,736
97172,1709,730
97176,1713,724
97180,1718,718
97184,1727,709
97188,1736,701
97192,1745,693
97196,1754,685
97200,1764,677
