,X,Y
93380,595,137
93384,594,140
93388,593,144
93392,592,148
93396,591,152
93400,591,156
93404,590,157
93408,589,159
93412,588,161
93416,587,163
93420,587,165
93424,587,168
93428,588,171
93432,589,175
93436,590,178
93440,591,182
93444,596,184
93448,601,186
93452,606,188
93456,611,190
93460,616,192
93464,623,192
93468,630,193
93472,637,193
93476,644,194
93480,651,195
93484,660,195
93488,669,195
93492,678,196
93496,687,196
93500,696,197
93504,705,196
93508,714,196
93512,724,195
93516,733,195
93520,743,195
93524,752,192
93528,761,189
93532,771,187
93536,780,184
93540,790,182
93544,796,179
93548,803,176
93552,810,174
93556,817,171
93560,824,169
93564,827,169
93568,830,170
93572,834,171
93576,837,172
93580,841,173
93584,843,174
93588,846,175
93592,849,176
93596,852,177
93600,855,179
93604,859,179
93608,863,179
93612,867,180
93616,871,180
93620,876,181
93624,882,180
93628,888,180
93632,894,179
93636,900,179
93640,907,179
93644,916,178
93648,926,178
93652,936,177
93656,946,177
93660,956,177
