,X,Y
22420,1647,1037
22424,1638,1034
22428,1630,1031
22432,1622,1028
22436,1614,1025
22440,1606,1022
22444,1596,1019
22448,1587,1016
22452,1577,1013
22456,1568,1010
22460,1559,1007
22464,1546,985
22468,1534,964
22472,1522,942
22476,1510,921
22480,1498,900
22484,1489,892
22488,1481,885
22492,1472,878
22496,1464,871
22500,1456,864
22504,1446,854
22508,1436,845
22512,1427,836
22516,1417,827
22520,1408,818
22524,1400,810
22528,1392,802
22532,1384,794
22536,1376,786
22540,1369,779
22544,1360,771
22548,1352,763
22552,1343,756
22556,1335,748
22560,1327,741
22564,1319,734
22568,1311,728
22572,1303,722
22576,1295,716
22580,1288,710
22584,1279,703
22588,1271,696
22592,1263,689
22596,1255,682
22600,1247,676
22604,1241,670
22608,1235,664
22612,1229,658
22616,1223,652
22620,1217,647
22624,1210,641
22628,1204,636
22632,1198,630
22636,1192,625
22640,1186,620
22644,1179,613
22648,1172,607
22652,1166,601
22656,1159,595
22660,1153,589
22664,1146,583
22668,1140,578
22672,1133,572
22676,1127,567
22680,1121,562
22684,1115,555
22688,1110,549
22692,1104,542
22696,1099,536
22700,1094,530
22704,1088,525
22708,1082,520
22712,1077,515
22716,1071,510
22720,1066,505
22724,1061,500
22728,1056,495
22732,1052,490
22736,1047,485
22740,1043,480
22744,1037,475
22748,1032,471
22752,1027,466
22756,1022,462
22760,1017,458
22764,1010,454
22768,1003,450
22772,996,446
22776,989,442
22780,983,439
22784,977,434
22788,971,430
22792,965,426
22796,959,422
22800,953,418
22804,947,414
22808,942,410
22812,936,407
22816,931,403
22820,926,400
22824,920,398
22828,914,396
22832,909,394
22836,903,392
22840,898,390
22844,893,386
22848,889,383
22852,885,379
22856,881,376
22860,877,373
22864,871,369
22868,865,365
22872,859,362
22876,853,358
22880,848,355
22884,843,351
22888,838,347
22892,833,343
22896,828,339
22900,823,335
22904,817,331
22908,811,327
22912,806,323
22916,800,319
22920,795,316
22924,789,312
22928,784,309
22932,778,305
22936,773,302
22940,768,299
22944,763,295
22948,758,291
22952,753,288
22956,748,284
22960,743,281
22964,739,278
22968,735,276
22972,731,274
22976,727,272
22980,724,270
22984,720,265
22988,717,261
22992,713,257
22996,710,253
23000,707,249
23004,704,246
23008,701,244
23012,698,242
23016,695,240
23020,692,238
23024,687,235
23028,683,232
23032,678,229
23036,674,226
23040,670,224
23044,666,220
23048,662,216
23052,658,213
23056,654,209
23060,651,206
23064,647,202
23068,643,198
23072,639,194
23076,635,190
23080,631,186
23084,629,183
23088,627,180
23092,625,178
23096,623,175
23100,622,173
23104,620,170
23108,618,167
23112,616,164
23116,614,161
23120,613,159
23124,611,156
23128,609,153
23132,608,150
23136,606,147
23140,605,144
23144,603,140
23148,601,137
23152,599,134
23156,597,131
23160,596,128
23164,596,125
23168,596,122
23172,596,120
23176,596,117
23180,596,115
23184,594,112
23188,592,109
23192,591,106
23196,589,103
23200,588,100
23204,587,98
23208,586,96
23212,585,95
23216,584,93
23220,583,92
23224,582,89
23228,581,86
23232,580,83
23236,579,80
23240,578,78
23244,577,76
23248,577,74
23252,576,72
23256,576,70
23260,576,68
23264,577,65
23268,578,63
23272,579,61
23276,580,59
23280,581,57
23284,580,57
23288,579,57
23292,578,57
23296,577,57
23300,577,57
