,X,Y
36800,108,1044
36804,112,1032
36808,117,1020
36812,121,1009
36816,126,997
36820,131,986
36824,134,974
36828,137,963
36832,140,951
36836,143,940
36840,146,929
36844,149,919
36848,153,909
36852,157,899
36856,161,889
36860,165,879
36864,166,871
36868,167,863
36872,168,856
36876,169,848
36880,171,841
36884,172,832
36888,174,823
36892,176,815
36896,178,806
36900,180,798
36904,180,790
36908,181,782
36912,182,774
36916,183,766
36920,184,758
36924,185,750
36928,186,742
36932,187,734
36936,188,726
36940,189,719
36944,187,712
36948,185,705
36952,183,698
36956,181,691
36960,180,684
36964,175,678
36968,171,673
36972,166,667
36976,162,662
36980,158,657
36984,151,651
36988,144,645
36992,138,639
36996,131,633
37000,125,627
37004,116,622
37008,108,618
37012,99,613
37016,91,609
37020,83,605
