,X,Y
72800,1744,1023
72804,1741,1014
72808,1738,1005
72812,1735,997
72816,1732,988
72820,1730,980
72824,1727,969
72828,1725,959
72832,1723,949
72836,1721,939
72840,1719,929
72844,1715,920
72848,1711,911
72852,1707,902
72856,1703,893
72860,1699,885
72864,1695,876
72868,1691,867
72872,1687,858
72876,1683,849
72880,1679,840
72884,1675,831
72888,1671,823
72892,1668,814
72896,1664,806
72900,1661,798
72904,1659,790
72908,1657,782
72912,1656,774
72916,1654,766
72920,1653,758
72924,1654,750
72928,1655,743
72932,1656,735
72936,1657,728
72940,1658,721
72944,1661,714
72948,1664,707
72952,1667,701
72956,1670,694
72960,1673,688
72964,1677,682
72968,1681,676
72972,1686,671
72976,1690,665
72980,1695,660
72984,1701,655
72988,1707,650
72992,1713,645
72996,1719,640
73000,1726,636
73004,1732,633
73008,1739,630
73012,1746,628
73016,1753,625
73020,1760,623
73024,1759,625
73028,1758,628
73032,1757,630
73036,1756,633
73040,1755,636
