,X,Y
85740,1088,1023
85744,1097,1016
85748,1107,1009
85752,1116,1002
85756,1126,995
85760,1136,988
85764,1145,983
85768,1154,979
85772,1164,974
85776,1173,970
85780,1183,966
85784,1191,960
85788,1200,954
85792,1209,949
85796,1218,943
85800,1227,938
85804,1235,932
85808,1243,927
85812,1251,922
85816,1259,917
85820,1268,912
85824,1276,906
85828,1284,900
85832,1292,895
85836,1300,889
85840,1309,884
85844,1313,880
85848,1317,876
85852,1321,872
85856,1325,868
85860,1329,864
85864,1334,856
85868,1339,849
85872,1344,841
85876,1349,834
85880,1354,827
85884,1360,821
85888,1366,815
85892,1372,810
85896,1378,804
85900,1385,799
85904,1393,794
85908,1402,790
85912,1410,785
85916,1419,781
85920,1428,777
85924,1435,774
85928,1442,771
85932,1449,768
85936,1456,765
85940,1464,762
85944,1472,757
85948,1480,753
85952,1488,749
85956,1496,745
85960,1504,741
85964,1512,738
85968,1520,735
85972,1528,733
85976,1536,730
85980,1545,728
85984,1553,725
85988,1562,722
85992,1570,719
85996,1579,716
86000,1588,714
86004,1595,713
86008,1603,712
86012,1610,711
86016,1618,710
86020,1626,710
86024,1633,707
86028,1641,704
86032,1648,701
86036,1656,698
86040,1664,695
86044,1671,692
86048,1679,690
86052,1686,688
86056,1694,686
86060,1702,684
86064,1708,682
86068,1714,681
86072,1720,680
86076,1726,679
86080,1732,678
86084,1738,676
86088,1744,674
86092,1750,672
86096,1756,670
86100,1762,668
86104,1763,667
86108,1765,666
86112,1767,666
86116,1769,665
86120,1771,665
