,X,Y
66720,1863,827
66724,1852,825
66728,1841,823
66732,1830,821
66736,1819,819
66740,1808,817
66744,1797,815
66748,1787,814
66752,1776,813
66756,1766,812
66760,1756,811
66764,1745,809
66768,1735,807
66772,1725,806
66776,1715,804
66780,1705,803
66784,1692,799
66788,1680,795
66792,1668,792
66796,1656,788
66800,1644,785
66804,1633,782
66808,1622,780
66812,1611,777
66816,1600,775
66820,1589,773
66824,1578,770
66828,1567,768
66832,1556,766
66836,1545,764
66840,1534,762
66844,1524,759
66848,1514,756
66852,1505,754
66856,1495,751
66860,1486,749
66864,1477,745
66868,1468,742
66872,1459,738
66876,1450,735
66880,1442,732
66884,1430,730
66888,1418,728
66892,1406,726
66896,1394,724
66900,1382,723
66904,1372,720
66908,1362,717
66912,1352,714
66916,1342,711
66920,1333,708
66924,1324,710
66928,1315,712
66932,1306,714
66936,1297,716
66940,1289,718
66944,1281,718
66948,1273,719
66952,1266,720
66956,1258,721
66960,1251,722
66964,1244,721
66968,1237,721
66972,1231,720
66976,1224,720
66980,1218,720
66984,1209,720
66988,1200,721
66992,1191,721
66996,1182,722
67000,1173,723
67004,1161,723
67008,1149,724
67012,1137,725
67016,1125,726
67020,1114,727
67024,1103,726
67028,1092,726
67032,1082,725
67036,1071,725
67040,1061,725
67044,1048,722
67048,1035,720
67052,1022,717
67056,1009,715
67060,996,713
67064,984,712
67068,973,712
67072,961,711
67076,950,711
67080,939,711
67084,929,711
67088,920,711
67092,911,711
67096,902,711
67100,893,711
67104,882,709
67108,871,708
67112,860,706
67116,849,705
67120,839,704
67124,828,702
67128,817,700
67132,806,698
67136,795,696
67140,784,695
67144,774,693
67148,764,692
67152,755,690
67156,745,689
67160,736,688
67164,726,686
67168,716,685
67172,706,683
67176,696,682
67180,687,681
67184,676,678
67188,666,675
67192,656,672
67196,646,669
67200,636,667
67204,626,665
67208,617,663
67212,607,662
67216,598,660
67220,589,659
67224,580,658
67228,572,657
67232,563,656
67236,555,655
67240,547,654
67244,537,652
67248,528,650
67252,519,648
67256,510,646
67260,501,644
67264,492,641
67268,483,638
67272,474,635
67276,465,632
67280,456,630
67284,446,629
67288,436,628
67292,427,628
67296,417,627
67300,408,627
67304,397,626
67308,386,626
67312,375,625
67316,364,625
67320,354,625
67324,345,623
67328,337,621
67332,329,620
67336,321,618
67340,313,617
67344,303,615
67348,293,614
67352,283,612
67356,273,611
67360,263,610
67364,255,609
67368,247,608
67372,239,607
67376,231,606
67380,224,606
67384,214,604
67388,204,603
67392,195,602
67396,185,601
67400,176,600
67404,166,598
67408,156,597
67412,147,596
67416,137,595
67420,128,594
67424,119,593
67428,110,592
67432,101,591
67436,92,590
67440,84,589
