,X,Y
68240,793,1016
68244,802,1011
68248,812,1006
68252,822,1002
68256,832,997
68260,842,993
68264,850,987
68268,858,982
68272,867,976
68276,875,971
68280,884,966
68284,892,960
68288,901,954
68292,909,949
68296,918,943
68300,927,938
68304,936,933
68308,945,928
68312,955,923
68316,964,918
68320,974,914
68324,983,909
68328,992,904
68332,1002,899
68336,1011,894
68340,1021,890
68344,1030,886
68348,1040,883
68352,1049,880
68356,1059,877
68360,1069,874
68364,1078,870
68368,1087,866
68372,1096,862
68376,1105,858
68380,1115,854
68384,1124,850
68388,1134,846
68392,1143,843
68396,1153,839
68400,1163,836
68404,1170,833
68408,1177,830
68412,1184,827
68416,1191,824
68420,1199,821
68424,1208,817
68428,1217,814
68432,1226,810
68436,1235,807
68440,1244,804
68444,1251,800
68448,1258,796
68452,1265,792
68456,1272,788
68460,1280,784
68464,1287,779
68468,1295,775
68472,1302,771
68476,1310,767
68480,1318,763
68484,1324,760
68488,1330,757
68492,1337,754
68496,1343,751
68500,1350,748
68504,1355,743
68508,1360,739
68512,1365,734
68516,1370,730
68520,1375,726
68524,1381,721
68528,1388,716
68532,1395,712
68536,1402,707
68540,1409,703
68544,1416,700
68548,1423,697
68552,1430,694
68556,1437,691
68560,1445,689
68564,1451,687
68568,1458,685
68572,1465,683
68576,1472,681
68580,1479,679
68584,1487,676
68588,1495,673
68592,1504,670
68596,1512,667
68600,1521,664
68604,1527,661
68608,1534,658
68612,1541,656
68616,1548,653
68620,1555,651
68624,1562,649
68628,1569,647
68632,1576,645
68636,1583,643
68640,1591,641
68644,1599,639
68648,1607,638
68652,1616,636
68656,1624,635
68660,1633,634
68664,1639,632
68668,1646,630
68672,1653,628
68676,1660,626
68680,1667,624
68684,1674,623
68688,1681,622
68692,1688,621
68696,1695,620
68700,1703,619
68704,1711,617
68708,1720,615
68712,1728,613
68716,1737,611
68720,1746,609
68724,1753,609
68728,1760,609
68732,1767,609
68736,1774,609
68740,1782,610
