,X,Y
8740,1843,899
8744,1838,906
8748,1834,913
8752,1829,920
8756,1825,927
8760,1821,934
8764,1813,936
8768,1806,938
8772,1799,940
8776,1792,942
8780,1785,944
8784,1778,948
8788,1772,952
8792,1765,956
8796,1759,960
8800,1753,965
8804,1745,969
8808,1737,973
8812,1729,977
8816,1721,981
8820,1713,986
8824,1704,988
8828,1695,991
8832,1686,993
8836,1677,996
8840,1668,999
8844,1658,1002
8848,1648,1005
8852,1638,1008
8856,1628,1011
8860,1619,1014
8864,1610,1017
8868,1602,1020
8872,1593,1023
8876,1585,1026
8880,1577,1030
8884,1562,1029
8888,1548,1029
8892,1533,1028
8896,1519,1028
8900,1505,1028
8904,1496,1031
8908,1488,1034
8912,1479,1037
8916,1471,1040
8920,1463,1043
