,X,Y
11960,1078,1005
11964,1083,1006
11968,1088,1007
11972,1093,1008
11976,1098,1009
11980,1104,1011
11984,1114,1013
11988,1124,1015
11992,1135,1017
11996,1145,1019
12000,1156,1022
12004,1164,1015
12008,1172,1008
12012,1181,1002
12016,1189,995
12020,1198,989
12024,1206,983
12028,1215,978
12032,1224,973
12036,1233,968
12040,1242,963
12044,1251,960
12048,1261,957
12052,1270,954
12056,1280,951
12060,1290,948
12064,1299,944
12068,1309,940
12072,1319,936
12076,1329,932
12080,1339,928
12084,1346,924
12088,1354,920
12092,1362,917
12096,1370,913
12100,1378,910
12104,1386,905
12108,1395,900
12112,1403,895
12116,1412,890
12120,1421,885
12124,1427,877
12128,1434,869
12132,1440,862
12136,1447,854
12140,1454,847
12144,1461,842
12148,1468,837
12152,1475,832
12156,1482,827
12160,1489,822
12164,1496,820
12168,1503,819
12172,1511,818
12176,1518,817
12180,1526,816
12184,1533,811
12188,1541,806
12192,1548,802
12196,1556,797
12200,1564,793
12204,1571,789
12208,1579,785
12212,1586,782
12216,1594,778
12220,1602,775
12224,1607,768
12228,1613,761
12232,1619,755
12236,1625,748
12240,1631,742
12244,1636,739
12248,1641,737
12252,1647,734
12256,1652,732
12260,1658,730
12264,1664,725
12268,1671,721
12272,1677,716
12276,1684,712
12280,1691,708
12284,1697,706
12288,1703,705
12292,1709,703
12296,1715,702
12300,1722,701
12304,1727,695
12308,1733,689
12312,1738,684
12316,1744,678
12320,1750,673
12324,1753,672
12328,1756,671
12332,1760,671
12336,1763,670
12340,1767,670
12344,1769,670
12348,1771,671
12352,1773,672
12356,1775,673
12360,1777,674
12364,1776,670
12368,1775,666
12372,1775,663
12376,1774,659
12380,1774,656
