,X,Y
54660,601,89
54664,601,91
54668,602,94
54672,602,97
54676,603,100
54680,604,103
54684,604,105
54688,604,107
54692,604,109
54696,604,111
54700,604,113
54704,604,114
54708,604,116
54712,604,117
54716,604,119
54720,604,121
54724,602,122
54728,601,124
54732,600,126
54736,599,128
54740,598,130
54744,597,132
54748,597,135
54752,597,138
54756,597,141
54760,597,144
54764,598,147
54768,600,151
54772,601,154
54776,603,158
54780,605,162
54784,605,162
54788,606,162
54792,607,162
54796,608,162
54800,609,162
54804,609,164
54808,610,166
54812,610,169
54816,611,171
54820,612,174
54824,616,177
54828,621,180
54832,625,183
54836,630,186
54840,635,189
54844,638,191
54848,641,194
54852,645,196
54856,648,199
54860,652,202
54864,656,203
54868,660,204
54872,665,206
54876,669,207
54880,674,209
54884,680,211
54888,686,213
54892,692,215
54896,698,217
54900,705,220
54904,709,222
54908,714,224
54912,718,226
54916,723,228
54920,728,231
54924,734,232
54928,740,233
54932,747,234
54936,753,235
54940,760,237
54944,766,238
54948,772,239
54952,778,240
54956,784,241
54960,790,242
54964,795,244
54968,801,246
54972,807,249
54976,813,251
54980,819,254
54984,826,255
54988,834,257
54992,841,259
54996,849,261
55000,857,263
55004,862,264
55008,867,266
55012,872,267
55016,877,269
55020,882,271
55024,887,273
55028,892,275
55032,898,277
55036,903,279
55040,909,282
55044,915,284
55048,921,286
55052,928,289
55056,934,291
55060,941,294
55064,946,296
55068,951,298
55072,956,300
55076,961,302
55080,966,305
55084,971,307
55088,977,309
55092,983,312
55096,989,314
55100,995,317
55104,998,319
55108,1002,321
55112,1005,323
55116,1009,325
55120,1013,327
55124,1018,328
55128,1023,329
55132,1028,330
55136,1033,331
55140,1038,333
55144,1044,334
55148,1051,336
55152,1058,338
55156,1065,340
55160,1072,342
55164,1079,343
55168,1086,345
55172,1093,347
55176,1100,349
55180,1108,351
55184,1114,353
55188,1121,355
55192,1127,357
55196,1134,359
55200,1141,361
55204,1149,362
55208,1157,363
55212,1165,364
55216,1173,365
55220,1182,367
55224,1189,369
55228,1196,372
55232,1203,374
55236,1210,377
55240,1217,380
55244,1227,384
55248,1237,389
55252,1247,393
55256,1257,398
55260,1267,403
55264,1273,404
55268,1279,406
55272,1285,407
55276,1291,409
55280,1298,411
55284,1304,415
55288,1310,419
55292,1317,423
55296,1323,427
55300,1330,431
55304,1338,434
55308,1346,437
55312,1355,440
55316,1363,443
55320,1372,446
55324,1380,449
55328,1389,452
55332,1397,455
55336,1406,458
55340,1415,462
55344,1424,463
55348,1433,465
55352,1442,466
55356,1451,468
55360,1461,470
55364,1468,473
55368,1476,476
55372,1484,479
55376,1492,482
55380,1500,485
55384,1507,488
55388,1515,491
55392,1522,494
55396,1530,497
55400,1538,500
55404,1545,504
55408,1552,508
55412,1559,512
55416,1566,516
55420,1573,520
55424,1582,523
55428,1591,526
55432,1600,529
55436,1609,532
55440,1619,536
55444,1626,539
55448,1633,542
55452,1641,545
55456,1648,548
55460,1656,551
55464,1664,550
55468,1672,550
55472,1680,549
55476,1688,549
55480,1697,549
55484,1702,549
55488,1708,550
55492,1714,550
55496,1720,551
55500,1726,552
55504,1733,551
55508,1740,551
55512,1747,551
55516,1754,551
55520,1762,551
