,X,Y
97300,1188,103
97304,1188,106
97308,1189,109
97312,1189,113
97316,1190,116
97320,1191,120
97324,1190,122
97328,1189,124
97332,1189,126
97336,1188,128
97340,1188,131
97344,1187,133
97348,1186,136
97352,1186,138
97356,1185,141
97360,1185,144
97364,1184,146
97368,1183,148
97372,1182,150
97376,1181,152
97380,1181,155
97384,1179,157
97388,1178,159
97392,1176,161
97396,1175,163
97400,1174,166
97404,1175,168
97408,1176,171
97412,1177,174
97416,1178,177
97420,1180,180
97424,1180,182
97428,1180,184
97432,1180,187
97436,1180,189
97440,1180,192
97444,1179,194
97448,1178,196
97452,1177,198
97456,1176,200
97460,1176,202
97464,1175,202
97468,1175,203
97472,1175,204
97476,1175,205
97480,1175,206
97484,1172,207
97488,1169,208
97492,1166,209
97496,1163,210
97500,1161,211
97504,1157,212
97508,1154,214
97512,1150,215
97516,1147,217
97520,1144,219
97524,1141,213
97528,1138,207
97532,1135,201
97536,1132,195
97540,1129,189
97544,1127,186
97548,1125,184
97552,1124,182
97556,1122,180
97560,1121,178
97564,1120,174
97568,1119,171
97572,1119,168
97576,1118,165
97580,1118,162
97584,1117,160
97588,1116,158
97592,1116,156
97596,1115,154
97600,1115,153
97604,1114,149
97608,1114,146
97612,1113,142
97616,1113,139
97620,1113,136
97624,1113,135
97628,1114,134
97632,1114,134
97636,1115,133
97640,1116,133
97644,1116,130
97648,1116,127
97652,1116,124
97656,1116,121
97660,1117,118
97664,1116,117
97668,1115,116
97672,1114,115
97676,1113,114
97680,1113,113
97684,1112,109
97688,1111,106
97692,1110,103
97696,1109,100
97700,1109,97
97704,1109,96
97708,1109,95
97712,1110,94
97716,1110,93
97720,1111,93
97724,1110,91
97728,1110,90
97732,1109,88
97736,1109,87
97740,1109,86
97744,1109,84
97748,1109,82
97752,1110,80
97756,1110,78
97760,1111,77
97764,1109,74
97768,1108,72
97772,1107,70
97776,1106,68
97780,1105,66
97784,1100,64
97788,1096,62
97792,1092,61
97796,1088,59
97800,1084,58
97804,1080,57
97808,1077,56
97812,1073,55
97816,1070,54
97820,1067,54
97824,1062,53
97828,1057,52
97832,1053,52
97836,1048,51
97840,1044,51
97844,1039,49
97848,1035,48
97852,1030,47
97856,1026,46
97860,1022,45
