,X,Y
90360,386,998
90364,388,998
90368,390,999
90372,392,1000
90376,394,1001
90380,396,1002
90384,397,996
90388,398,991
90392,400,986
90396,401,981
90400,403,976
90404,405,971
90408,407,966
90412,410,962
90416,412,957
90420,415,953
90424,417,947
90428,420,942
90432,422,937
90436,425,932
90440,428,927
90444,429,921
90448,431,916
90452,432,911
90456,434,906
90460,436,901
90464,438,896
90468,440,891
90472,442,886
90476,444,881
90480,446,876
90484,450,869
90488,454,863
90492,458,857
90496,462,851
90500,466,845
90504,474,841
90508,482,837
90512,490,834
90516,498,830
90520,506,827
90524,514,821
90528,522,815
90532,530,810
90536,538,804
90540,547,799
90544,554,794
90548,561,789
90552,568,785
90556,575,780
90560,583,776
90564,590,768
90568,597,760
90572,604,752
90576,611,744
90580,618,737
90584,623,734
90588,628,732
90592,633,730
90596,638,728
90600,643,726
90604,649,723
90608,656,721
90612,663,718
90616,670,716
90620,677,714
90624,682,712
90628,687,711
90632,692,709
90636,697,708
90640,703,707
90644,708,704
90648,713,702
90652,718,699
90656,723,697
90660,729,695
90664,736,693
90668,743,692
90672,750,690
90676,757,689
90680,764,688
90684,767,687
90688,770,686
90692,773,685
90696,776,684
90700,780,683
90704,784,682
90708,789,682
90712,793,681
90716,798,681
90720,803,681
90724,803,681
90728,804,682
90732,804,683
90736,805,684
90740,805,685
90744,806,686
90748,806,686
90752,807,687
90756,807,688
90760,808,689
90764,809,690
90768,809,691
90772,810,692
90776,810,692
90780,811,693
90784,811,694
90788,812,695
90792,812,696
90796,813,697
90800,814,698
90804,815,700
90808,816,702
90812,817,705
90816,818,707
90820,819,710
90824,816,710
90828,813,711
90832,811,712
90836,808,713
90840,806,714
90844,803,712
90848,801,711
90852,799,710
90856,797,709
90860,795,708
90864,793,706
90868,792,705
90872,791,703
90876,790,702
90880,789,701
90884,791,700
90888,793,699
90892,795,698
90896,797,697
90900,800,696
90904,803,697
90908,807,698
90912,810,699
90916,814,700
90920,818,701
90924,823,701
90928,828,701
90932,834,701
90936,839,701
90940,845,701
90944,848,702
90948,851,703
90952,854,705
90956,857,706
90960,860,708
90964,863,707
90968,866,706
90972,869,705
90976,872,704
90980,876,703
90984,876,702
90988,876,702
90992,877,702
90996,877,701
91000,878,701
91004,878,701
91008,879,701
91012,879,700
91016,880,700
91020,880,700
91024,881,700
91028,881,699
91032,881,699
91036,882,699
91040,882,699
91044,883,698
91048,883,698
91052,884,698
91056,884,698
91060,885,697
91064,885,697
91068,886,697
91072,886,697
91076,886,696
91080,887,696
91084,887,696
91088,888,696
91092,888,695
91096,889,695
91100,889,695
91104,890,695
91108,890,694
91112,891,694
91116,891,694
91120,892,694
91124,893,694
91128,894,694
91132,895,694
91136,896,694
91140,897,695
91144,896,695
91148,896,695
91152,896,695
91156,896,695
91160,896,695
91164,896,695
91168,896,695
91172,896,695
91176,896,695
91180,896,695
91184,896,695
91188,896,695
91192,896,695
91196,896,696
91200,896,696
91204,896,696
91208,896,696
91212,896,696
91216,896,696
91220,896,696
91224,896,696
91228,895,696
91232,895,696
91236,895,696
91240,895,696
91244,895,696
91248,895,696
91252,895,697
91256,895,697
91260,895,697
91264,895,697
91268,895,697
91272,895,697
91276,895,697
91280,895,697
91284,895,697
91288,895,697
91292,895,697
91296,895,697
91300,895,697
91304,895,698
91308,895,698
