,X,Y
52060,142,691
52064,145,690
52068,149,690
52072,152,690
52076,156,690
52080,160,690
52084,163,688
52088,166,686
52092,169,685
52096,172,683
52100,176,682
52104,179,680
52108,183,678
52112,186,677
52116,190,675
52120,194,674
52124,199,676
52128,204,678
52132,210,681
52136,215,683
52140,221,686
52144,227,687
52148,234,688
52152,240,689
52156,247,690
52160,254,691
52164,261,689
52168,268,687
52172,276,686
52176,283,684
52180,291,683
52184,299,682
52188,307,681
52192,315,680
52196,323,679
52200,332,678
52204,341,677
52208,350,677
52212,360,676
52216,369,676
52220,379,676
52224,388,675
52228,398,674
52232,408,674
52236,418,673
52240,428,673
52244,436,669
52248,445,666
52252,453,663
52256,462,660
52260,471,657
52264,480,652
52268,489,647
52272,498,642
52276,507,637
52280,517,633
52284,525,630
52288,533,627
52292,542,625
52296,550,622
52300,559,620
52304,568,616
52308,577,613
52312,586,610
52316,595,607
52320,605,604
52324,613,603
52328,621,602
52332,629,602
52336,637,601
52340,645,601
52344,652,599
52348,660,597
52352,668,596
52356,676,594
52360,684,593
52364,689,590
52368,695,587
52372,700,584
52376,706,581
52380,712,579
52384,720,576
52388,728,574
52392,737,571
52396,745,569
52400,754,567
52404,759,564
52408,765,561
52412,771,558
52416,777,555
52420,783,552
52424,788,548
52428,793,544
52432,798,541
52436,803,537
52440,808,534
52444,808,534
52448,808,534
52452,808,534
52456,808,534
52460,808,534
52464,808,534
52468,808,534
52472,808,534
52476,808,534
52480,808,534
52484,813,536
52488,818,538
52492,823,540
52496,828,542
52500,833,544
52504,833,543
52508,833,543
52512,833,543
52516,834,542
52520,834,542
52524,834,542
52528,835,542
52532,835,541
52536,835,541
52540,836,541
52544,836,541
52548,836,540
52552,836,540
52556,837,540
52560,837,540
52564,837,539
52568,838,539
52572,838,539
52576,838,538
52580,839,538
52584,839,538
52588,839,538
52592,839,537
52596,840,537
52600,840,537
52604,840,537
52608,841,536
52612,841,536
52616,841,536
52620,842,536
52624,842,535
52628,842,535
52632,843,535
52636,843,535
52640,843,534
52644,843,534
52648,844,534
52652,844,533
52656,844,533
52660,845,533
52664,845,533
52668,845,532
52672,846,532
52676,846,532
52680,846,532
52684,846,531
52688,847,531
52692,847,531
52696,847,531
52700,848,530
52704,848,530
52708,848,530
52712,849,530
52716,849,529
52720,849,529
52724,850,529
52728,850,528
52732,850,528
52736,850,528
52740,851,528
52744,851,527
52748,851,527
52752,852,527
52756,852,527
52760,852,526
52764,853,526
52768,853,526
52772,853,526
52776,853,525
52780,854,525
52784,854,525
52788,854,524
52792,855,524
52796,855,524
52800,855,524
52804,856,523
52808,856,523
52812,856,523
52816,857,523
52820,857,522
52824,857,522
52828,857,522
52832,858,522
52836,858,521
52840,858,521
52844,859,521
52848,859,521
52852,859,520
52856,860,520
52860,860,520
52864,860,519
52868,860,519
52872,861,519
52876,861,519
52880,861,518
52884,862,518
52888,862,518
52892,862,518
52896,863,517
52900,863,517
52904,863,517
52908,864,517
52912,864,516
52916,864,516
52920,864,516
52924,865,516
52928,865,515
52932,865,515
52936,866,515
52940,866,514
52944,866,514
52948,867,514
52952,867,514
52956,867,513
52960,867,513
52964,868,513
52968,868,513
52972,868,512
52976,869,512
52980,869,512
52984,869,512
52988,870,511
52992,870,511
52996,870,511
53000,871,511
53004,871,510
53008,871,510
53012,871,510
53016,872,509
53020,872,509
53024,872,509
53028,873,509
53032,873,508
53036,873,508
53040,874,508
53044,874,508
53048,874,507
53052,874,507
53056,875,507
53060,875,507
53064,875,506
53068,876,506
53072,876,506
53076,876,505
53080,877,505
53084,877,505
53088,877,505
53092,877,504
53096,878,504
53100,878,504
53104,878,504
53108,879,503
53112,879,503
53116,879,503
53120,880,503
53124,880,502
53128,880,502
53132,881,502
53136,881,502
53140,881,501
53144,881,501
53148,882,501
53152,882,500
53156,882,500
53160,883,500
53164,883,500
53168,883,499
53172,884,499
53176,884,499
53180,884,499
53184,884,498
53188,885,498
53192,885,498
53196,885,498
53200,886,497
53204,886,497
53208,886,497
53212,887,497
53216,887,496
53220,887,496
53224,888,496
53228,888,495
53232,888,495
53236,888,495
53240,889,495
53244,889,494
53248,889,494
53252,890,494
53256,890,494
53260,890,493
53264,891,493
53268,891,493
53272,891,493
53276,891,492
53280,892,492
53284,892,492
53288,892,491
53292,893,491
53296,893,491
53300,893,491
53304,894,490
53308,894,490
53312,894,490
53316,895,490
53320,895,489
53324,895,489
53328,895,489
53332,896,489
53336,896,488
53340,896,488
53344,897,488
53348,897,488
53352,897,487
53356,898,487
53360,898,487
53364,898,486
53368,898,486
53372,899,486
53376,899,486
53380,899,485
53384,900,485
53388,900,485
53392,900,485
53396,901,484
53400,901,484
53404,901,484
53408,902,484
53412,902,483
53416,902,483
53420,902,483
53424,903,483
53428,903,482
53432,903,482
53436,904,482
53440,904,481
53444,904,481
53448,905,481
53452,905,481
53456,905,480
53460,905,480
53464,906,480
53468,906,480
53472,906,479
53476,907,479
53480,907,479
53484,907,479
53488,908,478
53492,908,478
53496,908,478
53500,909,478
53504,911,478
53508,914,479
53512,916,479
53516,919,480
53520,922,481
53524,924,481
53528,927,482
53532,929,482
53536,932,483
53540,935,484
53544,941,483
53548,948,482
53552,955,482
53556,962,481
53560,969,481
53564,970,476
53568,972,471
53572,973,466
53576,975,461
53580,977,457
53584,976,453
53588,975,450
53592,974,446
53596,973,443
53600,973,440
53604,972,436
53608,971,433
53612,970,429
53616,969,426
53620,969,423
53624,966,415
53628,963,408
53632,960,400
53636,957,393
53640,954,386
53644,952,380
53648,950,374
53652,949,368
53656,947,362
53660,946,356
53664,946,352
53668,947,348
53672,947,344
53676,948,340
53680,949,337
53684,949,335
53688,949,333
53692,949,331
53696,949,330
53700,949,328
53704,949,326
53708,949,325
53712,949,323
53716,949,321
53720,950,320
53724,949,315
53728,948,310
53732,948,305
53736,947,300
53740,947,296
53744,946,292
53748,945,289
53752,944,285
53756,943,282
53760,942,279
53764,941,275
53768,940,271
53772,939,267
53776,938,263
53780,938,260
53784,937,252
53788,937,245
53792,936,238
53796,936,231
53800,936,224
53804,936,224
53808,936,224
53812,936,224
53816,936,224
53820,936,224
53824,935,221
53828,934,218
53832,933,215
53836,932,212
53840,932,210
53844,932,207
53848,933,204
53852,934,201
53856,935,198
53860,936,195
53864,935,192
53868,934,189
53872,933,187
53876,932,184
53880,932,182
53884,932,182
53888,932,182
53892,933,182
53896,933,182
53900,934,182
53904,934,182
53908,934,182
53912,935,182
53916,935,182
53920,936,182
53924,936,182
53928,936,182
53932,937,182
53936,937,182
53940,938,182
53944,938,182
53948,938,182
53952,939,182
53956,939,182
53960,940,182
53964,940,182
53968,940,182
53972,941,182
53976,941,182
53980,942,182
53984,942,182
53988,942,182
53992,943,182
53996,943,182
54000,944,183
54004,945,183
54008,946,183
54012,948,183
54016,949,183
54020,950,184
54024,952,184
54028,953,184
54032,954,184
54036,956,184
54040,957,185
54044,958,185
54048,960,185
54052,961,185
54056,962,185
54060,964,186
54064,968,185
54068,972,184
54072,976,184
54076,980,183
54080,985,183
