,X,Y
25400,619,168
25404,621,170
25408,624,172
25412,626,174
25416,629,176
25420,632,179
25424,636,181
25428,640,183
25432,645,185
25436,649,187
25440,654,189
25444,660,191
25448,666,193
25452,672,195
25456,678,197
25460,684,199
25464,690,200
25468,696,201
25472,703,203
25476,709,204
25480,716,206
25484,723,206
25488,731,207
25492,738,208
25496,746,209
25500,754,210
25504,761,211
25508,769,212
25512,776,213
25516,784,214
25520,792,216
25524,799,216
25528,806,216
25532,813,217
25536,820,217
25540,828,218
25544,836,219
25548,845,220
25552,853,222
25556,862,223
25560,871,225
25564,879,225
25568,887,225
25572,895,225
25576,903,225
25580,912,225
25584,919,227
25588,926,229
25592,933,231
25596,940,233
25600,948,235
25604,955,235
25608,963,236
25612,970,237
25616,978,238
25620,986,239
25624,993,240
25628,1001,242
25632,1008,243
25636,1016,245
25640,1024,247
25644,1031,248
25648,1038,249
25652,1045,250
25656,1052,251
25660,1059,253
25664,1067,254
25668,1075,255
25672,1083,256
25676,1091,257
25680,1099,258
25684,1107,259
25688,1115,261
25692,1123,263
25696,1131,265
25700,1139,267
25704,1147,267
25708,1156,268
25712,1165,269
25716,1174,270
25720,1183,271
25724,1191,272
25728,1199,274
25732,1208,275
25736,1216,277
25740,1225,279
25744,1232,279
25748,1240,279
25752,1247,279
25756,1255,279
25760,1263,280
25764,1271,281
25768,1279,282
25772,1287,284
25776,1295,285
25780,1303,287
25784,1310,287
25788,1318,287
25792,1326,287
25796,1334,287
25800,1342,287
25804,1350,287
25808,1359,288
25812,1368,288
25816,1377,289
25820,1386,290
25824,1394,291
25828,1402,292
25832,1410,294
25836,1418,295
25840,1427,297
25844,1435,297
25848,1443,298
25852,1451,298
25856,1459,299
25860,1467,300
25864,1475,300
25868,1483,300
25872,1491,300
25876,1499,300
25880,1508,301
25884,1516,302
25888,1524,304
25892,1532,305
25896,1540,307
25900,1548,309
25904,1554,309
25908,1561,309
25912,1567,309
25916,1574,309
25920,1581,310
25924,1588,310
25928,1595,310
25932,1603,310
25936,1610,310
25940,1618,311
