,X,Y
76540,1241,1046
76544,1232,1037
76548,1224,1029
76552,1215,1021
76556,1207,1013
76560,1199,1005
76564,1190,997
76568,1181,989
76572,1173,981
76576,1164,973
76580,1156,966
76584,1147,959
76588,1138,953
76592,1129,947
76596,1120,941
76600,1111,935
76604,1105,929
76608,1099,923
76612,1093,917
76616,1087,911
76620,1081,906
76624,1071,901
76628,1062,897
76632,1053,892
76636,1044,888
76640,1035,884
76644,1026,877
76648,1018,871
76652,1010,865
76656,1002,859
76660,994,853
76664,987,847
76668,981,841
76672,974,835
76676,968,829
76680,962,823
76684,954,816
76688,946,810
76692,938,804
76696,930,798
76700,922,792
76704,914,787
76708,906,783
76712,898,778
76716,890,774
76720,882,770
76724,874,764
76728,866,758
76732,859,752
76736,851,746
76740,844,740
76744,835,734
76748,827,728
76752,819,722
76756,811,716
76760,803,710
76764,797,705
76768,791,700
76772,786,695
76776,780,690
76780,775,686
76784,769,679
76788,763,673
76792,758,666
76796,752,660
76800,747,654
76804,742,649
76808,737,644
76812,732,639
76816,727,634
76820,723,629
76824,717,624
76828,711,619
76832,705,614
76836,699,609
76840,694,605
76844,690,599
76848,687,593
76852,684,587
76856,681,581
76860,678,576
76864,674,572
76868,671,569
76872,668,565
76876,665,562
76880,662,559
76884,660,553
76888,658,547
76892,656,542
76896,654,536
76900,652,531
76904,651,526
76908,650,521
76912,649,516
76916,648,511
76920,648,507
76924,646,502
76928,645,497
76932,644,492
76936,643,487
76940,642,482
76944,641,477
76948,641,473
76952,641,469
76956,641,465
76960,641,461
76964,640,457
76968,640,453
76972,639,450
76976,639,446
76980,639,443
76984,637,436
76988,636,429
76992,634,422
76996,633,415
77000,632,409
77004,632,405
77008,632,401
77012,632,397
77016,632,393
77020,633,390
77024,632,388
77028,631,386
77032,630,385
77036,629,383
77040,628,382
77044,625,377
77048,623,372
77052,620,367
77056,618,362
77060,616,358
77064,616,355
77068,617,352
77072,618,349
77076,619,346
77080,620,344
77084,617,340
77088,614,336
77092,612,332
77096,609,328
77100,607,324
77104,607,320
77108,607,316
77112,607,312
77116,607,308
77120,607,304
77124,606,300
77128,605,297
77132,604,294
77136,603,291
77140,603,288
77144,603,285
77148,603,282
77152,604,279
77156,604,276
77160,605,273
77164,604,270
77168,604,268
77172,603,265
77176,603,263
77180,603,261
77184,601,258
77188,599,255
77192,597,252
77196,595,249
77200,594,247
77204,594,245
77208,594,243
77212,594,242
77216,594,240
77220,595,239
77224,592,235
77228,590,231
77232,587,228
77236,585,224
77240,583,221
77244,581,219
77248,579,217
77252,577,215
77256,575,213
77260,574,211
77264,571,207
77268,569,204
77272,566,201
77276,564,198
77280,562,195
77284,559,193
77288,557,191
77292,554,189
77296,552,187
77300,550,186
77304,548,183
77308,546,180
77312,544,177
77316,542,174
77320,540,172
77324,537,169
77328,534,166
77332,531,164
77336,528,161
77340,525,159
77344,523,157
77348,521,156
77352,519,155
77356,517,154
77360,516,153
77364,514,151
77368,512,150
77372,510,149
77376,508,148
77380,507,147
77384,507,145
77388,507,143
77392,508,142
77396,508,140
77400,509,139
77404,507,136
77408,506,133
77412,505,131
77416,504,128
77420,503,126
77424,502,123
77428,501,121
77432,501,119
77436,500,117
77440,500,115
77444,498,113
77448,497,111
77452,496,109
77456,495,107
77460,494,105
77464,492,103
77468,490,101
77472,489,99
77476,487,97
77480,486,96
77484,485,93
77488,484,91
77492,483,89
77496,482,87
77500,482,85
77504,482,82
77508,482,79
77512,483,77
77516,483,74
77520,484,72
77524,485,71
77528,486,70
77532,488,70
77536,489,69
77540,491,69
