,X,Y
95680,758,1042
95684,747,1032
95688,736,1023
95692,726,1013
95696,715,1004
95700,705,995
95704,695,987
95708,685,980
95712,675,972
95716,665,965
95720,656,958
95724,648,950
95728,640,942
95732,632,934
95736,624,926
95740,617,919
95744,611,910
95748,606,902
95752,600,893
95756,595,885
95760,590,877
95764,585,869
95768,580,861
95772,576,853
95776,571,845
95780,567,838
95784,566,828
95788,565,819
95792,565,810
95796,564,801
95800,564,792
95804,562,783
95808,560,774
95812,559,766
95816,557,757
95820,556,749
95824,555,743
95828,554,737
95832,554,732
95836,553,726
95840,553,721
95844,552,713
95848,552,705
95852,551,698
95856,551,690
95860,551,683
95864,548,676
95868,546,669
95872,544,663
95876,542,656
95880,540,650
95884,537,644
95888,534,638
95892,531,633
95896,528,627
95900,526,622
95904,520,617
95908,515,612
95912,509,607
95916,504,602
95920,499,598
95924,496,591
95928,493,584
95932,491,578
95936,488,571
95940,486,565
95944,486,559
95948,487,553
95952,488,547
95956,489,541
95960,490,535
95964,492,529
95968,494,524
95972,496,518
95976,498,513
95980,500,508
95984,503,503
95988,506,498
95992,509,493
95996,512,488
96000,515,484
96004,515,479
96008,515,475
96012,515,470
96016,515,466
96020,515,462
96024,515,456
96028,515,450
96032,516,445
96036,516,439
96040,517,434
96044,517,429
96048,517,424
96052,517,419
96056,517,414
96060,518,410
96064,518,405
96068,518,400
96072,518,395
96076,518,390
96080,518,385
96084,518,380
96088,518,375
96092,519,371
96096,519,366
96100,520,362
96104,522,358
96108,524,354
96112,527,350
96116,529,346
96120,532,342
96124,535,338
96128,538,335
96132,541,332
96136,544,329
96140,547,326
96144,548,321
96148,549,316
96152,550,311
96156,551,306
96160,553,302
96164,554,297
96168,555,293
96172,557,288
96176,558,284
96180,560,280
96184,560,276
96188,560,272
96192,560,269
96196,560,265
96200,561,262
96204,560,259
96208,560,256
96212,559,253
96216,559,250
96220,559,248
96224,558,244
96228,557,240
96232,556,237
96236,555,233
96240,554,230
96244,554,227
96248,554,224
96252,555,221
96256,555,218
96260,556,215
96264,556,212
96268,557,209
96272,557,207
96276,558,204
96280,559,202
96284,558,199
96288,557,196
96292,556,193
96296,555,190
96300,555,187
96304,554,183
96308,553,180
96312,552,177
96316,551,174
96320,550,171
96324,547,168
96328,545,165
96332,543,162
96336,541,159
96340,539,156
96344,536,153
96348,533,150
96352,531,147
96356,528,144
96360,526,142
96364,523,139
96368,520,137
96372,517,135
96376,514,133
96380,512,131
96384,508,129
96388,505,127
96392,502,125
96396,499,123
96400,496,122
96404,493,119
96408,491,116
96412,488,113
96416,486,110
96420,484,108
96424,480,106
96428,477,104
96432,474,103
96436,471,101
96440,468,100
96444,465,97
96448,463,95
96452,461,93
96456,459,91
96460,457,89
96464,457,86
96468,457,83
96472,457,80
96476,457,77
96480,458,75
96484,460,73
96488,462,71
96492,464,70
96496,466,68
96500,468,67
