,X,Y
44340,1865,915
44344,1857,916
44348,1849,918
44352,1842,920
44356,1834,922
44360,1827,924
44364,1818,927
44368,1809,931
44372,1800,935
44376,1791,939
44380,1783,943
44384,1774,946
44388,1765,950
44392,1756,953
44396,1747,957
44400,1739,961
44404,1728,964
44408,1718,968
44412,1707,972
44416,1697,976
44420,1687,980
44424,1675,985
44428,1663,990
44432,1651,995
44436,1639,1000
44440,1628,1006
44444,1621,1010
44448,1614,1014
44452,1608,1019
44456,1601,1023
44460,1595,1028
44464,1584,1031
44468,1573,1035
44472,1562,1038
44476,1551,1042
44480,1540,1046
44484,1530,1050
44488,1521,1054
44492,1511,1059
44496,1502,1063
44500,1493,1068
44504,1484,1069
44508,1476,1070
44512,1467,1071
44516,1459,1072
44520,1451,1074
