,X,Y
57720,496,1026
57724,627,1014
57728,758,1002
57732,889,990
57736,1020,978
57740,1152,966
57744,1039,959
57748,927,953
57752,815,946
57756,703,940
57760,591,934
57764,600,926
57768,609,919
57772,618,911
57776,627,904
57780,636,897
57784,646,890
57788,657,884
57792,667,878
57796,678,872
57800,689,866
57804,697,860
57808,706,855
57812,715,850
57816,724,845
57820,733,840
57824,744,833
57828,756,827
57832,767,820
57836,779,814
57840,791,808
57844,801,804
57848,812,800
57852,823,796
57856,834,792
57860,845,789
57864,856,783
57868,867,777
57872,878,771
57876,889,765
57880,900,760
57884,910,754
57888,920,749
57892,930,744
57896,940,739
57900,951,734
57904,962,731
57908,974,728
57912,985,725
57916,997,722
57920,1009,720
57924,1022,716
57928,1036,712
57932,1049,709
57936,1063,705
57940,1077,702
57944,1088,699
57948,1099,696
57952,1110,693
57956,1121,690
57960,1133,688
57964,1143,683
57968,1153,679
57972,1164,675
57976,1174,671
57980,1185,667
57984,1196,663
57988,1207,660
57992,1218,657
57996,1229,654
58000,1240,651
58004,1251,649
58008,1263,648
58012,1274,646
58016,1286,645
58020,1298,644
58024,1310,641
58028,1323,638
58032,1336,635
58036,1349,632
58040,1362,630
58044,1373,629
58048,1384,628
58052,1396,628
58056,1407,627
58060,1419,627
58064,1431,626
58068,1443,626
58072,1455,625
58076,1467,625
58080,1479,625
58084,1490,623
58088,1502,621
58092,1513,620
58096,1525,618
58100,1537,617
58104,1548,615
58108,1559,613
58112,1570,611
58116,1581,609
58120,1592,608
58124,1601,607
58128,1610,606
58132,1619,606
58136,1628,605
58140,1637,605
58144,1645,602
58148,1653,599
58152,1661,596
58156,1669,593
58160,1678,590
58164,1686,586
58168,1695,582
58172,1704,579
58176,1713,575
58180,1722,572
58184,1727,568
58188,1733,565
58192,1738,562
58196,1744,559
58200,1750,556
