,X,Y
180,565,85
184,565,87
188,565,89
192,566,92
196,566,94
200,567,97
204,567,99
208,567,102
212,568,104
216,568,107
220,569,110
224,570,112
228,571,115
232,572,117
236,573,120
240,575,123
244,576,125
248,578,128
252,579,131
256,581,134
260,583,137
264,585,139
268,587,141
272,589,143
276,591,145
280,594,148
284,596,150
288,599,153
292,601,156
296,604,159
300,607,162
304,609,165
308,611,168
312,614,171
316,616,174
320,619,177
324,622,179
328,625,181
332,629,183
336,632,185
340,636,187
344,641,189
348,647,191
352,653,193
356,659,195
360,665,197
364,669,199
368,674,201
372,679,204
376,684,206
380,689,209
384,695,211
388,702,213
392,708,215
396,715,217
400,722,219
404,727,220
408,733,221
412,738,223
416,744,224
420,750,226
424,756,229
428,762,232
432,769,235
436,775,238
440,782,241
444,786,243
448,790,245
452,794,248
456,798,250
460,802,253
464,807,254
468,813,255
472,819,257
476,825,258
480,831,260
484,836,262
488,842,264
492,848,267
496,854,269
500,860,272
504,866,275
508,872,278
512,879,281
516,885,284
520,892,288
524,900,290
528,908,292
532,916,294
536,924,296
540,932,299
544,937,301
548,942,303
552,947,305
556,952,307
560,958,310
564,965,312
568,972,315
572,979,317
576,986,320
580,993,323
584,1000,325
588,1007,328
592,1014,330
596,1021,333
600,1029,336
604,1036,338
608,1043,341
612,1051,344
616,1058,347
620,1066,350
624,1074,352
628,1082,355
632,1090,357
636,1098,360
640,1107,363
644,1113,365
648,1119,367
652,1126,370
656,1132,372
660,1139,375
664,1147,378
668,1156,381
672,1164,384
676,1173,387
680,1182,391
684,1188,393
688,1195,395
692,1201,398
696,1208,400
700,1215,403
704,1222,406
708,1230,409
712,1237,413
716,1245,416
720,1253,420
724,1263,423
728,1273,426
732,1283,429
736,1293,432
740,1303,435
744,1311,438
748,1319,442
752,1328,446
756,1336,450
760,1345,454
764,1352,456
768,1360,458
772,1367,461
776,1375,463
780,1383,466
784,1392,468
788,1402,471
792,1411,474
796,1421,477
800,1431,480
804,1440,483
808,1449,486
812,1458,490
816,1467,493
820,1477,497
824,1486,500
828,1496,504
832,1506,508
836,1516,512
840,1526,516
844,1534,518
848,1542,520
852,1551,522
856,1559,524
860,1568,527
864,1576,530
868,1585,533
872,1594,537
876,1603,540
880,1612,544
884,1620,548
888,1629,553
892,1637,557
896,1646,562
900,1655,567
904,1663,570
908,1671,573
912,1680,576
916,1688,579
920,1697,582
924,1706,585
928,1715,589
932,1725,592
936,1734,596
940,1744,600
944,1753,602
948,1762,605
952,1771,607
956,1780,610
960,1790,613
