,X,Y
25200,1488,184
25204,1484,186
25208,1481,188
25212,1478,191
25216,1475,193
25220,1472,196
25224,1469,198
25228,1466,201
25232,1464,204
25236,1461,207
25240,1459,210
25244,1455,212
25248,1452,214
25252,1449,217
25256,1446,219
25260,1443,222
25264,1439,224
25268,1435,227
25272,1431,229
25276,1427,232
25280,1423,235
25284,1418,237
25288,1414,239
25292,1410,242
25296,1406,244
25300,1402,247
25304,1397,250
25308,1393,254
25312,1388,257
25316,1384,261
25320,1380,265
25324,1376,268
25328,1372,271
25332,1369,274
25336,1365,277
25340,1362,280
25344,1359,281
25348,1356,283
25352,1353,285
25356,1350,287
25360,1347,289
25364,1343,292
25368,1340,296
25372,1337,299
25376,1334,303
25380,1331,307
25384,1328,309
25388,1325,312
25392,1323,315
25396,1320,318
25400,1318,321
25404,1314,324
25408,1311,328
25412,1307,332
25416,1304,336
25420,1301,340
25424,1297,344
25428,1294,349
25432,1290,354
25436,1287,359
25440,1284,364
25444,1280,367
25448,1276,370
25452,1273,373
25456,1269,376
25460,1266,379
25464,1262,381
25468,1258,384
25472,1255,386
25476,1251,389
25480,1248,392
25484,1244,396
25488,1240,400
25492,1237,405
25496,1233,409
25500,1230,414
25504,1226,418
25508,1222,422
25512,1219,427
25516,1215,431
25520,1212,436
25524,1208,441
25528,1204,447
25532,1200,453
25536,1196,459
25540,1192,465
25544,1188,469
25548,1184,473
25552,1181,477
25556,1177,481
25560,1174,486
25564,1169,490
25568,1165,494
25572,1160,499
25576,1156,503
25580,1152,508
25584,1148,513
25588,1144,518
25592,1140,523
25596,1136,528
25600,1132,533
25604,1129,538
25608,1127,543
25612,1124,548
25616,1122,553
25620,1120,558
25624,1117,563
25628,1114,568
25632,1111,574
25636,1108,579
25640,1106,585
25644,1102,589
25648,1098,594
25652,1095,598
25656,1091,603
25660,1088,608
25664,1084,613
25668,1081,619
25672,1078,624
25676,1075,630
25680,1072,636
25684,1067,638
25688,1062,640
25692,1057,642
25696,1052,644
25700,1048,647
25704,1042,652
25708,1036,658
25712,1030,664
25716,1024,670
25720,1019,676
25724,1012,681
25728,1005,686
25732,998,691
25736,991,696
25740,984,701
25744,976,706
25748,968,712
25752,960,718
25756,952,724
25760,945,730
25764,938,736
25768,931,742
25772,924,748
25776,917,754
25780,910,760
25784,901,766
25788,892,773
25792,883,780
25796,874,787
25800,866,794
25804,856,800
25808,846,807
25812,836,814
25816,826,821
25820,816,828
25824,807,834
25828,799,841
25832,790,847
25836,782,854
25840,774,861
25844,763,867
25848,753,873
25852,743,880
25856,733,886
25860,723,893
25864,713,900
25868,703,908
25872,693,915
25876,683,923
25880,673,931
25884,662,939
25888,652,947
25892,642,955
25896,632,963
25900,622,972
25904,611,980
25908,601,988
25912,590,997
25916,580,1005
25920,570,1014
25924,558,1022
25928,546,1031
25932,535,1040
25936,523,1049
25940,512,1058
