,X,Y
91680,1876,862
91684,1869,865
91688,1862,868
91692,1856,871
91696,1849,874
91700,1843,878
91704,1834,882
91708,1825,886
91712,1817,890
91716,1808,894
91720,1800,898
91724,1791,899
91728,1782,901
91732,1774,903
91736,1765,905
91740,1757,907
91744,1747,910
91748,1737,913
91752,1728,916
91756,1718,919
91760,1709,922
91764,1699,923
91768,1689,925
91772,1679,927
91776,1669,929
91780,1659,931
91784,1647,934
91788,1636,937
91792,1625,940
91796,1614,943
91800,1603,946
91804,1591,948
91808,1579,950
91812,1567,952
91816,1555,954
91820,1544,956
91824,1530,958
91828,1517,960
91832,1503,962
91836,1490,964
91840,1477,967
91844,1463,970
91848,1450,973
91852,1437,976
91856,1424,979
91860,1411,983
91864,1398,986
91868,1386,990
91872,1374,993
91876,1362,997
91880,1350,1001
91884,1335,1004
91888,1321,1008
91892,1306,1012
91896,1292,1016
91900,1278,1020
91904,1265,1024
91908,1252,1028
91912,1239,1032
91916,1226,1036
91920,1213,1040
91924,1200,1044
91928,1187,1048
91932,1174,1052
91936,1161,1056
91940,1148,1061
