,X,Y
66200,1124,1023
66204,1112,1019
66208,1101,1015
66212,1090,1011
66216,1079,1007
66220,1068,1004
66224,1053,998
66228,1038,993
66232,1023,987
66236,1008,982
66240,994,977
66244,979,972
66248,964,968
66252,950,964
66256,935,960
66260,921,956
66264,906,952
66268,892,949
66272,878,946
66276,864,943
66280,850,940
66284,836,936
66288,822,932
66292,808,928
66296,794,924
66300,781,921
66304,769,916
66308,758,912
66312,746,907
66316,735,903
66320,724,899
66324,712,894
66328,700,889
66332,688,884
66336,676,879
66340,665,874
66344,652,869
66348,639,864
66352,627,859
66356,614,854
66360,602,850
66364,590,846
66368,579,843
66372,567,839
66376,556,836
66380,545,833
66384,534,828
66388,523,824
66392,513,819
66396,502,815
66400,492,811
66404,482,806
66408,472,802
66412,462,797
66416,452,793
66420,442,789
66424,431,784
66428,421,780
66432,410,775
66436,400,771
66440,390,767
66444,381,763
66448,372,760
66452,363,757
66456,354,754
66460,345,751
66464,336,746
66468,328,742
66472,319,738
66476,311,734
66480,303,730
66484,295,725
66488,287,720
66492,280,716
66496,272,711
66500,265,707
66504,257,703
66508,249,700
66512,241,696
66516,233,693
66520,225,690
66524,215,686
66528,205,682
66532,196,679
66536,186,675
66540,177,672
66544,168,667
66548,159,663
66552,151,658
66556,142,654
66560,134,650
