,X,Y
51760,1540,323
51764,1535,318
51768,1530,314
51772,1526,310
51776,1521,306
51780,1517,302
51784,1512,297
51788,1507,293
51792,1502,289
51796,1497,285
51800,1493,281
51804,1488,276
51808,1483,271
51812,1478,266
51816,1473,261
51820,1468,257
51824,1462,252
51828,1457,247
51832,1452,242
51836,1447,237
51840,1442,233
51844,1437,229
51848,1433,226
51852,1429,223
51856,1425,220
51860,1421,217
51864,1417,214
51868,1413,211
51872,1409,209
51876,1405,206
51880,1401,204
51884,1396,200
51888,1391,196
51892,1387,192
51896,1382,188
51900,1378,184
51904,1375,180
51908,1372,177
51912,1369,173
51916,1366,170
51920,1363,167
51924,1358,164
51928,1353,161
51932,1349,158
51936,1344,155
51940,1340,152
51944,1337,148
51948,1334,145
51952,1331,142
51956,1328,139
51960,1325,136
51964,1323,133
51968,1321,130
51972,1319,127
51976,1317,124
51980,1315,122
51984,1312,119
51988,1309,116
51992,1307,114
51996,1304,111
52000,1302,109
52004,1299,105
52008,1296,102
52012,1294,98
52016,1291,95
52020,1289,92
52024,1287,89
52028,1285,86
52032,1283,83
52036,1281,80
52040,1280,77
52044,1277,74
52048,1274,71
52052,1272,68
52056,1269,65
52060,1267,62
52064,1265,59
52068,1264,56
52072,1262,53
52076,1261,50
52080,1260,48
