,X,Y
10380,1208,1029
10384,1194,1016
10388,1180,1003
10392,1166,991
10396,1152,978
10400,1138,966
10404,1122,955
10408,1106,944
10412,1090,933
10416,1074,922
10420,1059,911
10424,1044,902
10428,1030,893
10432,1015,884
10436,1001,875
10440,987,867
10444,975,860
10448,963,853
10452,952,847
10456,940,840
10460,929,834
10464,918,826
10468,907,818
10472,896,810
10476,885,802
10480,874,795
10484,866,789
10488,859,783
10492,851,778
10496,844,772
10500,837,767
10504,831,759
10508,825,752
10512,819,744
10516,813,737
10520,808,730
10524,803,723
10528,799,716
10532,794,709
10536,790,702
10540,786,696
10544,783,692
10548,780,689
10552,777,685
10556,774,682
10560,772,679
10564,770,674
10568,769,670
10572,767,665
10576,766,661
10580,765,657
10584,763,652
10588,761,648
10592,759,644
10596,757,640
10600,755,636
10604,753,632
10608,751,628
10612,749,624
10616,747,620
10620,746,617
10624,744,614
10628,742,612
10632,740,610
10636,738,608
10640,736,606
10644,735,603
10648,735,600
10652,734,597
10656,734,594
10660,734,592
10664,732,591
10668,730,590
10672,729,590
10676,727,589
10680,726,589
10684,726,588
10688,726,588
10692,726,588
10696,726,588
10700,726,588
10704,726,588
10708,726,587
10712,726,587
10716,726,587
10720,726,587
10724,726,587
10728,726,587
10732,726,586
10736,726,586
10740,726,586
10744,726,586
10748,726,586
10752,726,586
10756,727,585
10760,727,585
10764,727,585
10768,727,585
10772,727,585
10776,727,585
10780,727,584
10784,727,584
10788,727,584
10792,727,584
10796,727,584
10800,727,584
10804,727,583
10808,727,583
10812,727,583
10816,727,583
10820,727,583
10824,727,583
10828,728,582
10832,728,582
10836,728,582
10840,728,582
10844,728,582
10848,728,582
10852,728,581
10856,728,581
10860,728,581
10864,728,581
10868,728,581
10872,728,581
10876,728,580
10880,728,580
10884,728,580
10888,728,580
10892,728,580
10896,728,580
10900,729,580
10904,730,578
10908,732,577
10912,734,576
10916,736,575
10920,738,574
10924,740,572
10928,742,570
10932,745,568
10936,747,566
10940,750,564
10944,750,564
10948,750,564
10952,750,564
10956,750,564
10960,750,564
10964,750,564
10968,750,564
10972,750,564
10976,750,564
10980,750,565
10984,750,565
10988,750,565
