,X,Y
79400,610,190
79404,615,192
79408,620,195
79412,625,198
79416,630,201
79420,636,204
79424,641,205
79428,646,206
79432,651,208
79436,656,209
79440,662,211
79444,666,213
79448,671,215
79452,676,217
79456,681,219
79460,686,221
79464,692,221
79468,698,222
79472,704,223
79476,710,224
79480,717,225
79484,722,228
79488,727,231
79492,733,234
79496,738,237
79500,744,241
79504,748,242
79508,753,244
79512,757,245
79516,762,247
79520,767,249
79524,773,250
79528,779,252
79532,786,254
79536,792,256
79540,799,258
79544,806,260
79548,813,262
79552,820,265
79556,827,267
79560,834,270
79564,840,272
79568,846,274
79572,852,276
79576,858,278
79580,864,280
79584,869,283
79588,874,286
79592,879,289
79596,884,292
79600,889,295
79604,896,297
79608,903,299
79612,910,301
79616,917,303
79620,925,305
79624,931,306
79628,937,307
79632,944,308
79636,950,309
79640,957,311
79644,963,314
79648,969,317
79652,975,320
79656,981,323
79660,987,326
79664,994,327
79668,1002,328
79672,1010,330
79676,1018,331
79680,1026,333
79684,1033,336
79688,1041,339
79692,1048,343
79696,1056,346
79700,1064,350
79704,1071,352
79708,1078,354
79712,1085,357
79716,1092,359
79720,1099,362
79724,1104,364
79728,1110,367
79732,1115,369
79736,1121,372
79740,1127,375
79744,1136,377
79748,1145,379
79752,1154,382
79756,1163,384
79760,1172,387
79764,1179,389
79768,1187,392
79772,1195,394
79776,1203,397
79780,1211,400
79784,1217,402
79788,1223,404
79792,1229,407
79796,1235,409
79800,1241,412
79804,1249,414
79808,1258,417
79812,1267,419
79816,1276,422
79820,1285,425
79824,1293,429
79828,1301,433
79832,1310,437
79836,1318,441
79840,1327,445
79844,1333,447
79848,1340,449
79852,1346,452
79856,1353,454
79860,1360,457
79864,1369,458
79868,1379,459
79872,1388,461
79876,1398,462
79880,1408,464
79884,1416,466
79888,1425,469
79892,1433,472
79896,1442,475
79900,1451,478
79904,1460,481
79908,1469,485
79912,1479,488
79916,1488,492
79920,1498,496
79924,1506,499
79928,1514,502
79932,1522,505
79936,1530,508
79940,1539,512
79944,1546,514
79948,1553,516
79952,1561,518
79956,1568,520
79960,1576,523
79964,1585,525
79968,1594,527
79972,1604,530
79976,1613,532
79980,1623,535
79984,1631,536
79988,1640,537
79992,1649,538
79996,1658,539
80000,1667,541
80004,1674,542
80008,1681,544
80012,1688,545
80016,1695,547
80020,1703,549
80024,1711,551
80028,1720,553
80032,1729,555
80036,1738,557
80040,1747,559
80044,1755,560
80048,1763,562
80052,1771,563
80056,1779,565
80060,1787,567
