,X,Y
46160,631,143
46164,631,144
46168,631,146
46172,631,147
46176,631,149
46180,632,151
46184,632,154
46188,633,157
46192,633,161
46196,634,164
46200,635,168
46204,635,170
46208,636,172
46212,637,174
46216,638,176
46220,639,179
46224,642,181
46228,645,184
46232,648,187
46236,651,190
46240,654,193
46244,659,195
46248,665,198
46252,670,201
46256,676,204
46260,682,207
46264,687,209
46268,693,211
46272,698,213
46276,704,215
46280,710,218
46284,717,222
46288,724,227
46292,731,232
46296,738,237
46300,745,242
46304,749,243
46308,754,244
46312,758,245
46316,763,246
46320,768,247
46324,771,248
46328,775,250
46332,779,252
46336,783,254
46340,787,256
46344,790,260
46348,794,264
46352,798,269
46356,802,273
46360,806,278
46364,810,280
46368,814,283
46372,818,286
46376,822,289
46380,827,292
46384,831,295
46388,835,299
46392,839,302
46396,843,306
46400,848,310
46404,850,315
46408,853,320
46412,856,326
46416,859,331
46420,862,337
46424,863,339
46428,864,342
46432,865,344
46436,866,347
46440,868,350
46444,872,355
46448,877,361
46452,882,367
46456,887,373
46460,892,379
46464,897,383
46468,902,387
46472,908,391
46476,913,395
46480,919,400
46484,923,403
46488,928,406
46492,933,409
46496,938,412
46500,943,416
46504,948,420
46508,954,424
46512,959,428
46516,965,432
46520,971,436
46524,977,440
46528,984,445
46532,990,449
46536,997,454
46540,1004,459
46544,1010,462
46548,1016,466
46552,1022,469
46556,1028,473
46560,1034,477
46564,1039,482
46568,1044,487
46572,1049,492
46576,1054,497
46580,1060,502
46584,1066,507
46588,1073,512
46592,1079,518
46596,1086,523
46600,1093,529
46604,1098,534
46608,1103,539
46612,1108,544
46616,1113,549
46620,1118,555
46624,1123,561
46628,1128,568
46632,1134,575
46636,1139,582
46640,1145,589
46644,1150,594
46648,1155,600
46652,1160,605
46656,1165,611
46660,1170,617
46664,1173,623
46668,1177,629
46672,1180,636
46676,1184,642
46680,1188,649
46684,1192,656
46688,1197,664
46692,1201,672
46696,1206,680
46700,1211,688
46704,1217,694
46708,1223,701
46712,1230,707
46716,1236,714
46720,1243,721
46724,1250,728
46728,1257,736
46732,1264,744
46736,1271,752
46740,1279,760
46744,1287,768
46748,1296,776
46752,1305,784
46756,1314,792
46760,1323,801
46764,1330,809
46768,1337,817
46772,1345,825
46776,1352,833
46780,1360,841
46784,1366,851
46788,1372,861
46792,1379,871
46796,1385,881
46800,1392,892
46804,1397,900
46808,1403,908
46812,1409,916
46816,1415,924
46820,1421,932
46824,1427,942
46828,1433,952
46832,1440,962
46836,1446,972
46840,1453,983
46844,1458,994
46848,1464,1005
46852,1470,1016
46856,1476,1027
46860,1482,1038
