,X,Y
56660,1460,1034
56664,1456,1027
56668,1452,1020
56672,1448,1013
56676,1444,1006
56680,1440,1000
56684,1436,992
56688,1432,985
56692,1429,977
56696,1425,970
56700,1422,963
56704,1418,957
56708,1414,951
56712,1410,945
56716,1406,939
56720,1403,933
56724,1399,926
56728,1395,920
56732,1391,913
56736,1387,907
56740,1384,901
56744,1381,895
56748,1379,889
56752,1376,884
56756,1374,878
56760,1372,873
56764,1368,866
56768,1364,859
56772,1361,853
56776,1357,846
56780,1354,840
56784,1350,835
56788,1346,831
56792,1342,827
56796,1338,823
56800,1334,819
56804,1329,813
56808,1325,808
56812,1321,803
56816,1317,798
56820,1313,793
56824,1308,787
56828,1304,781
56832,1300,776
56836,1296,770
56840,1292,765
56844,1291,762
56848,1290,759
56852,1289,756
56856,1288,753
56860,1287,750
56864,1284,746
56868,1282,743
56872,1279,739
56876,1277,736
56880,1275,733
56884,1275,731
56888,1275,730
56892,1275,728
56896,1275,727
56900,1276,726
56904,1274,726
56908,1272,726
56912,1270,726
56916,1268,726
56920,1267,727
56924,1267,726
56928,1267,726
56932,1267,726
56936,1267,726
56940,1267,726
56944,1267,726
56948,1267,726
56952,1267,726
56956,1267,726
56960,1267,725
56964,1267,725
56968,1267,725
56972,1267,725
56976,1267,725
56980,1267,725
56984,1267,725
56988,1267,725
56992,1267,725
56996,1267,724
57000,1267,724
57004,1267,724
57008,1267,724
57012,1267,724
57016,1267,724
57020,1267,724
57024,1267,724
57028,1267,724
57032,1267,723
57036,1267,723
57040,1267,723
57044,1267,723
57048,1267,723
57052,1267,723
57056,1267,723
57060,1267,723
57064,1267,723
57068,1267,722
57072,1267,722
57076,1267,722
57080,1267,722
57084,1267,722
57088,1267,722
57092,1267,722
57096,1267,722
57100,1267,722
57104,1267,722
57108,1267,721
57112,1267,721
57116,1267,721
57120,1267,721
57124,1267,721
57128,1267,721
57132,1267,721
57136,1267,721
57140,1267,721
57144,1267,720
57148,1267,720
57152,1267,720
57156,1267,720
57160,1267,720
57164,1267,720
57168,1267,720
57172,1267,720
57176,1267,720
57180,1267,719
57184,1267,719
57188,1267,719
57192,1267,719
57196,1267,719
57200,1267,719
57204,1267,719
57208,1267,719
57212,1267,719
57216,1267,718
57220,1267,718
57224,1267,718
57228,1267,718
57232,1267,718
57236,1267,718
57240,1267,718
57244,1267,718
57248,1267,718
57252,1267,718
57256,1267,717
57260,1267,717
57264,1267,717
57268,1267,717
57272,1267,717
57276,1267,717
57280,1267,717
57284,1267,717
57288,1267,717
57292,1267,716
57296,1267,716
57300,1267,716
57304,1267,716
57308,1267,716
57312,1267,716
57316,1267,716
57320,1267,716
57324,1267,716
57328,1267,715
57332,1267,715
57336,1267,715
57340,1267,715
57344,1267,715
57348,1267,715
57352,1267,715
57356,1267,715
57360,1267,715
57364,1267,714
57368,1267,714
57372,1267,714
57376,1267,714
57380,1267,714
57384,1267,714
57388,1267,714
57392,1267,714
57396,1267,714
57400,1267,714
57404,1265,713
57408,1263,712
57412,1261,711
57416,1259,710
57420,1258,710
57424,1257,706
57428,1256,702
57432,1255,699
57436,1254,695
57440,1254,692
57444,1252,687
57448,1251,682
57452,1250,678
57456,1249,673
57460,1248,669
57464,1245,666
57468,1242,663
57472,1240,661
57476,1237,658
57480,1235,656
57484,1230,650
57488,1225,644
57492,1221,638
57496,1216,632
57500,1212,627
57504,1209,623
57508,1206,619
57512,1204,615
57516,1201,611
57520,1199,608
57524,1196,603
57528,1194,599
57532,1191,595
57536,1189,591
57540,1187,587
57544,1181,583
57548,1176,580
57552,1170,576
57556,1165,573
57560,1160,570
57564,1157,566
57568,1154,563
57572,1151,559
57576,1148,556
57580,1146,553
57584,1142,550
57588,1138,547
57592,1135,544
57596,1131,541
57600,1128,539
57604,1124,534
57608,1120,529
57612,1117,525
57616,1113,520
57620,1110,516
57624,1106,513
57628,1102,510
57632,1099,507
57636,1095,504
57640,1092,502
57644,1086,497
57648,1081,492
57652,1076,487
57656,1071,482
57660,1066,478
57664,1062,475
57668,1059,472
57672,1056,470
57676,1053,467
57680,1050,465
57684,1046,461
57688,1043,457
57692,1039,453
57696,1036,449
57700,1033,446
57704,1028,443
57708,1024,441
57712,1020,438
57716,1016,436
57720,1012,434
57724,1005,432
57728,998,430
57732,991,429
57736,984,427
57740,977,426
57744,973,423
57748,969,420
57752,966,417
57756,962,414
57760,959,412
57764,952,409
57768,946,406
57772,939,403
57776,933,400
57780,927,398
57784,922,395
57788,917,393
57792,912,391
57796,907,389
57800,902,387
57804,895,384
57808,889,381
57812,882,378
57816,876,375
57820,870,372
57824,864,371
57828,859,370
57832,853,370
57836,848,369
57840,843,369
57844,837,366
57848,832,363
57852,826,361
57856,821,358
57860,816,356
57864,810,355
57868,804,354
57872,798,353
57876,792,352
57880,786,351
57884,781,347
57888,776,343
57892,771,339
57896,766,335
57900,762,332
57904,758,330
57908,755,328
57912,752,326
57916,749,324
57920,746,322
57924,742,318
57928,738,315
57932,734,312
57936,730,309
57940,726,306
57944,725,304
57948,725,303
57952,724,301
57956,724,300
57960,724,299
57964,720,297
57968,717,296
57972,713,294
57976,710,293
57980,707,292
57984,704,289
57988,701,286
57992,698,283
57996,695,280
58000,692,278
58004,687,276
58008,682,274
58012,677,272
58016,672,270
58020,668,268
58024,664,266
58028,660,265
58032,656,263
58036,652,262
58040,648,261
58044,644,258
58048,640,255
58052,636,253
58056,632,250
58060,629,248
58064,626,246
58068,623,244
58072,620,242
58076,617,240
58080,615,239
58084,613,235
58088,611,232
58092,610,228
58096,608,225
58100,607,222
58104,605,222
58108,603,222
58112,602,222
58116,600,222
58120,599,223
58124,602,222
58128,606,221
58132,610,220
58136,614,219
58140,618,218
58144,611,212
58148,605,206
58152,599,201
58156,593,195
58160,587,190
58164,587,188
58168,587,186
58172,587,184
58176,587,182
58180,587,180
58184,585,178
58188,584,176
58192,583,174
58196,582,172
58200,581,170
58204,581,167
58208,581,164
58212,581,161
58216,581,158
58220,581,156
58224,581,154
58228,581,152
58232,582,150
58236,582,148
58240,583,147
58244,583,145
58248,584,143
58252,584,142
58256,585,140
58260,586,139
58264,584,136
58268,583,134
58272,582,132
58276,581,130
58280,580,128
58284,579,125
58288,579,122
58292,578,120
58296,578,117
