,X,Y
45640,1584,365
45644,1576,365
45648,1568,366
45652,1560,366
45656,1552,367
45660,1544,368
45664,1536,367
45668,1528,366
45672,1520,365
45676,1512,364
45680,1504,364
45684,1495,362
45688,1486,361
45692,1477,360
45696,1468,359
45700,1460,358
45704,1451,356
45708,1443,355
45712,1434,353
45716,1426,352
45720,1418,351
45724,1409,349
45728,1400,347
45732,1391,345
45736,1382,343
45740,1373,342
45744,1366,340
45748,1359,339
45752,1352,337
45756,1345,336
45760,1339,335
45764,1330,333
45768,1321,332
45772,1313,331
45776,1304,330
45780,1296,329
45784,1288,328
45788,1280,327
45792,1273,326
45796,1265,325
45800,1258,324
45804,1250,323
45808,1242,322
45812,1235,321
45816,1227,320
45820,1220,319
45824,1212,317
45828,1205,315
45832,1197,314
45836,1190,312
45840,1183,311
45844,1174,310
45848,1166,309
45852,1158,309
45856,1150,308
45860,1142,308
45864,1134,306
45868,1127,305
45872,1119,303
45876,1112,302
45880,1105,301
45884,1098,299
45888,1091,298
45892,1085,296
45896,1078,295
45900,1072,294
45904,1064,292
45908,1056,291
45912,1048,290
45916,1040,289
45920,1032,288
45924,1024,287
45928,1016,287
45932,1009,286
45936,1001,286
45940,994,286
45944,987,285
45948,980,284
45952,973,284
45956,966,283
45960,959,283
45964,951,282
45968,944,282
45972,937,281
45976,930,281
45980,923,281
45984,915,279
45988,908,278
45992,901,276
45996,894,275
46000,887,274
46004,880,273
46008,873,272
46012,867,271
46016,860,270
46020,854,270
46024,848,268
46028,842,266
46032,837,265
46036,831,263
46040,826,262
46044,820,261
46048,815,260
46052,810,259
46056,805,258
46060,800,257
46064,796,254
46068,792,252
46072,788,250
46076,784,248
46080,781,246
46084,777,244
46088,773,242
46092,769,240
46096,765,238
46100,762,236
46104,756,234
46108,750,232
46112,744,230
46116,738,228
46120,733,226
46124,727,224
46128,721,222
46132,715,220
46136,709,218
46140,703,216
46144,697,214
46148,691,213
46152,685,211
46156,679,210
46160,673,209
46164,668,207
46168,663,205
46172,658,203
46176,653,201
46180,648,199
46184,644,197
46188,640,195
46192,636,193
46196,632,191
46200,629,189
46204,625,187
46208,621,186
46212,618,184
46216,614,183
46220,611,182
46224,609,179
46228,608,177
46232,606,174
46236,605,172
46240,604,170
46244,603,167
46248,603,165
46252,603,162
46256,603,160
46260,603,158
46264,602,155
46268,602,153
46272,602,151
46276,602,149
46280,602,147
46284,602,144
46288,602,142
46292,603,140
46296,603,138
46300,604,136
46304,604,134
46308,604,132
46312,604,130
46316,604,128
46320,604,126
46324,605,122
46328,606,119
46332,607,115
46336,608,112
46340,610,109
46344,611,107
46348,612,106
46352,613,105
46356,614,104
46360,615,103
46364,615,100
46368,616,98
46372,617,95
46376,618,93
46380,619,91
46384,619,89
46388,620,88
46392,620,86
46396,621,85
46400,622,84
46404,623,81
46408,625,79
46412,627,77
46416,629,75
46420,631,73
46424,632,71
46428,633,70
46432,634,69
46436,635,68
46440,636,67
