,X,Y
48000,638,137
48004,637,138
48008,637,140
48012,637,142
48016,637,144
48020,637,146
48024,634,149
48028,631,152
48032,628,155
48036,625,158
48040,623,162
48044,621,164
48048,620,166
48052,619,168
48056,618,170
48060,617,173
48064,617,175
48068,618,178
48072,618,180
48076,619,183
48080,620,186
48084,623,188
48088,626,190
48092,629,192
48096,632,194
48100,635,196
48104,639,197
48108,643,199
48112,648,200
48116,652,202
48120,657,204
48124,662,205
48128,667,206
48132,673,207
48136,678,208
48140,684,210
48144,687,210
48148,691,210
48152,695,210
48156,699,210
48160,703,210
48164,710,210
48168,717,211
48172,724,212
48176,731,213
48180,739,214
48184,745,212
48188,751,211
48192,757,209
48196,763,208
48200,769,207
48204,774,205
48208,779,204
48212,784,203
48216,789,202
48220,795,201
48224,799,198
48228,804,195
48232,808,193
48236,813,190
48240,818,188
48244,822,186
48248,826,184
48252,831,182
48256,835,180
48260,840,179
48264,842,178
48268,844,177
48272,847,177
48276,849,176
48280,852,176
48284,852,176
48288,853,177
48292,854,178
48296,855,179
48300,856,180
48304,856,180
48308,856,180
48312,857,180
48316,857,180
48320,858,181
48324,859,181
48328,860,181
48332,861,182
48336,862,182
48340,863,183
48344,865,183
48348,867,184
48352,870,184
48356,872,185
48360,875,186
48364,874,185
48368,874,184
48372,873,183
48376,873,182
48380,873,181
48384,873,181
48388,873,181
48392,874,181
48396,874,181
48400,875,182
48404,877,183
48408,879,184
48412,881,185
48416,883,186
48420,885,187
48424,888,184
48428,892,181
48432,895,179
48436,899,176
48440,903,174
48444,908,172
48448,914,171
48452,919,170
48456,925,169
48460,931,168
48464,936,168
48468,942,168
48472,947,168
48476,953,168
48480,959,168
