,X,Y
29680,1531,342
29684,1525,339
29688,1519,337
29692,1514,335
29696,1508,333
29700,1503,331
29704,1500,330
29708,1497,329
29712,1494,328
29716,1491,327
29720,1488,326
29724,1479,321
29728,1471,316
29732,1462,311
29736,1454,306
29740,1446,302
29744,1443,299
29748,1440,296
29752,1437,293
29756,1434,290
29760,1432,288
29764,1428,285
29768,1424,282
29772,1420,279
29776,1416,276
29780,1413,273
29784,1410,270
29788,1407,267
29792,1405,265
29796,1402,262
29800,1400,260
29804,1397,256
29808,1394,253
29812,1392,250
29816,1389,247
29820,1387,244
29824,1384,240
29828,1381,237
29832,1378,233
29836,1375,230
29840,1372,227
29844,1368,224
29848,1365,222
29852,1362,219
29856,1359,217
29860,1356,215
29864,1354,213
29868,1353,211
29872,1351,210
29876,1350,208
29880,1349,207
29884,1347,204
29888,1345,201
29892,1343,198
29896,1341,195
29900,1339,193
29904,1337,190
29908,1335,187
29912,1333,185
29916,1331,182
29920,1330,180
29924,1329,178
29928,1329,177
29932,1329,175
29936,1329,174
29940,1329,173
29944,1327,169
29948,1326,166
29952,1325,162
29956,1324,159
29960,1323,156
29964,1323,154
29968,1323,152
29972,1323,150
29976,1323,148
29980,1323,146
29984,1323,144
29988,1323,142
29992,1323,140
29996,1323,138
30000,1323,137
30004,1322,135
30008,1321,133
30012,1320,131
30016,1319,129
30020,1319,127
30024,1318,124
30028,1317,121
30032,1317,118
30036,1316,115
30040,1316,113
30044,1314,111
30048,1313,109
30052,1311,107
30056,1310,105
30060,1309,104
30064,1308,102
30068,1308,101
30072,1307,100
30076,1307,99
30080,1307,98
30084,1304,95
30088,1302,93
30092,1300,91
30096,1298,89
30100,1296,87
30104,1295,86
30108,1295,85
30112,1295,84
30116,1295,83
30120,1295,82
30124,1292,79
30128,1290,77
30132,1287,75
30136,1285,73
30140,1283,71
30144,1281,70
30148,1279,69
30152,1277,68
30156,1275,67
30160,1273,66
30164,1273,65
30168,1273,65
30172,1273,65
30176,1273,65
30180,1273,65
30184,1274,65
30188,1274,65
30192,1274,65
30196,1274,65
30200,1274,65
30204,1274,65
30208,1275,65
30212,1275,65
30216,1275,65
30220,1275,65
30224,1275,64
30228,1275,64
30232,1276,64
30236,1276,64
30240,1276,64
30244,1276,64
30248,1276,64
30252,1276,64
30256,1277,64
30260,1277,64
30264,1277,64
30268,1277,64
30272,1277,64
30276,1277,64
30280,1278,64
