,X,Y
81680,581,173
81684,582,175
81688,584,177
81692,585,179
81696,587,181
81700,589,183
81704,592,185
81708,595,188
81712,598,190
81716,601,193
81720,604,196
81724,608,198
81728,612,200
81732,616,203
81736,620,205
81740,624,208
81744,627,209
81748,630,210
81752,634,212
81756,637,213
81760,641,215
81764,645,217
81768,650,219
81772,654,221
81776,659,223
81780,664,226
81784,669,227
81788,674,228
81792,679,229
81796,684,230
81800,689,232
81804,691,233
81808,693,235
81812,695,237
81816,697,239
81820,700,241
81824,703,243
81828,706,246
81832,709,249
81836,712,252
81840,716,255
81844,719,256
81848,723,258
81852,726,259
81856,730,261
81860,734,263
81864,739,265
81868,744,268
81872,749,271
81876,754,274
81880,760,277
81884,764,279
81888,769,281
81892,774,283
81896,779,285
81900,784,287
81904,789,288
81908,795,290
81912,800,291
81916,806,293
81920,812,295
81924,818,296
81928,824,297
81932,830,298
81936,836,299
81940,842,301
81944,847,303
81948,853,306
81952,859,308
81956,865,311
81960,871,314
81964,877,314
81968,883,315
81972,889,315
81976,895,316
81980,901,317
81984,907,319
81988,914,322
81992,921,325
81996,928,328
82000,935,331
82004,942,332
82008,950,333
82012,958,334
82016,966,335
82020,974,337
82024,980,338
82028,987,340
82032,994,342
82036,1001,344
82040,1008,346
82044,1013,348
82048,1019,350
82052,1024,352
82056,1030,354
82060,1036,357
82064,1042,360
82068,1049,364
82072,1055,367
82076,1062,371
82080,1069,375
82084,1076,377
82088,1084,379
82092,1091,381
82096,1099,383
82100,1107,385
82104,1113,387
82108,1119,389
82112,1125,391
82116,1131,393
82120,1138,396
82124,1145,398
82128,1152,401
82132,1159,404
82136,1166,407
82140,1173,410
82144,1180,412
82148,1188,414
82152,1195,416
82156,1203,418
82160,1211,421
82164,1217,423
82168,1224,425
82172,1230,427
82176,1237,429
82180,1244,432
82184,1250,434
82188,1257,437
82192,1263,439
82196,1270,442
82200,1277,445
82204,1284,448
82208,1292,451
82212,1299,454
82216,1307,457
82220,1315,460
82224,1322,462
82228,1329,465
82232,1336,468
82236,1343,471
82240,1350,474
82244,1358,476
82248,1367,478
82252,1376,480
82256,1385,482
82260,1394,484
82264,1401,487
82268,1408,490
82272,1415,494
82276,1422,497
82280,1429,501
82284,1437,504
82288,1445,507
82292,1453,511
82296,1461,514
82300,1469,518
82304,1476,519
82308,1484,521
82312,1491,522
82316,1499,524
82320,1507,526
82324,1516,527
82328,1525,528
82332,1534,530
82336,1543,531
82340,1553,533
82344,1562,535
82348,1571,537
82352,1581,540
82356,1590,542
82360,1600,545
82364,1608,546
82368,1617,547
82372,1625,549
82376,1634,550
82380,1643,552
82384,1651,554
82388,1660,556
82392,1668,558
82396,1677,560
82400,1686,562
82404,1694,562
82408,1702,562
82412,1710,562
82416,1718,562
82420,1727,562
82424,1735,562
82428,1744,562
82432,1752,563
82436,1761,563
82440,1770,564
