,X,Y
71520,1874,1028
71524,1872,1020
71528,1871,1013
71532,1869,1006
71536,1868,999
71540,1867,992
71544,1864,983
71548,1861,975
71552,1859,966
71556,1856,958
71560,1854,950
71564,1849,941
71568,1845,933
71572,1841,925
71576,1837,917
71580,1833,909
71584,1829,902
71588,1825,895
71592,1821,888
71596,1817,881
71600,1813,874
71604,1809,866
71608,1805,859
71612,1802,852
71616,1798,845
71620,1795,838
71624,1792,830
71628,1789,823
71632,1786,816
71636,1783,809
71640,1780,802
71644,1778,795
71648,1776,789
71652,1774,782
71656,1772,776
71660,1770,770
71664,1768,763
71668,1766,757
71672,1765,751
71676,1763,745
71680,1762,739
71684,1762,730
71688,1762,721
71692,1762,713
71696,1762,704
71700,1763,696
71704,1761,692
71708,1759,689
71712,1757,686
71716,1755,683
71720,1754,680
71724,1756,676
71728,1759,673
71732,1761,669
71736,1764,666
71740,1767,663
