,X,Y
7240,1867,853
7244,1857,854
7248,1847,856
7252,1837,858
7256,1827,860
7260,1817,862
7264,1806,863
7268,1796,865
7272,1785,866
7276,1775,868
7280,1765,870
7284,1754,873
7288,1743,876
7292,1732,879
7296,1721,882
7300,1711,885
7304,1700,887
7308,1690,889
7312,1679,891
7316,1669,893
7320,1659,896
7324,1648,899
7328,1637,902
7332,1626,906
7336,1615,909
7340,1604,913
7344,1592,916
7348,1581,919
7352,1570,922
7356,1559,925
7360,1548,928
7364,1536,931
7368,1525,934
7372,1514,938
7376,1503,941
7380,1492,945
7384,1481,948
7388,1470,952
7392,1459,955
7396,1448,959
7400,1437,963
7404,1425,966
7408,1414,969
7412,1403,973
7416,1392,976
7420,1381,980
7424,1370,985
7428,1359,990
7432,1349,995
7436,1338,1000
7440,1328,1005
7444,1317,1009
7448,1306,1013
7452,1295,1018
7456,1284,1022
7460,1273,1027
7464,1261,1030
7468,1250,1033
7472,1239,1036
7476,1228,1039
7480,1217,1042
7484,1203,1043
7488,1189,1044
7492,1175,1046
7496,1161,1047
7500,1147,1049
7504,1134,1054
7508,1122,1059
7512,1110,1064
7516,1098,1069
7520,1086,1074
