,X,Y
82880,1483,1008
82884,1478,1000
82888,1473,993
82892,1469,985
82896,1464,978
82900,1460,971
82904,1457,961
82908,1454,952
82912,1451,943
82916,1448,934
82920,1445,925
82924,1442,916
82928,1439,908
82932,1437,899
82936,1434,891
82940,1432,883
82944,1429,874
82948,1426,866
82952,1424,858
82956,1421,850
82960,1419,842
82964,1416,833
82968,1414,825
82972,1412,817
82976,1410,809
82980,1408,801
82984,1404,793
82988,1401,786
82992,1397,778
82996,1394,771
83000,1391,764
83004,1387,757
83008,1383,750
83012,1379,743
83016,1375,736
83020,1372,730
83024,1368,723
83028,1364,716
83032,1361,709
83036,1357,702
83040,1354,695
83044,1350,688
83048,1346,682
83052,1342,675
83056,1338,669
83060,1335,663
83064,1332,656
83068,1329,650
83072,1326,643
83076,1323,637
83080,1320,631
83084,1317,624
83088,1314,617
83092,1311,611
83096,1308,604
83100,1306,598
83104,1303,592
83108,1300,586
83112,1297,580
83116,1294,574
83120,1291,569
83124,1288,563
83128,1285,557
83132,1282,551
83136,1279,545
83140,1276,540
83144,1273,534
83148,1271,528
83152,1268,523
83156,1266,517
83160,1264,512
83164,1261,507
83168,1259,502
83172,1257,497
83176,1255,492
83180,1253,488
83184,1251,482
83188,1249,477
83192,1247,471
83196,1245,466
83200,1244,461
83204,1241,455
83208,1238,450
83212,1235,444
83216,1232,439
83220,1229,434
83224,1226,429
83228,1224,424
83232,1222,420
83236,1220,415
83240,1218,411
83244,1215,405
83248,1212,400
83252,1209,394
83256,1206,389
83260,1203,384
83264,1200,380
83268,1197,376
83272,1195,372
83276,1192,368
83280,1190,364
83284,1187,359
83288,1184,354
83292,1181,349
83296,1178,344
83300,1176,340
83304,1174,337
83308,1173,334
83312,1171,331
83316,1170,328
83320,1169,325
83324,1166,319
83328,1164,314
83332,1161,308
83336,1159,303
83340,1157,298
83344,1154,295
83348,1152,292
83352,1150,289
83356,1148,286
83360,1146,283
83364,1143,280
83368,1141,277
83372,1138,274
83376,1136,271
83380,1134,268
83384,1131,264
83388,1128,261
83392,1125,258
83396,1122,255
83400,1119,252
83404,1117,248
83408,1115,245
83412,1114,242
83416,1112,239
83420,1111,236
83424,1108,232
83428,1105,228
83432,1103,224
83436,1100,220
83440,1098,217
83444,1095,214
83448,1093,211
83452,1090,208
83456,1088,205
83460,1086,203
83464,1084,201
83468,1083,199
83472,1082,197
83476,1081,195
83480,1080,193
83484,1078,189
83488,1076,185
83492,1074,182
83496,1072,178
83500,1070,175
83504,1069,172
83508,1069,169
83512,1068,166
83516,1068,163
83520,1068,160
83524,1068,157
83528,1068,154
83532,1068,151
83536,1068,148
83540,1069,145
83544,1069,143
83548,1069,142
83552,1070,141
83556,1070,140
83560,1071,139
83564,1071,134
83568,1071,130
83572,1072,125
83576,1072,121
83580,1073,117
83584,1073,114
83588,1074,111
83592,1074,108
83596,1075,105
83600,1076,103
83604,1074,101
83608,1072,99
83612,1071,98
83616,1069,96
83620,1068,95
83624,1066,93
83628,1064,91
83632,1063,89
83636,1061,87
83640,1060,85
83644,1057,82
83648,1055,79
83652,1052,76
83656,1050,73
83660,1048,71
83664,1044,68
83668,1040,66
83672,1036,64
83676,1032,62
83680,1029,60
83684,1026,58
83688,1024,57
83692,1021,55
83696,1019,54
83700,1017,53
83704,1013,51
83708,1010,49
83712,1006,47
83716,1003,45
83720,1000,44
