,X,Y
52300,1846,292
52304,1796,310
52308,1747,328
52312,1697,346
52316,1648,364
52320,1599,383
52324,1590,380
52328,1581,378
52332,1572,375
52336,1563,373
52340,1555,371
52344,1549,366
52348,1543,362
52352,1538,358
52356,1532,354
52360,1527,350
52364,1519,348
52368,1511,346
52372,1504,344
52376,1496,342
52380,1489,340
52384,1482,339
52388,1476,339
52392,1470,338
52396,1464,338
52400,1458,338
52404,1451,334
52408,1444,330
52412,1438,326
52416,1431,322
52420,1425,318
52424,1418,314
52428,1411,310
52432,1405,306
52436,1398,302
52440,1392,298
52444,1382,297
52448,1372,296
52452,1362,295
52456,1352,294
52460,1343,293
52464,1335,291
52468,1327,289
52472,1319,287
52476,1311,285
52480,1304,283
52484,1300,282
52488,1296,281
52492,1292,281
52496,1288,280
52500,1285,280
52504,1279,277
52508,1273,274
52512,1267,271
52516,1261,268
52520,1255,266
52524,1251,263
52528,1247,261
52532,1243,259
52536,1239,257
52540,1235,255
52544,1233,251
52548,1231,248
52552,1229,245
52556,1227,242
52560,1226,239
52564,1225,236
52568,1224,233
52572,1223,231
52576,1222,228
52580,1221,226
52584,1218,223
52588,1216,221
52592,1214,218
52596,1212,216
52600,1210,214
52604,1205,211
52608,1200,209
52612,1196,206
52616,1191,204
52620,1187,202
52624,1180,202
52628,1174,202
52632,1168,202
52636,1162,202
52640,1156,202
52644,1150,200
52648,1144,198
52652,1138,196
52656,1132,194
52660,1126,192
52664,1123,188
52668,1120,184
52672,1118,181
52676,1115,177
52680,1113,174
52684,1111,170
52688,1110,166
52692,1108,163
52696,1107,159
52700,1106,156
52704,1106,152
52708,1106,148
52712,1106,144
52716,1106,140
52720,1106,137
52724,1106,134
52728,1106,132
52732,1106,130
52736,1106,128
52740,1106,126
52744,1106,122
52748,1106,118
52752,1106,115
52756,1106,111
52760,1106,108
52764,1104,104
52768,1102,100
52772,1100,96
52776,1098,92
52780,1097,88
52784,1094,85
52788,1092,82
52792,1089,79
52796,1087,76
52800,1085,74
52804,1080,70
52808,1076,67
52812,1071,64
52816,1067,61
52820,1063,58
52824,1059,57
52828,1055,56
52832,1051,55
52836,1047,54
52840,1043,54
52844,1037,53
52848,1031,52
52852,1026,52
52856,1020,51
52860,1015,51
52864,1012,50
52868,1009,49
52872,1006,48
52876,1003,47
52880,1001,47
52884,997,44
52888,993,41
52892,989,38
52896,985,35
52900,981,32
52904,977,30
52908,973,28
52912,969,26
52916,965,24
52920,961,22
