,X,Y
82320,1537,1008
82324,1532,1002
82328,1528,996
82332,1524,990
82336,1520,984
82340,1516,979
82344,1512,971
82348,1508,964
82352,1504,957
82356,1500,950
82360,1497,943
82364,1490,936
82368,1484,930
82372,1478,924
82376,1472,918
82380,1466,912
82384,1458,906
82388,1451,901
82392,1444,895
82396,1437,890
82400,1430,885
82404,1422,878
82408,1414,871
82412,1406,864
82416,1398,857
82420,1390,850
82424,1385,844
82428,1380,839
82432,1375,834
82436,1370,829
82440,1366,824
82444,1362,818
82448,1358,812
82452,1354,807
82456,1350,801
82460,1347,796
82464,1345,791
82468,1343,787
82472,1341,782
82476,1339,778
82480,1338,774
82484,1336,768
82488,1335,763
82492,1333,758
82496,1332,753
82500,1331,748
82504,1329,742
82508,1327,737
82512,1325,731
82516,1323,726
82520,1322,721
82524,1320,715
82528,1319,709
82532,1318,703
82536,1317,697
82540,1316,691
82544,1312,686
82548,1308,681
82552,1304,676
82556,1300,671
82560,1297,666
82564,1292,661
82568,1287,656
82572,1282,651
82576,1277,646
82580,1273,641
82584,1271,637
82588,1269,634
82592,1267,631
82596,1265,628
82600,1264,625
82604,1261,620
82608,1258,615
82612,1255,610
82616,1252,605
82620,1249,601
82624,1247,595
82628,1245,590
82632,1244,584
82636,1242,579
82640,1241,574
82644,1239,570
82648,1237,566
82652,1235,563
82656,1233,559
82660,1232,556
82664,1228,551
82668,1224,546
82672,1221,542
82676,1217,537
82680,1214,533
82684,1209,528
82688,1204,523
82692,1199,519
82696,1194,514
82700,1189,510
82704,1183,507
82708,1178,504
82712,1173,501
82716,1168,498
82720,1163,495
82724,1158,490
82728,1154,485
82732,1150,481
82736,1146,476
82740,1142,472
82744,1137,468
82748,1132,465
82752,1128,462
82756,1123,459
82760,1119,456
82764,1114,452
82768,1109,448
82772,1104,445
82776,1099,441
82780,1095,438
82784,1091,434
82788,1087,431
82792,1083,427
82796,1079,424
82800,1075,421
82804,1069,418
82808,1063,415
82812,1058,412
82816,1052,409
82820,1047,406
82824,1041,403
82828,1036,401
82832,1031,399
82836,1026,397
82840,1021,395
82844,1016,391
82848,1011,388
82852,1006,384
82856,1001,381
82860,996,378
82864,989,376
82868,983,374
82872,977,372
82876,971,370
82880,965,368
82884,958,364
82888,952,360
82892,946,356
82896,940,352
82900,934,349
82904,929,346
82908,924,344
82912,919,341
82916,914,339
82920,909,337
82924,902,334
82928,895,332
82932,888,329
82936,881,327
82940,874,325
82944,869,322
82948,865,320
82952,860,318
82956,856,316
82960,852,314
82964,847,312
82968,842,310
82972,837,308
82976,832,306
82980,828,305
82984,823,302
82988,818,300
82992,813,297
82996,808,295
83000,803,293
83004,797,291
83008,792,289
83012,786,287
83016,781,285
83020,776,284
83024,771,282
83028,767,280
83032,763,278
83036,759,276
83040,755,274
83044,750,271
83048,746,268
83052,741,265
83056,737,262
83060,733,260
83064,728,258
83068,724,256
83072,720,255
83076,716,253
83080,712,252
83084,708,249
83088,704,247
83092,700,244
83096,696,242
83100,693,240
83104,689,238
83108,686,236
83112,682,234
83116,679,232
83120,676,231
83124,673,228
83128,670,226
83132,667,223
83136,664,221
83140,662,219
83144,658,216
83148,655,214
83152,651,212
83156,648,210
83160,645,208
83164,642,207
83168,640,206
83172,637,205
83176,635,204
83180,633,203
83184,631,200
83188,630,198
83192,628,195
83196,627,193
83200,626,191
83204,623,188
83208,621,186
83212,619,183
83216,617,181
83220,615,179
83224,614,177
83228,613,175
83232,613,173
83236,612,171
83240,612,170
83244,611,168
83248,610,166
83252,610,165
83256,609,163
83260,609,162
83264,608,159
83268,608,157
83272,608,154
83276,608,152
83280,608,150
83284,607,148
83288,607,146
83292,606,145
83296,606,143
83300,606,142
83304,606,139
83308,606,136
83312,606,134
83316,606,131
83320,606,129
83324,606,127
83328,607,125
83332,607,124
83336,608,122
83340,609,121
83344,609,119
83348,609,117
83352,609,115
83356,609,113
83360,609,111
83364,609,109
83368,609,107
83372,609,105
83376,609,103
83380,609,102
83384,609,100
83388,609,99
83392,609,97
83396,609,96
83400,610,95
83404,610,93
83408,611,91
83412,611,89
83416,612,87
83420,613,86
83424,613,83
83428,613,81
83432,613,78
83436,613,76
83440,613,74
83444,613,72
83448,613,71
83452,613,70
83456,613,69
83460,613,68
83464,613,66
83468,614,65
83472,615,64
83476,616,63
83480,617,62
