,X,Y
95260,412,1023
95264,415,1012
95268,419,1002
95272,422,992
95276,426,982
95280,430,972
95284,434,961
95288,439,951
95292,443,941
95296,448,931
95300,453,921
95304,457,910
95308,462,900
95312,466,890
95316,471,880
95320,476,870
95324,480,861
95328,484,853
95332,488,845
95336,492,837
95340,496,829
95344,499,820
95348,503,811
95352,506,802
95356,510,793
95360,514,785
95364,517,776
95368,521,767
95372,525,758
95376,529,749
95380,533,740
95384,535,733
95388,537,726
95392,539,719
95396,541,712
95400,544,705
95404,546,697
95408,549,689
95412,552,681
95416,555,673
95420,558,665
95424,559,656
95428,560,648
95432,562,639
95436,563,631
95440,565,623
95444,565,618
95448,566,613
95452,567,609
95456,568,604
95460,569,600
95464,571,593
95468,573,586
95472,575,579
95476,577,572
95480,580,566
95484,580,558
95488,580,550
95492,580,542
95496,580,534
95500,580,527
95504,582,521
95508,584,515
95512,587,509
95516,589,503
95520,592,497
95524,594,492
95528,597,488
95532,600,483
95536,603,479
95540,606,475
95544,607,468
95548,608,462
95552,610,456
95556,611,450
95560,613,444
95564,614,440
95568,616,437
95572,618,433
95576,620,430
95580,622,427
95584,623,421
95588,624,416
95592,626,411
95596,627,406
95600,629,401
95604,630,396
95608,632,391
95612,634,387
95616,636,382
95620,638,378
95624,639,372
95628,641,367
95632,642,361
95636,644,356
95640,646,351
95644,648,347
95648,650,343
95652,652,340
95656,654,336
95660,656,333
95664,657,328
95668,658,324
95672,660,320
95676,661,316
95680,663,312
95684,664,307
95688,665,303
95692,666,298
95696,667,294
95700,668,290
95704,669,286
95708,670,283
95712,671,279
95716,672,276
95720,673,273
95724,674,268
95728,675,263
95732,677,258
95736,678,253
95740,680,249
95744,681,247
95748,682,245
95752,683,243
95756,684,241
95760,686,239
95764,686,235
95768,687,232
95772,687,229
95776,688,226
95780,689,223
95784,689,219
95788,689,215
95792,690,211
95796,690,207
95800,691,204
95804,691,199
95808,692,195
95812,692,191
95816,693,187
95820,694,183
95824,695,180
95828,697,178
95832,698,175
95836,700,173
95840,702,171
95844,701,166
95848,701,162
95852,700,158
95856,700,154
95860,700,150
95864,700,147
95868,701,145
95872,701,142
95876,702,140
95880,703,138
95884,703,135
95888,703,133
95892,703,130
95896,703,128
95900,704,126
95904,703,123
95908,703,121
95912,702,118
95916,702,116
95920,702,114
95924,702,111
95928,702,108
95932,702,105
95936,702,102
95940,703,100
95944,704,96
95948,706,93
95952,707,89
95956,709,86
95960,711,83
95964,711,80
95968,711,78
95972,712,76
95976,712,74
95980,713,72
95984,714,70
95988,716,68
95992,717,66
95996,719,64
96000,721,62
96004,724,60
96008,727,58
96012,731,56
96016,734,54
96020,738,53
96024,744,52
96028,751,51
96032,757,50
96036,764,49
96040,771,49
96044,775,47
96048,779,45
96052,783,43
96056,787,41
96060,792,40
