,X,Y
6760,1208,69
6764,1208,72
6768,1208,75
6772,1208,78
6776,1208,81
6780,1208,84
6784,1208,86
6788,1208,88
6792,1208,91
6796,1208,93
6800,1209,96
6804,1209,98
6808,1209,100
6812,1210,102
6816,1210,104
6820,1211,106
6824,1210,108
6828,1209,111
6832,1208,113
6836,1207,116
6840,1207,119
6844,1207,122
6848,1207,125
6852,1207,129
6856,1207,132
6860,1208,136
6864,1207,138
6868,1207,141
6872,1206,143
6876,1206,146
6880,1206,149
6884,1205,151
6888,1204,154
6892,1204,157
6896,1203,160
6900,1203,163
6904,1201,165
6908,1199,167
6912,1198,169
6916,1196,171
6920,1195,173
6924,1195,175
6928,1195,177
6932,1195,180
6936,1195,182
6940,1195,185
6944,1192,188
6948,1190,191
6952,1188,194
6956,1186,197
6960,1184,201
6964,1182,203
6968,1180,206
6972,1178,209
6976,1176,212
6980,1175,215
6984,1173,217
6988,1171,219
6992,1169,221
6996,1167,223
7000,1165,225
7004,1161,229
7008,1157,234
7012,1153,238
7016,1149,243
7020,1145,248
7024,1142,251
7028,1139,254
7032,1137,257
7036,1134,260
7040,1132,264
7044,1127,266
7048,1123,268
7052,1118,270
7056,1114,272
7060,1110,275
7064,1105,276
7068,1100,278
7072,1095,279
7076,1090,281
7080,1086,283
7084,1082,286
7088,1078,289
7092,1074,292
7096,1070,295
7100,1066,298
7104,1059,300
7108,1052,303
7112,1046,306
7116,1039,309
7120,1033,312
7124,1027,315
7128,1022,319
7132,1017,322
7136,1012,326
7140,1007,330
7144,1001,332
7148,996,335
7152,990,338
7156,985,341
7160,980,344
7164,974,347
7168,969,351
7172,964,355
7176,959,359
7180,954,363
7184,948,365
7188,942,367
7192,936,370
7196,930,372
7200,925,375
7204,918,380
7208,911,385
7212,904,391
7216,897,396
7220,890,402
7224,884,404
7228,878,407
7232,872,410
7236,866,413
7240,860,416
7244,852,420
7248,845,425
7252,838,429
7256,831,434
7260,824,439
7264,817,442
7268,810,445
7272,804,449
7276,797,452
7280,791,456
7284,785,461
7288,779,466
7292,774,471
7296,768,476
7300,763,481
7304,757,486
7308,751,491
7312,745,496
7316,739,501
7320,733,506
7324,728,511
7328,723,516
7332,719,521
7336,714,526
7340,710,531
7344,704,536
7348,698,542
7352,693,547
7356,687,553
7360,682,559
7364,677,564
7368,673,569
7372,668,574
7376,664,579
7380,660,585
7384,653,591
7388,647,597
7392,641,603
7396,635,609
7400,629,616
7404,622,622
7408,616,628
7412,610,635
7416,604,641
7420,598,648
7424,592,654
7428,587,661
7432,582,667
7436,577,674
7440,572,681
7444,567,687
7448,563,693
7452,558,700
7456,554,706
7460,550,713
7464,544,720
7468,538,727
7472,532,734
7476,526,741
7480,520,749
7484,514,756
7488,508,764
7492,502,771
7496,496,779
7500,490,787
7504,485,794
7508,481,802
7512,477,810
7516,473,818
7520,469,826
7524,464,833
7528,459,840
7532,454,848
7536,449,855
7540,445,863
7544,437,872
7548,430,882
7552,423,892
7556,416,902
7560,409,912
7564,402,921
7568,395,930
7572,389,939
7576,382,948
7580,376,957
7584,367,965
7588,359,974
7592,350,982
7596,342,991
7600,334,1000
7604,328,1010
7608,322,1020
7612,316,1030
7616,310,1040
7620,305,1051
