,X,Y
6920,1879,830
6924,1870,829
6928,1861,829
6932,1852,828
6936,1843,828
6940,1834,828
6944,1825,825
6948,1816,822
6952,1807,819
6956,1798,816
6960,1789,813
6964,1782,808
6968,1775,803
6972,1768,798
6976,1761,793
6980,1754,788
6984,1749,783
6988,1744,779
6992,1740,774
6996,1735,770
7000,1731,766
7004,1726,761
7008,1722,757
7012,1718,753
7016,1714,749
7020,1710,745
7024,1706,743
7028,1703,741
7032,1700,739
7036,1697,737
7040,1694,735
7044,1692,733
7048,1690,732
7052,1689,730
7056,1687,729
7060,1686,728
7064,1685,727
7068,1685,727
7072,1685,727
7076,1685,727
7080,1685,727
7084,1685,727
7088,1685,727
7092,1685,727
7096,1685,727
7100,1685,727
7104,1685,727
7108,1685,727
7112,1685,727
7116,1685,727
7120,1685,727
7124,1685,727
7128,1685,727
7132,1685,727
7136,1685,727
7140,1685,727
7144,1685,727
7148,1685,727
7152,1685,727
7156,1685,727
7160,1685,727
7164,1685,727
7168,1685,727
7172,1685,727
7176,1685,727
7180,1685,727
7184,1685,727
7188,1685,727
7192,1685,727
7196,1685,727
7200,1685,727
7204,1684,727
7208,1684,727
7212,1684,727
7216,1684,727
7220,1684,727
7224,1684,727
7228,1684,727
7232,1684,727
7236,1684,727
7240,1684,727
7244,1684,727
7248,1684,727
7252,1684,727
7256,1684,727
7260,1684,727
7264,1684,727
7268,1684,727
7272,1684,727
7276,1684,727
7280,1684,727
7284,1684,727
7288,1684,727
7292,1684,727
7296,1684,727
7300,1684,727
7304,1684,727
7308,1684,727
7312,1684,727
7316,1684,727
7320,1684,727
7324,1684,727
7328,1684,727
7332,1684,727
7336,1684,727
7340,1684,727
7344,1683,727
7348,1683,727
7352,1683,727
7356,1683,727
7360,1683,727
7364,1683,727
7368,1683,727
7372,1683,727
7376,1683,727
7380,1683,727
7384,1683,727
7388,1683,727
7392,1683,727
7396,1683,727
7400,1683,727
7404,1683,727
7408,1683,727
7412,1683,727
7416,1683,727
7420,1683,727
7424,1683,727
7428,1683,727
7432,1683,727
7436,1683,727
7440,1683,727
7444,1683,727
7448,1683,727
7452,1683,727
7456,1683,727
7460,1683,727
7464,1683,727
7468,1683,727
7472,1683,727
7476,1683,727
7480,1683,727
7484,1682,726
7488,1682,726
7492,1682,726
7496,1682,726
7500,1682,726
7504,1682,726
7508,1682,726
7512,1682,726
7516,1682,726
7520,1682,726
7524,1682,726
7528,1682,726
7532,1682,726
7536,1682,726
7540,1682,726
7544,1682,726
7548,1682,726
7552,1682,726
7556,1682,726
7560,1682,726
7564,1682,726
7568,1682,726
7572,1682,726
7576,1682,726
7580,1682,726
7584,1682,726
7588,1682,726
7592,1682,726
7596,1682,726
7600,1682,726
7604,1682,726
7608,1682,726
7612,1682,726
7616,1682,726
7620,1682,726
7624,1681,726
7628,1681,726
7632,1681,726
7636,1681,726
7640,1681,726
7644,1681,726
7648,1681,726
7652,1681,726
7656,1681,726
7660,1681,726
7664,1681,726
7668,1681,726
7672,1681,726
7676,1681,726
7680,1681,726
7684,1681,726
7688,1681,726
7692,1681,726
7696,1681,726
7700,1681,726
7704,1681,726
7708,1681,726
7712,1681,726
7716,1681,726
7720,1681,726
7724,1681,726
7728,1681,726
7732,1681,726
7736,1681,726
7740,1681,726
7744,1681,726
7748,1681,726
7752,1681,726
7756,1681,726
7760,1681,726
7764,1680,726
7768,1680,726
7772,1680,726
7776,1680,726
7780,1680,726
7784,1680,726
7788,1680,726
7792,1680,726
7796,1680,726
7800,1680,726
7804,1680,726
7808,1680,726
7812,1680,726
7816,1680,726
7820,1680,726
7824,1680,726
7828,1680,726
7832,1680,726
7836,1680,726
7840,1680,726
7844,1680,726
7848,1680,726
7852,1680,726
7856,1680,726
7860,1680,726
7864,1680,726
7868,1680,726
7872,1680,726
7876,1680,726
7880,1680,726
7884,1680,726
7888,1680,726
7892,1680,726
7896,1680,726
7900,1680,726
7904,1679,725
7908,1678,725
7912,1677,725
7916,1676,725
7920,1675,725
7924,1671,722
7928,1668,719
7932,1665,716
7936,1662,713
7940,1659,710
7944,1655,705
7948,1651,700
7952,1647,695
7956,1643,690
7960,1639,685
7964,1634,679
7968,1629,674
7972,1624,668
7976,1619,663
7980,1614,658
7984,1609,652
7988,1604,646
7992,1599,640
7996,1594,634
8000,1590,628
8004,1585,622
8008,1580,617
8012,1576,612
8016,1571,607
8020,1567,602
8024,1561,597
8028,1555,592
8032,1549,587
8036,1543,582
8040,1538,578
8044,1533,573
8048,1529,568
8052,1524,563
8056,1520,558
8060,1516,553
8064,1512,548
8068,1509,544
8072,1505,539
8076,1502,535
8080,1499,531
8084,1496,525
8088,1494,519
8092,1492,514
8096,1490,508
8100,1488,503
8104,1484,498
8108,1481,493
8112,1478,488
8116,1475,483
8120,1472,479
8124,1467,474
8128,1463,470
8132,1458,466
8136,1454,462
8140,1450,458
8144,1446,454
8148,1442,450
8152,1438,446
8156,1434,442
8160,1430,438
8164,1427,434
8168,1424,430
8172,1422,426
8176,1419,422
8180,1417,419
8184,1413,415
8188,1410,412
8192,1406,408
8196,1403,405
8200,1400,402
8204,1396,397
8208,1393,393
8212,1390,389
8216,1387,385
8220,1384,381
8224,1381,378
8228,1379,375
8232,1376,373
8236,1374,370
8240,1372,368
8244,1369,364
8248,1366,360
8252,1363,356
8256,1360,352
8260,1357,348
8264,1352,345
8268,1348,342
8272,1343,339
8276,1339,336
8280,1335,333
8284,1331,330
8288,1328,328
8292,1324,325
8296,1321,323
8300,1318,321
8304,1313,317
8308,1309,313
8312,1304,309
8316,1300,305
8320,1296,302
8324,1291,299
8328,1287,296
8332,1283,293
8336,1279,290
8340,1275,287
8344,1271,284
8348,1268,281
8352,1264,278
8356,1261,275
8360,1258,273
8364,1254,270
8368,1251,267
8372,1247,265
8376,1244,262
8380,1241,260
8384,1236,257
8388,1232,254
8392,1228,251
8396,1224,248
8400,1220,245
8404,1215,242
8408,1211,239
8412,1207,236
8416,1203,233
8420,1199,231
8424,1194,228
8428,1189,225
8432,1184,223
8436,1179,220
8440,1175,218
8444,1170,215
8448,1166,212
8452,1161,210
8456,1157,207
8460,1153,205
8464,1149,202
8468,1145,199
8472,1142,196
8476,1138,193
8480,1135,191
8484,1132,188
8488,1129,186
8492,1127,183
8496,1124,181
8500,1122,179
8504,1120,176
8508,1118,173
8512,1117,170
8516,1115,167
8520,1114,164
8524,1112,160
8528,1111,157
8532,1110,154
8536,1109,151
8540,1108,148
8544,1107,145
8548,1107,143
8552,1107,140
8556,1107,138
8560,1107,136
8564,1106,133
8568,1106,130
8572,1106,128
8576,1106,125
8580,1106,123
8584,1106,120
8588,1106,117
8592,1106,115
8596,1106,112
8600,1106,110
8604,1105,107
8608,1105,104
8612,1104,101
8616,1104,98
8620,1104,95
8624,1103,92
8628,1103,90
8632,1103,87
8636,1103,85
8640,1103,83
8644,1100,81
8648,1098,79
8652,1096,77
8656,1094,75
8660,1092,73
8664,1086,72
8668,1080,71
8672,1075,71
8676,1069,70
8680,1064,70
8684,1058,68
8688,1052,66
8692,1046,64
8696,1040,62
8700,1035,60
8704,1031,58
8708,1027,57
8712,1023,55
8716,1019,54
8720,1016,53
8724,1012,52
8728,1008,51
8732,1005,50
8736,1001,49
8740,998,49
