,X,Y
60660,1188,90
60664,1188,91
60668,1188,92
60672,1188,93
60676,1188,94
60680,1188,96
60684,1188,98
60688,1188,100
60692,1188,103
60696,1188,105
60700,1189,108
60704,1188,110
60708,1188,112
60712,1187,114
60716,1187,116
60720,1187,118
60724,1188,120
60728,1189,122
60732,1190,124
60736,1191,126
60740,1193,129
60744,1194,132
60748,1195,135
60752,1196,138
60756,1197,141
60760,1198,144
60764,1199,145
60768,1200,147
60772,1201,148
60776,1202,150
60780,1203,152
60784,1204,154
60788,1205,156
60792,1206,158
60796,1207,160
60800,1209,163
60804,1210,165
60808,1212,167
60812,1213,169
60816,1215,171
60820,1217,174
60824,1219,177
60828,1221,180
60832,1224,183
60836,1226,186
60840,1229,190
60844,1229,192
60848,1230,194
60852,1231,197
60856,1232,199
60860,1233,202
60864,1232,205
60868,1231,208
60872,1230,211
60876,1229,214
60880,1228,218
60884,1225,220
60888,1222,222
60892,1219,224
60896,1216,226
60900,1214,229
60904,1209,230
60908,1205,232
60912,1201,234
60916,1197,236
60920,1193,238
60924,1187,240
60928,1182,242
60932,1176,245
60936,1171,247
60940,1166,250
60944,1163,252
60948,1161,254
60952,1158,256
60956,1156,258
60960,1154,260
60964,1148,261
60968,1142,262
60972,1137,263
60976,1131,264
60980,1126,266
60984,1120,268
60988,1114,270
60992,1108,273
60996,1102,275
61000,1096,278
61004,1090,280
61008,1084,282
61012,1079,284
61016,1073,286
61020,1068,289
61024,1060,290
61028,1053,291
61032,1045,292
61036,1038,293
61040,1031,294
61044,1025,294
61048,1019,295
61052,1013,296
61056,1007,297
61060,1001,298
61064,993,298
61068,986,299
61072,978,300
61076,971,301
61080,964,302
61084,957,303
61088,951,305
61092,944,306
61096,938,308
61100,932,310
61104,927,312
61108,922,315
61112,917,317
61116,912,320
61120,908,323
61124,903,325
61128,898,327
61132,893,329
61136,888,331
61140,884,334
61144,880,337
61148,876,340
61152,872,343
61156,868,346
61160,864,349
61164,859,351
61168,854,353
61172,850,355
61176,845,357
61180,841,359
61184,836,362
61188,832,365
61192,828,369
61196,824,372
61200,820,376
61204,815,378
61208,810,380
61212,805,383
61216,800,385
61220,796,388
61224,792,390
61228,789,393
61232,785,395
61236,782,398
61240,779,401
61244,776,403
61248,773,405
61252,770,407
61256,767,409
61260,764,411
61264,760,412
61268,756,413
61272,752,415
61276,748,416
61280,745,418
61284,743,421
61288,741,425
61292,740,428
61296,738,432
61300,737,436
61304,736,438
61308,736,440
61312,735,443
61316,735,445
61320,735,448
61324,735,451
61328,735,455
61332,735,459
61336,735,463
61340,736,467
61344,736,470
61348,737,473
61352,738,477
61356,739,480
61360,740,484
61364,738,487
61368,736,490
61372,735,494
61376,733,497
61380,732,501
61384,726,503
61388,721,505
61392,716,507
61396,711,509
61400,706,511
61404,701,512
61408,696,513
61412,691,514
61416,686,515
61420,682,517
61424,676,519
61428,670,521
61432,665,523
61436,659,525
61440,654,527
61444,651,530
61448,649,533
61452,647,536
61456,645,539
61460,643,543
61464,639,545
61468,636,548
61472,632,550
61476,629,553
61480,626,556
61484,621,559
61488,617,563
61492,613,567
61496,609,571
61500,605,575
61504,603,578
61508,601,581
61512,599,585
61516,597,588
61520,595,592
61524,591,593
61528,587,595
61532,584,596
61536,580,598
61540,577,600
61544,576,603
61548,576,607
61552,576,610
61556,576,614
61560,576,618
61564,575,619
61568,574,621
61572,573,623
61576,572,625
61580,571,627
61584,572,628
61588,573,629
61592,574,630
61596,575,631
61600,576,632
61604,576,630
61608,576,629
61612,577,628
61616,577,627
61620,578,626
61624,582,624
61628,587,623
61632,591,621
61636,596,620
61640,601,619
61644,601,617
61648,601,615
61652,601,613
61656,601,611
61660,602,610
61664,600,606
61668,598,602
61672,596,598
61676,594,594
61680,592,590
61684,587,587
61688,583,585
61692,578,583
61696,574,581
61700,570,579
61704,563,576
61708,556,573
61712,550,570
61716,543,567
61720,537,565
61724,532,559
61728,527,554
61732,522,549
61736,517,544
61740,513,539
61744,509,536
61748,506,533
61752,503,530
61756,500,527
61760,497,524
61764,493,518
61768,490,513
61772,486,507
61776,483,502
61780,480,497
61784,477,493
61788,474,489
61792,472,486
61796,469,482
61800,467,479
61804,463,474
61808,459,469
61812,455,465
61816,451,460
61820,447,456
61824,441,453
61828,435,450
61832,430,447
61836,424,444
61840,419,442
61844,414,439
61848,409,436
61852,405,433
61856,400,430
61860,396,427
61864,391,423
61868,387,419
61872,382,415
61876,378,411
61880,374,408
61884,368,406
61888,362,404
61892,357,402
61896,351,400
61900,346,399
61904,342,396
61908,338,393
61912,335,390
61916,331,387
61920,328,384
61924,326,382
61928,325,381
61932,323,379
61936,322,378
61940,321,377
61944,321,377
61948,321,377
61952,321,377
61956,321,377
61960,321,377
61964,321,377
61968,321,377
61972,321,377
61976,321,377
61980,321,377
61984,321,377
61988,321,377
61992,322,377
61996,322,377
62000,322,377
62004,322,377
62008,322,377
62012,322,377
62016,322,377
62020,322,377
62024,322,377
62028,322,377
62032,322,377
62036,322,377
62040,323,378
62044,323,378
62048,323,378
62052,323,378
62056,323,378
62060,323,378
62064,323,378
62068,323,378
62072,323,378
62076,323,378
62080,323,378
62084,323,378
62088,323,378
62092,324,378
62096,324,378
62100,324,378
62104,324,378
62108,324,378
62112,324,378
62116,324,378
62120,324,378
62124,324,378
62128,324,378
62132,324,378
62136,324,378
62140,325,379
62144,325,379
62148,325,379
62152,325,379
62156,325,379
62160,325,379
62164,325,379
62168,325,379
62172,325,379
62176,325,379
62180,325,379
62184,325,379
62188,325,379
62192,326,379
62196,326,379
62200,326,379
62204,326,379
62208,326,379
62212,326,379
62216,326,379
62220,326,379
62224,326,379
62228,326,379
62232,326,379
62236,326,379
62240,327,380
62244,328,380
62248,329,380
62252,331,380
62256,332,380
62260,334,381
62264,334,380
62268,334,380
62272,334,379
62276,334,379
62280,335,379
62284,334,379
62288,334,379
62292,334,379
62296,334,379
62300,333,379
62304,333,379
62308,333,379
62312,333,379
62316,332,379
62320,332,379
62324,332,379
62328,332,379
62332,331,379
62336,331,379
62340,331,379
62344,331,379
62348,330,379
62352,330,379
62356,330,379
62360,330,379
62364,329,379
62368,329,379
62372,329,379
62376,329,379
62380,328,379
62384,328,379
62388,328,379
62392,328,379
62396,327,379
62400,327,379
62404,327,379
62408,327,379
62412,326,379
62416,326,379
62420,326,379
62424,326,379
62428,326,379
62432,325,379
62436,325,379
62440,325,379
62444,325,379
62448,324,379
62452,324,379
62456,324,379
62460,324,379
62464,323,379
62468,323,379
62472,323,379
62476,323,379
62480,322,379
62484,322,379
62488,322,379
62492,322,379
62496,321,379
62500,321,379
62504,321,379
62508,321,379
62512,320,379
62516,320,379
62520,320,379
62524,320,379
62528,319,379
62532,319,379
62536,319,379
62540,319,379
62544,318,379
62548,318,379
62552,318,379
62556,318,379
62560,318,379
62564,318,378
62568,318,378
62572,318,378
62576,318,378
62580,318,378
62584,318,378
62588,318,378
62592,318,378
62596,318,378
62600,319,378
62604,319,378
62608,319,378
62612,319,378
62616,319,378
62620,319,378
62624,319,378
62628,319,378
62632,319,378
62636,319,378
62640,320,378
62644,320,378
62648,320,378
62652,320,378
62656,320,378
62660,320,378
62664,320,378
62668,320,378
62672,320,378
62676,320,378
62680,321,378
62684,321,378
62688,321,378
62692,321,378
62696,321,378
62700,321,378
62704,321,378
62708,321,378
62712,321,378
62716,321,378
62720,322,378
62724,322,378
62728,322,378
62732,322,378
62736,322,378
62740,322,378
62744,322,378
62748,322,378
62752,322,378
62756,322,378
62760,323,378
62764,323,378
62768,323,378
62772,323,378
62776,323,378
62780,323,378
62784,323,378
62788,323,378
62792,323,378
62796,323,378
62800,324,378
62804,324,378
62808,324,378
62812,324,378
62816,324,378
62820,324,378
62824,324,378
62828,324,378
62832,324,378
62836,324,378
62840,325,378
62844,325,378
62848,325,378
62852,325,378
62856,325,378
62860,325,378
62864,325,378
62868,325,378
62872,325,378
62876,325,378
62880,326,378
62884,328,378
62888,330,379
62892,332,379
62896,334,380
62900,337,381
62904,337,382
62908,338,384
62912,339,386
62916,340,388
62920,341,390
62924,342,391
62928,343,392
62932,345,394
62936,346,395
62940,348,397
62944,350,399
62948,352,401
62952,354,403
62956,356,405
62960,359,407
62964,360,407
62968,362,407
62972,364,408
62976,366,408
62980,368,409
62984,370,411
62988,372,413
62992,375,416
62996,377,418
63000,380,421
63004,379,422
63008,378,423
63012,378,425
63016,377,426
63020,377,428
63024,376,430
63028,375,433
63032,374,436
63036,373,439
63040,372,442
63044,371,443
63048,370,444
63052,369,445
63056,368,446
63060,367,448
63064,368,451
63068,369,454
63072,370,458
63076,371,461
63080,372,465
63084,372,466
63088,372,467
63092,372,468
63096,372,469
63100,372,471
63104,373,472
63108,374,474
63112,375,476
63116,376,478
63120,377,480
63124,376,480
63128,376,481
63132,375,482
63136,375,483
63140,375,484
63144,375,484
63148,375,484
63152,375,484
63156,375,484
63160,375,484
63164,375,484
63168,375,484
63172,375,484
63176,375,484
63180,375,484
63184,375,484
63188,375,484
63192,375,484
63196,375,484
63200,375,484
63204,375,485
63208,375,485
63212,375,485
63216,375,485
63220,375,485
63224,375,485
63228,375,485
63232,375,485
63236,375,485
63240,375,485
63244,375,485
63248,375,485
63252,375,485
63256,375,485
63260,375,485
63264,375,485
63268,375,486
63272,375,486
63276,375,486
63280,375,486
63284,375,486
63288,375,486
63292,375,486
63296,375,486
63300,375,486
63304,375,486
63308,375,486
63312,375,486
63316,375,486
63320,375,486
63324,375,486
63328,375,487
63332,375,487
63336,375,487
63340,375,487
63344,375,487
63348,375,487
63352,375,487
63356,375,487
63360,375,487
63364,375,487
63368,375,487
63372,375,487
63376,375,487
63380,375,487
63384,375,487
63388,375,487
63392,375,488
63396,375,488
63400,375,488
63404,375,488
63408,375,488
63412,375,488
63416,375,488
63420,375,488
63424,375,488
63428,375,488
63432,375,488
63436,375,488
63440,375,488
63444,375,488
63448,375,488
63452,375,488
63456,375,489
63460,375,489
63464,375,489
63468,375,489
63472,375,489
63476,375,489
63480,375,489
63484,375,489
63488,375,489
63492,375,489
63496,375,489
63500,375,489
63504,375,489
63508,375,489
63512,375,489
63516,375,490
63520,375,490
63524,375,490
63528,375,490
63532,375,490
63536,375,490
63540,375,490
63544,375,490
63548,375,490
63552,375,490
63556,375,490
63560,375,490
63564,375,490
63568,375,490
63572,375,490
63576,375,490
63580,375,491
63584,375,491
63588,375,491
63592,375,491
63596,375,491
63600,375,491
63604,375,491
63608,375,491
63612,375,491
63616,375,491
63620,375,491
63624,375,491
63628,375,491
63632,375,491
63636,375,491
63640,376,492
63644,375,493
63648,374,495
63652,373,497
63656,372,499
63660,371,501
63664,372,500
63668,373,499
63672,374,498
63676,375,497
63680,377,497
63684,377,496
63688,377,496
63692,377,496
63696,377,496
63700,377,496
63704,377,496
63708,377,496
63712,377,496
63716,377,496
63720,377,496
63724,377,496
63728,377,496
63732,377,496
63736,377,496
63740,377,496
63744,377,496
63748,377,496
63752,377,496
63756,377,496
63760,377,496
63764,377,496
63768,377,496
63772,377,496
63776,377,496
63780,377,496
63784,377,496
63788,377,496
63792,377,496
63796,377,496
63800,377,496
63804,377,496
63808,377,496
63812,377,496
63816,377,496
63820,377,496
63824,377,496
63828,377,496
63832,377,496
63836,377,496
63840,377,496
63844,377,496
63848,377,496
63852,377,496
63856,377,496
63860,377,496
63864,377,496
63868,377,496
63872,377,496
63876,377,496
63880,377,496
63884,377,496
63888,377,496
63892,377,496
63896,377,496
63900,377,496
63904,377,496
63908,377,496
63912,377,496
63916,377,496
63920,377,496
63924,377,496
63928,377,496
63932,377,496
63936,377,496
63940,378,496
63944,378,496
63948,378,496
63952,378,496
63956,378,496
63960,378,496
63964,378,496
63968,378,496
63972,378,496
63976,378,496
63980,378,496
63984,378,496
63988,378,496
63992,378,496
63996,378,496
64000,378,496
64004,378,496
64008,378,495
64012,378,495
64016,378,495
64020,378,495
64024,378,495
64028,378,495
64032,378,495
64036,378,495
64040,378,495
64044,378,495
64048,378,495
64052,378,495
64056,378,495
64060,378,495
64064,378,495
64068,378,495
64072,378,495
64076,378,495
64080,378,495
64084,378,495
64088,378,495
64092,378,495
64096,378,495
64100,378,495
64104,378,495
64108,378,495
64112,378,495
64116,378,495
64120,378,495
64124,378,495
64128,378,495
64132,378,495
64136,378,495
64140,378,495
64144,378,495
64148,378,495
64152,378,495
64156,378,495
64160,378,495
64164,378,495
64168,378,495
64172,378,495
64176,378,495
64180,378,495
64184,378,495
64188,378,495
64192,378,495
64196,378,495
64200,379,495
64204,379,495
64208,379,495
64212,379,495
64216,379,495
64220,379,495
64224,379,495
64228,379,495
64232,379,495
64236,379,495
64240,379,495
64244,379,495
64248,379,495
64252,379,495
64256,379,495
64260,379,495
64264,379,495
64268,379,495
64272,379,495
64276,379,495
64280,379,495
64284,379,495
64288,379,495
64292,379,495
64296,379,495
64300,379,495
64304,379,495
64308,379,495
64312,379,495
64316,379,495
64320,379,495
64324,379,495
64328,379,495
64332,379,494
64336,379,494
64340,379,494
64344,379,494
64348,379,494
64352,379,494
64356,379,494
64360,379,494
64364,379,494
64368,379,494
64372,379,494
64376,379,494
64380,379,494
64384,379,494
64388,379,494
64392,379,494
64396,379,494
64400,379,494
64404,379,494
64408,379,494
64412,379,494
64416,379,494
64420,379,494
64424,379,494
64428,379,494
64432,379,494
64436,379,494
64440,379,494
64444,379,494
64448,379,494
64452,379,494
64456,379,494
64460,380,494
64464,380,494
64468,380,494
64472,380,494
64476,380,494
64480,380,494
64484,380,494
64488,380,494
64492,380,494
64496,380,494
64500,380,494
64504,380,494
64508,380,494
64512,380,494
64516,380,494
64520,380,494
64524,380,494
64528,380,494
64532,380,494
64536,380,494
64540,380,494
64544,380,494
64548,380,494
64552,380,494
64556,380,494
64560,380,494
64564,380,494
64568,380,494
64572,380,494
64576,380,494
64580,380,494
64584,380,494
64588,380,494
64592,380,494
64596,380,494
64600,380,494
64604,380,494
64608,380,494
64612,380,494
64616,380,494
64620,380,494
64624,380,494
64628,380,494
64632,380,494
64636,380,494
64640,380,494
64644,380,494
64648,380,494
64652,380,494
64656,380,493
64660,380,493
64664,380,493
64668,380,493
64672,380,493
64676,380,493
64680,380,493
64684,380,493
64688,380,493
64692,380,493
64696,380,493
64700,380,493
64704,380,493
64708,380,493
64712,380,493
64716,380,493
64720,381,493
64724,381,493
64728,381,493
64732,381,493
64736,381,493
64740,381,493
64744,381,493
64748,381,493
64752,381,493
64756,381,493
64760,381,493
64764,381,493
64768,381,493
64772,381,493
64776,381,493
64780,381,493
64784,381,493
64788,381,493
64792,381,493
64796,381,493
64800,381,493
64804,381,493
64808,381,493
64812,381,493
64816,381,493
64820,381,493
64824,381,493
64828,381,493
64832,381,493
64836,381,493
64840,381,493
64844,381,493
64848,381,493
64852,381,493
64856,381,493
64860,381,493
64864,381,493
64868,381,493
64872,381,493
64876,381,493
64880,381,493
64884,381,493
64888,381,493
64892,381,493
64896,381,493
64900,381,493
64904,381,493
64908,381,493
64912,381,493
64916,381,493
64920,381,493
64924,381,493
64928,381,493
64932,381,493
64936,381,493
64940,381,493
64944,381,493
64948,381,493
64952,381,493
64956,381,493
64960,381,493
64964,381,493
64968,381,493
64972,381,493
64976,381,493
64980,382,493
64984,383,494
64988,385,495
64992,386,496
64996,388,497
65000,390,498
65004,392,498
65008,394,498
65012,396,499
65016,398,499
65020,401,500
65024,401,500
65028,402,500
65032,402,501
65036,403,501
65040,404,502
65044,402,501
65048,400,501
65052,399,501
65056,397,501
65060,396,501
65064,393,500
65068,390,500
65072,387,500
65076,384,500
65080,382,500
65084,382,500
65088,382,500
65092,382,500
65096,382,500
65100,382,500
65104,385,498
65108,388,496
65112,392,495
65116,395,493
65120,399,492
65124,404,489
65128,410,487
65132,416,484
65136,422,482
65140,428,480
65144,431,477
65148,435,475
65152,438,473
65156,442,471
65160,446,469
65164,450,467
65168,454,465
65172,458,463
65176,462,461
65180,466,460
65184,470,458
65188,474,456
65192,479,455
65196,483,453
65200,488,452
65204,493,450
65208,498,448
65212,503,446
65216,508,444
65220,513,443
65224,517,442
65228,522,442
65232,526,442
65236,531,442
65240,536,442
65244,539,443
65248,542,445
65252,545,447
65256,548,449
65260,551,451
65264,553,453
65268,555,455
65272,558,457
65276,560,459
65280,563,461
65284,562,462
65288,561,464
65292,560,465
65296,559,467
65300,558,469
65304,558,469
65308,558,470
65312,558,470
65316,558,471
65320,558,472
65324,558,471
65328,558,471
65332,558,471
65336,558,471
65340,558,471
65344,558,471
65348,558,471
65352,558,471
65356,558,470
65360,558,470
65364,558,470
65368,558,470
65372,558,470
65376,558,470
65380,558,470
