,X,Y
55880,1171,1034
55884,1179,1028
55888,1187,1023
55892,1195,1017
55896,1203,1012
55900,1211,1007
55904,1219,1001
55908,1228,996
55912,1236,990
55916,1245,985
55920,1254,980
55924,1261,973
55928,1269,966
55932,1276,959
55936,1284,952
55940,1292,945
55944,1299,941
55948,1306,937
55952,1314,933
55956,1321,929
55960,1329,926
55964,1336,921
55968,1344,916
55972,1351,911
55976,1359,906
55980,1367,901
55984,1375,896
55988,1383,891
55992,1392,887
55996,1400,882
56000,1409,878
56004,1415,873
56008,1421,868
56012,1428,863
56016,1434,858
56020,1441,854
56024,1448,849
56028,1455,844
56032,1462,839
56036,1469,834
56040,1477,829
56044,1484,824
56048,1491,820
56052,1498,816
56056,1505,812
56060,1512,808
56064,1519,804
56068,1526,801
56072,1534,797
56076,1541,794
56080,1549,791
56084,1555,785
56088,1561,780
56092,1568,775
56096,1574,770
56100,1581,765
56104,1586,762
56108,1592,759
56112,1598,756
56116,1604,753
56120,1610,750
56124,1615,747
56128,1621,744
56132,1626,741
56136,1632,738
56140,1638,735
56144,1642,731
56148,1646,727
56152,1651,723
56156,1655,719
56160,1660,715
56164,1665,711
56168,1671,707
56172,1677,704
56176,1683,700
56180,1689,697
56184,1695,694
56188,1701,692
56192,1708,690
56196,1714,688
56200,1721,686
56204,1728,685
56208,1735,684
56212,1742,683
56216,1749,682
56220,1757,681
