,X,Y
24700,966,1014
24704,977,1011
24708,988,1008
24712,999,1005
24716,1010,1002
24720,1021,999
24724,1031,999
24728,1041,999
24732,1051,999
24736,1061,999
24740,1072,999
24744,1085,985
24748,1098,971
24752,1111,958
24756,1124,944
24760,1138,931
24764,1148,926
24768,1159,922
24772,1170,917
24776,1181,913
24780,1192,909
24784,1201,904
24788,1210,900
24792,1220,896
24796,1229,892
24800,1239,888
24804,1247,883
24808,1256,878
24812,1264,873
24816,1273,868
24820,1282,863
24824,1292,859
24828,1303,855
24832,1313,851
24836,1324,847
24840,1335,844
24844,1343,838
24848,1352,832
24852,1361,827
24856,1370,821
24860,1379,816
24864,1388,812
24868,1398,808
24872,1407,804
24876,1417,800
24880,1427,796
24884,1436,792
24888,1445,789
24892,1454,786
24896,1463,783
24900,1472,780
24904,1480,776
24908,1489,772
24912,1497,769
24916,1506,765
24920,1515,762
24924,1523,757
24928,1531,753
24932,1539,749
24936,1547,745
24940,1555,741
24944,1561,736
24948,1568,732
24952,1574,727
24956,1581,723
24960,1588,719
24964,1594,716
24968,1601,713
24972,1607,710
24976,1614,707
24980,1621,705
24984,1627,701
24988,1634,698
24992,1640,695
24996,1647,692
25000,1654,689
25004,1662,687
25008,1670,685
25012,1678,683
25016,1686,681
25020,1694,679
25024,1701,677
25028,1708,675
25032,1716,674
25036,1723,672
25040,1731,671
25044,1737,670
25048,1743,669
25052,1749,668
25056,1755,667
25060,1761,666
