,X,Y
18700,564,1048
18704,556,1038
18708,549,1029
18712,542,1019
18716,535,1010
18720,528,1001
18724,520,993
18728,512,985
18732,504,978
18736,496,970
18740,489,963
18744,481,954
18748,474,946
18752,466,938
18756,459,930
18760,452,922
18764,446,915
18768,440,909
18772,434,902
18776,428,896
18780,423,890
18784,417,882
18788,411,874
18792,406,867
18796,400,859
18800,395,852
18804,391,844
18808,387,837
18812,383,830
18816,379,823
18820,375,816
18824,370,808
18828,365,800
18832,360,792
18836,355,784
18840,350,776
18844,344,769
18848,339,762
18852,334,755
18856,329,748
18860,324,741
18864,318,735
18868,312,730
18872,306,724
18876,300,719
18880,295,714
18884,287,708
18888,279,702
18892,271,696
18896,263,690
18900,256,685
18904,246,681
18908,237,677
18912,227,674
18916,218,670
18920,209,667
18924,200,661
18928,191,656
18932,182,650
18936,173,645
18940,165,640
18944,156,636
18948,147,633
18952,138,629
18956,129,626
18960,120,623
18964,111,617
18968,103,612
18972,94,606
18976,86,601
18980,78,596
18984,77,597
18988,77,598
18992,77,599
18996,77,600
19000,77,601
