,X,Y
60380,1695,540
60384,1691,545
60388,1687,550
60392,1683,556
60396,1679,561
60400,1675,567
60404,1670,571
60408,1665,576
60412,1660,580
60416,1655,585
60420,1651,590
60424,1644,594
60428,1638,598
60432,1632,602
60436,1626,606
60440,1620,611
60444,1611,615
60448,1603,620
60452,1594,624
60456,1586,629
60460,1578,634
60464,1569,638
60468,1561,642
60472,1552,646
60476,1544,650
60480,1536,655
60484,1529,661
60488,1523,667
60492,1516,673
60496,1510,679
60500,1504,685
60504,1498,691
60508,1492,697
60512,1487,703
60516,1481,709
60520,1476,715
60524,1471,723
60528,1467,731
60532,1463,739
60536,1459,747
60540,1455,756
60544,1451,762
60548,1448,768
60552,1444,774
60556,1441,780
60560,1438,787
60564,1433,795
60568,1428,803
60572,1424,812
60576,1419,820
60580,1415,829
60584,1409,836
60588,1403,843
60592,1397,850
60596,1391,857
60600,1385,864
60604,1382,873
60608,1379,883
60612,1376,893
60616,1373,903
60620,1371,913
60624,1368,922
60628,1365,932
60632,1362,941
60636,1359,951
60640,1356,961
60644,1354,971
60648,1352,981
60652,1350,991
60656,1348,1001
60660,1347,1012
60664,1345,1022
60668,1344,1032
60672,1343,1043
60676,1342,1053
60680,1341,1064
