,X,Y
22800,306,1048
22804,313,1039
22808,320,1031
22812,327,1022
22816,334,1014
22820,341,1006
22824,346,998
22828,352,990
22832,357,982
22836,363,974
22840,369,967
22844,376,958
22848,383,949
22852,391,940
22856,398,931
22860,406,923
22864,412,913
22868,418,904
22872,424,894
22876,430,885
22880,437,876
22884,442,868
22888,447,860
22892,452,852
22896,457,844
22900,463,836
22904,467,828
22908,472,820
22912,477,813
22916,482,805
22920,487,798
22924,492,790
22928,498,783
22932,503,776
22936,509,769
22940,515,762
22944,519,755
22948,524,748
22952,529,741
22956,534,734
22960,539,727
22964,542,719
22968,545,711
22972,549,704
22976,552,696
22980,556,689
22984,559,682
22988,562,676
22992,566,670
22996,569,664
23000,573,658
23004,576,651
23008,579,644
23012,583,637
23016,586,630
23020,590,623
23024,593,617
23028,597,611
23032,601,606
23036,605,600
23040,609,595
23044,613,589
23048,617,583
23052,622,578
23056,626,572
23060,631,567
23064,635,561
23068,640,556
23072,644,551
23076,649,546
23080,654,541
23084,658,536
23088,663,531
23092,667,527
23096,672,522
23100,677,518
23104,682,513
23108,688,508
23112,693,503
23116,699,498
23120,705,494
23124,712,490
23128,719,487
23132,726,483
23136,733,480
23140,740,477
23144,748,473
23148,756,469
23152,764,466
23156,772,462
23160,780,459
23164,788,456
23168,796,453
23172,804,451
23176,812,448
23180,820,446
23184,826,444
23188,832,442
23192,839,440
23196,845,438
23200,852,437
23204,858,433
23208,865,429
23212,872,425
23216,879,421
23220,886,417
23224,892,413
23228,898,410
23232,904,406
23236,910,403
23240,916,400
23244,920,396
23248,925,392
23252,929,389
23256,934,385
23260,939,382
23264,942,378
23268,946,375
23272,950,372
23276,954,369
23280,958,366
23284,962,360
23288,966,354
23292,971,348
23296,975,342
23300,980,337
23304,986,333
23308,992,330
23312,998,327
23316,1004,324
23320,1011,321
23324,1016,318
23328,1022,316
23332,1028,314
23336,1034,312
23340,1040,310
23344,1047,310
23348,1055,310
23352,1062,310
23356,1070,310
23360,1078,310
23364,1084,308
23368,1090,306
23372,1096,304
23376,1102,302
23380,1109,300
23384,1117,299
23388,1125,299
23392,1133,299
23396,1141,299
23400,1149,299
23404,1154,296
23408,1159,293
23412,1165,290
23416,1170,287
23420,1176,285
23424,1180,283
23428,1185,282
23432,1189,280
23436,1194,279
23440,1199,278
23444,1203,275
23448,1208,272
23452,1212,269
23456,1217,266
23460,1222,263
23464,1224,261
23468,1226,259
23472,1229,257
23476,1231,255
23480,1234,253
23484,1236,250
23488,1239,247
23492,1241,244
23496,1244,241
23500,1247,238
23504,1248,235
23508,1250,232
23512,1252,230
23516,1254,227
23520,1256,225
23524,1257,222
23528,1258,220
23532,1260,218
23536,1261,216
23540,1263,214
23544,1265,212
23548,1268,211
23552,1270,210
23556,1273,209
23560,1276,208
23564,1278,205
23568,1281,202
23572,1284,199
23576,1287,196
23580,1290,194
23584,1292,193
23588,1295,192
23592,1297,192
23596,1300,191
23600,1303,191
23604,1306,191
23608,1310,191
23612,1313,191
23616,1317,191
23620,1321,192
23624,1325,194
23628,1330,196
23632,1335,199
23636,1340,201
23640,1345,204
23644,1346,207
23648,1347,210
23652,1349,213
23656,1350,216
23660,1352,220
23664,1355,222
23668,1358,225
23672,1362,228
23676,1365,231
23680,1369,234
23684,1369,236
23688,1369,239
23692,1369,241
23696,1369,244
23700,1370,247
23704,1372,249
23708,1374,252
23712,1376,255
23716,1378,258
23720,1381,261
23724,1382,264
23728,1384,268
23732,1385,271
23736,1387,275
23740,1389,279
23744,1391,283
23748,1393,287
23752,1395,291
23756,1397,295
23760,1400,300
23764,1402,302
23768,1404,304
23772,1406,306
23776,1408,308
23780,1411,310
23784,1411,313
23788,1412,317
23792,1413,321
23796,1414,325
23800,1415,329
23804,1416,333
23808,1418,338
23812,1419,342
23816,1421,347
23820,1423,352
23824,1425,356
23828,1427,361
23832,1429,365
23836,1431,370
23840,1433,375
23844,1435,377
23848,1437,379
23852,1439,381
23856,1441,383
23860,1444,386
23864,1446,391
23868,1448,396
23872,1451,401
23876,1453,406
23880,1456,411
23884,1457,415
23888,1458,419
23892,1459,423
23896,1460,427
23900,1461,431
23904,1462,435
23908,1464,439
23912,1465,443
23916,1467,447
23920,1469,452
23924,1468,456
23928,1467,460
23932,1466,464
23936,1465,468
23940,1465,473
23944,1464,478
23948,1463,483
23952,1462,489
23956,1461,494
23960,1460,500
23964,1461,505
23968,1462,510
23972,1463,515
23976,1464,520
23980,1466,526
23984,1467,530
23988,1468,534
23992,1469,538
23996,1470,542
24000,1471,547
24004,1471,553
24008,1472,559
24012,1473,566
24016,1474,572
24020,1475,579
24024,1477,584
24028,1479,589
24032,1481,594
24036,1483,599
24040,1485,605
24044,1490,611
24048,1496,618
24052,1501,625
24056,1507,632
24060,1513,639
24064,1517,643
24068,1521,647
24072,1526,651
24076,1530,655
24080,1535,659
24084,1536,665
24088,1537,671
24092,1539,677
24096,1540,683
24100,1542,689
24104,1544,695
24108,1546,701
24112,1549,707
24116,1551,713
24120,1554,720
24124,1557,727
24128,1560,734
24132,1564,741
24136,1567,748
24140,1571,755
24144,1572,762
24148,1574,770
24152,1576,778
24156,1578,786
24160,1580,794
24164,1582,801
24168,1584,808
24172,1586,815
24176,1588,822
24180,1591,829
24184,1591,835
24188,1591,841
24192,1591,848
24196,1591,854
