,X,Y
48740,517,129
48744,517,131
48748,518,133
48752,519,135
48756,520,137
48760,521,140
48764,523,142
48768,526,145
48772,529,147
48776,532,150
48780,535,153
48784,535,154
48788,536,156
48792,537,158
48796,538,160
48800,539,162
48804,542,164
48808,545,166
48812,548,168
48816,551,170
48820,554,172
48824,557,173
48828,561,175
48832,565,177
48836,569,179
48840,573,181
48844,575,184
48848,577,187
48852,580,190
48856,582,193
48860,585,197
48864,588,199
48868,591,201
48872,595,204
48876,598,206
48880,602,209
48884,608,212
48888,614,215
48892,620,218
48896,626,221
48900,633,225
48904,637,225
48908,641,225
48912,645,226
48916,649,226
48920,653,227
48924,657,229
48928,662,231
48932,666,234
48936,671,236
48940,676,239
48944,681,241
48948,686,244
48952,692,247
48956,697,250
48960,703,253
48964,709,255
48968,715,257
48972,721,259
48976,727,261
48980,733,263
48984,738,265
48988,744,268
48992,749,270
48996,755,273
49000,761,276
49004,766,278
49008,772,281
49012,777,283
49016,783,286
49020,789,289
49024,795,292
49028,801,295
49032,807,299
49036,813,302
49040,819,306
49044,825,309
49048,832,312
49052,838,315
49056,845,318
49060,852,321
49064,858,322
49068,864,324
49072,870,326
49076,876,328
49080,882,330
49084,888,333
49088,894,337
49092,901,340
49096,907,344
49100,914,348
49104,921,350
49108,928,352
49112,935,355
49116,942,357
49120,949,360
49124,955,363
49128,961,366
49132,968,369
49136,974,372
49140,981,376
49144,988,379
49148,995,382
49152,1002,386
49156,1009,389
49160,1016,393
49164,1025,396
49168,1034,400
49172,1043,403
49176,1052,407
49180,1061,411
49184,1068,412
49188,1076,414
49192,1084,415
49196,1092,417
49200,1100,419
49204,1109,422
49208,1118,426
49212,1128,430
49216,1137,434
49220,1147,438
49224,1155,440
49228,1163,442
49232,1172,445
49236,1180,447
49240,1189,450
49244,1198,452
49248,1207,454
49252,1216,456
49256,1225,458
49260,1234,461
49264,1244,464
49268,1254,468
49272,1264,471
49276,1274,475
49280,1285,479
49284,1294,481
49288,1304,483
49292,1313,486
49296,1323,488
49300,1333,491
49304,1342,493
49308,1352,496
49312,1362,499
49316,1372,502
49320,1382,505
49324,1393,506
49328,1404,508
49332,1415,509
49336,1426,511
49340,1438,513
49344,1448,515
49348,1458,518
49352,1468,521
49356,1478,524
49360,1489,527
49364,1499,528
49368,1509,530
49372,1519,532
49376,1529,534
49380,1540,536
49384,1551,536
49388,1563,537
49392,1575,538
49396,1587,539
49400,1599,540
49404,1609,541
49408,1619,543
49412,1629,545
49416,1639,547
49420,1650,549
49424,1661,550
49428,1672,551
49432,1683,552
49436,1694,553
49440,1706,554
49444,1715,555
49448,1724,556
49452,1733,558
49456,1742,559
49460,1751,561
