,X,Y
96500,1596,389
96504,1589,395
96508,1583,401
96512,1576,407
96516,1570,413
96520,1564,419
96524,1557,417
96528,1551,415
96532,1545,413
96536,1539,411
96540,1533,409
96544,1527,415
96548,1522,421
96552,1517,427
96556,1512,433
96560,1507,440
96564,1503,444
96568,1499,449
96572,1496,453
96576,1492,458
96580,1489,463
96584,1483,462
96588,1478,461
96592,1473,461
96596,1468,460
96600,1463,460
96604,1457,462
96608,1451,465
96612,1445,468
96616,1439,471
96620,1434,474
96624,1431,478
96628,1428,482
96632,1425,486
96636,1422,490
96640,1420,494
96644,1418,496
96648,1416,499
96652,1415,502
96656,1413,505
96660,1412,508
96664,1408,506
96668,1405,504
96672,1401,503
96676,1398,501
96680,1395,500
96684,1389,502
96688,1383,504
96692,1377,506
96696,1371,508
96700,1365,511
96704,1360,515
96708,1356,519
96712,1352,523
96716,1348,527
96720,1344,531
96724,1341,534
96728,1338,538
96732,1336,542
96736,1333,546
96740,1331,550
96744,1327,554
96748,1324,558
96752,1320,562
96756,1317,566
96760,1314,571
96764,1309,573
96768,1304,576
96772,1300,579
96776,1295,582
96780,1291,585
96784,1286,587
96788,1281,590
96792,1276,593
96796,1271,596
96800,1266,599
96804,1261,603
96808,1257,607
96812,1253,611
96816,1249,615
96820,1245,619
96824,1241,622
96828,1237,626
96832,1233,629
96836,1229,633
96840,1225,637
96844,1221,641
96848,1218,645
96852,1215,650
96856,1212,654
96860,1209,659
96864,1206,664
96868,1203,669
96872,1200,674
96876,1197,679
96880,1195,684
96884,1191,687
96888,1187,690
96892,1183,693
96896,1179,696
96900,1176,699
96904,1170,703
96908,1164,707
96912,1158,712
96916,1152,716
96920,1147,721
96924,1140,725
96928,1134,730
96932,1127,734
96936,1121,739
96940,1115,744
96944,1108,749
96948,1102,754
96952,1096,760
96956,1090,765
96960,1084,771
96964,1078,775
96968,1073,779
96972,1067,784
96976,1062,788
96980,1057,793
96984,1054,794
96988,1051,795
96992,1048,796
96996,1045,797
97000,1043,799
97004,1036,803
97008,1030,808
97012,1023,812
97016,1017,817
97020,1011,822
97024,1005,827
97028,999,833
97032,993,839
97036,987,845
97040,982,851
97044,976,857
97048,970,863
97052,965,869
97056,959,875
97060,954,882
97064,946,888
97068,938,894
97072,930,900
97076,922,906
97080,915,912
97084,906,915
97088,898,919
97092,889,923
97096,881,927
97100,873,931
97104,861,936
97108,850,941
97112,838,946
97116,827,951
97120,816,957
97124,807,960
97128,798,964
97132,789,968
97136,780,972
97140,771,976
97144,761,983
97148,752,990
97152,743,997
97156,734,1004
97160,725,1012
97164,717,1016
97168,709,1021
97172,701,1026
97176,693,1031
97180,686,1036
97184,676,1041
97188,667,1047
97192,657,1052
97196,648,1058
97200,639,1064
