,X,Y
47260,670,1030
47264,676,1024
47268,683,1018
47272,689,1013
47276,696,1007
47280,703,1002
47284,711,995
47288,719,988
47292,727,982
47296,735,975
47300,743,969
47304,750,968
47308,758,967
47312,765,967
47316,773,966
47320,781,966
47324,788,959
47328,795,952
47332,802,946
47336,809,939
47340,817,933
47344,822,928
47348,828,923
47352,834,918
47356,840,913
47360,846,909
47364,852,903
47368,858,897
47372,865,892
47376,871,886
47380,878,881
47384,883,875
47388,889,869
47392,895,863
47396,901,857
47400,907,852
47404,914,848
47408,921,844
47412,928,841
47416,935,837
47420,942,834
47424,949,829
47428,957,825
47432,964,820
47436,972,816
47440,980,812
47444,985,807
47448,990,802
47452,995,797
47456,1000,792
47460,1006,787
47464,1010,781
47468,1015,775
47472,1020,770
47476,1025,764
47480,1030,759
47484,1034,754
47488,1038,749
47492,1043,744
47496,1047,739
47500,1052,734
47504,1055,729
47508,1058,724
47512,1061,719
47516,1064,714
47520,1067,710
47524,1070,704
47528,1073,698
47532,1076,692
47536,1079,686
47540,1082,681
47544,1085,676
47548,1089,672
47552,1092,668
47556,1096,664
47560,1100,660
47564,1103,655
47568,1107,651
47572,1110,646
47576,1114,642
47580,1118,638
47584,1119,633
47588,1121,628
47592,1123,623
47596,1125,618
47600,1127,613
47604,1129,608
47608,1131,603
47612,1133,599
47616,1135,594
47620,1138,590
47624,1139,585
47628,1141,580
47632,1142,576
47636,1144,571
47640,1146,567
47644,1146,563
47648,1146,559
47652,1147,555
47656,1147,551
47660,1148,548
47664,1149,543
47668,1150,538
47672,1151,534
47676,1152,529
47680,1154,525
47684,1155,521
47688,1157,517
47692,1159,514
47696,1161,510
47700,1163,507
47704,1164,503
47708,1165,499
47712,1167,496
47716,1168,492
47720,1170,489
47724,1171,484
47728,1172,480
47732,1173,475
47736,1174,471
47740,1175,467
47744,1174,458
47748,1173,449
47752,1172,440
47756,1171,431
47760,1170,423
47764,1173,419
47768,1176,416
47772,1179,412
47776,1182,409
47780,1186,406
47784,1186,402
47788,1186,399
47792,1187,396
47796,1187,393
47800,1188,390
47804,1189,386
47808,1190,383
47812,1191,380
47816,1192,377
47820,1194,374
47824,1196,370
47828,1198,367
47832,1200,363
47836,1202,360
47840,1204,357
47844,1205,354
47848,1207,352
47852,1209,350
47856,1211,348
47860,1213,346
47864,1214,343
47868,1215,340
47872,1216,337
47876,1217,334
47880,1218,332
47884,1220,329
47888,1223,326
47892,1225,323
47896,1228,320
47900,1231,317
47904,1231,314
47908,1231,311
47912,1231,309
47916,1231,306
47920,1232,304
47924,1232,300
47928,1232,296
47932,1232,292
47936,1232,288
47940,1232,285
47944,1232,282
47948,1232,280
47952,1233,278
47956,1233,276
47960,1234,274
47964,1233,271
47968,1233,269
47972,1233,267
47976,1233,265
47980,1233,263
47984,1233,259
47988,1233,256
47992,1233,253
47996,1233,250
48000,1233,247
48004,1232,244
48008,1231,241
48012,1230,238
48016,1229,235
48020,1229,233
48024,1230,230
48028,1231,228
48032,1232,226
48036,1233,224
48040,1234,222
48044,1234,220
48048,1235,218
48052,1236,216
48056,1237,214
48060,1238,212
48064,1237,209
48068,1236,206
48072,1236,204
48076,1235,201
48080,1235,199
48084,1235,196
48088,1235,193
48092,1235,190
48096,1235,187
48100,1235,185
48104,1236,182
48108,1237,179
48112,1238,177
48116,1239,174
48120,1240,172
48124,1239,170
48128,1238,169
48132,1238,167
48136,1237,166
48140,1237,165
48144,1236,162
48148,1235,160
48152,1234,158
48156,1233,156
48160,1233,154
48164,1232,151
48168,1231,149
48172,1230,146
48176,1229,144
48180,1229,142
48184,1229,139
48188,1229,137
48192,1229,135
48196,1229,133
48200,1229,131
48204,1229,128
48208,1229,126
48212,1229,123
48216,1229,121
48220,1229,119
48224,1228,117
48228,1228,115
48232,1227,114
48236,1227,112
48240,1227,111
48244,1226,108
48248,1225,106
48252,1224,104
48256,1223,102
48260,1222,100
48264,1221,98
48268,1220,96
48272,1219,95
48276,1218,93
48280,1217,92
48284,1216,90
48288,1215,88
48292,1214,86
48296,1213,84
48300,1213,82
48304,1213,80
48308,1214,78
48312,1214,77
48316,1215,75
48320,1216,74
48324,1214,73
48328,1213,72
48332,1212,71
48336,1211,70
48340,1210,69
