,X,Y
89860,1869,831
89864,1859,829
89868,1849,828
89872,1839,826
89876,1829,825
89880,1819,824
89884,1808,820
89888,1798,817
89892,1788,813
89896,1778,810
89900,1768,807
89904,1761,801
89908,1754,795
89912,1748,789
89916,1741,783
89920,1735,778
89924,1731,772
89928,1727,766
89932,1724,760
89936,1720,754
89940,1717,749
89944,1715,743
89948,1714,737
89952,1712,731
89956,1711,725
89960,1710,720
89964,1707,715
89968,1705,710
89972,1703,705
89976,1701,700
89980,1699,696
89984,1701,691
89988,1703,686
89992,1706,681
89996,1708,676
90000,1711,671
90004,1713,666
90008,1716,661
90012,1719,656
90016,1722,651
90020,1725,647
90024,1727,643
90028,1729,640
90032,1731,636
90036,1733,633
90040,1736,630
90044,1742,627
90048,1748,625
90052,1755,623
90056,1761,621
90060,1768,619
