,X,Y
52260,1177,90
52264,1179,86
52268,1181,82
52272,1183,79
52276,1185,75
52280,1188,72
52284,1186,72
52288,1184,72
52292,1182,72
52296,1180,72
52300,1179,73
52304,1181,81
52308,1184,89
52312,1187,97
52316,1190,105
52320,1193,113
52324,1192,118
52328,1192,123
52332,1192,128
52336,1192,133
52340,1192,138
52344,1193,140
52348,1194,142
52352,1195,144
52356,1196,146
52360,1197,149
52364,1197,149
52368,1197,150
52372,1197,151
52376,1197,152
52380,1197,153
52384,1197,153
52388,1197,154
52392,1197,155
52396,1197,156
52400,1197,157
52404,1197,161
52408,1197,165
52412,1198,170
52416,1198,174
52420,1199,179
52424,1199,182
52428,1199,185
52432,1199,188
52436,1199,191
52440,1199,194
52444,1199,194
52448,1200,194
52452,1201,194
52456,1201,194
52460,1202,194
52464,1203,194
52468,1203,194
52472,1204,194
52476,1205,194
52480,1206,195
52484,1206,195
52488,1206,195
52492,1206,196
52496,1206,196
52500,1206,197
52504,1205,194
52508,1204,191
52512,1204,189
52516,1203,186
52520,1203,184
52524,1202,186
52528,1201,189
52532,1200,191
52536,1199,194
52540,1198,197
52544,1199,198
52548,1201,200
52552,1202,202
52556,1204,204
52560,1206,206
52564,1206,208
52568,1206,211
52572,1207,213
52576,1207,216
52580,1208,219
52584,1207,221
52588,1206,224
52592,1205,227
52596,1204,230
52600,1203,233
52604,1202,235
52608,1201,237
52612,1201,240
52616,1200,242
52620,1200,245
52624,1199,246
52628,1199,248
52632,1199,249
52636,1199,251
52640,1199,253
52644,1199,254
52648,1199,256
52652,1199,257
52656,1199,259
52660,1199,261
52664,1199,264
52668,1199,267
52672,1199,270
52676,1199,273
52680,1200,276
52684,1199,277
52688,1198,278
52692,1198,280
52696,1197,281
52700,1197,283
52704,1197,285
52708,1197,287
52712,1197,289
52716,1197,291
52720,1198,293
52724,1196,295
52728,1195,298
52732,1194,301
52736,1193,304
52740,1192,307
52744,1191,309
52748,1191,311
52752,1190,313
52756,1190,315
52760,1190,318
52764,1189,320
52768,1188,322
52772,1188,324
52776,1187,326
52780,1187,329
52784,1186,331
52788,1186,334
52792,1186,337
52796,1186,340
52800,1186,343
52804,1185,343
52808,1184,344
52812,1184,344
52816,1183,345
52820,1183,346
52824,1183,349
52828,1183,352
52832,1183,355
52836,1183,358
52840,1184,362
52844,1183,364
52848,1182,366
52852,1181,368
52856,1180,370
52860,1180,373
52864,1180,376
52868,1180,380
52872,1180,383
52876,1180,387
52880,1180,391
52884,1176,392
52888,1172,393
52892,1168,394
52896,1164,395
52900,1160,397
52904,1159,400
52908,1158,403
52912,1157,406
52916,1156,409
52920,1156,413
52924,1158,416
52928,1161,419
52932,1164,422
52936,1167,425
52940,1170,428
52944,1169,434
52948,1168,441
52952,1167,447
52956,1166,454
52960,1166,461
52964,1166,462
52968,1166,463
52972,1166,464
52976,1166,465
52980,1166,467
52984,1167,468
52988,1169,469
52992,1171,471
52996,1173,472
53000,1175,474
53004,1176,476
53008,1177,478
53012,1179,481
53016,1180,483
53020,1182,486
53024,1184,490
53028,1186,494
53032,1189,498
53036,1191,502
53040,1194,507
53044,1194,509
53048,1194,512
53052,1194,514
53056,1194,517
53060,1195,520
53064,1196,520
53068,1197,521
53072,1198,522
53076,1199,523
53080,1201,524
53084,1202,527
53088,1203,531
53092,1204,535
53096,1205,539
53100,1206,543
53104,1206,545
53108,1206,548
53112,1206,550
53116,1206,553
53120,1206,556
53124,1206,558
53128,1207,561
53132,1207,564
53136,1208,567
53140,1209,570
53144,1209,571
53148,1209,572
53152,1209,574
53156,1209,575
53160,1209,577
53164,1208,573
53168,1208,570
53172,1208,567
53176,1208,564
53180,1208,561
53184,1207,558
53188,1207,555
53192,1207,552
53196,1207,549
53200,1207,546
53204,1206,542
53208,1206,539
53212,1206,536
53216,1206,533
53220,1206,530
53224,1205,527
53228,1205,524
53232,1205,521
53236,1205,518
53240,1205,515
53244,1204,512
53248,1203,510
53252,1202,507
53256,1201,505
53260,1200,503
53264,1197,500
53268,1194,498
53272,1192,496
53276,1189,494
53280,1187,492
53284,1187,488
53288,1188,484
53292,1188,480
53296,1189,476
53300,1190,472
53304,1190,468
53308,1191,464
53312,1191,460
53316,1192,456
53320,1193,453
53324,1191,450
53328,1190,447
53332,1189,445
53336,1188,442
53340,1187,440
53344,1188,440
53348,1189,440
53352,1190,440
53356,1191,440
53360,1193,440
53364,1194,438
53368,1195,436
53372,1196,434
53376,1197,432
53380,1199,430
53384,1199,426
53388,1199,422
53392,1199,419
53396,1199,415
53400,1199,412
53404,1199,408
53408,1200,404
53412,1200,400
53416,1201,396
53420,1202,392
53424,1204,389
53428,1207,386
53432,1210,384
53436,1213,381
53440,1216,379
53444,1218,376
53448,1220,373
53452,1222,370
53456,1224,367
53460,1226,365
53464,1225,362
53468,1224,359
53472,1224,356
53476,1223,353
53480,1223,350
53484,1222,348
53488,1222,347
53492,1222,345
53496,1222,344
53500,1222,343
53504,1222,340
53508,1222,338
53512,1222,336
53516,1222,334
53520,1222,332
53524,1224,329
53528,1226,326
53532,1229,323
53536,1231,320
53540,1234,317
53544,1235,315
53548,1237,313
53552,1239,312
53556,1241,310
53560,1243,309
53564,1243,307
53568,1244,306
53572,1245,305
53576,1246,304
53580,1247,303
53584,1248,300
53588,1250,297
53592,1251,295
53596,1253,292
53600,1255,290
53604,1255,287
53608,1256,284
53612,1257,281
53616,1258,279
