,X,Y
57080,1580,336
57084,1574,337
57088,1569,339
57092,1563,340
57096,1558,342
57100,1553,344
57104,1548,345
57108,1543,347
57112,1538,349
57116,1533,351
57120,1529,353
57124,1525,355
57128,1521,358
57132,1517,360
57136,1513,363
57140,1510,366
57144,1505,367
57148,1500,369
57152,1495,371
57156,1490,373
57160,1485,375
57164,1480,377
57168,1475,379
57172,1471,381
57176,1466,383
57180,1462,386
57184,1458,388
57188,1454,391
57192,1450,393
57196,1446,396
57200,1442,399
57204,1438,401
57208,1434,403
57212,1430,405
57216,1426,407
57220,1422,409
57224,1417,412
57228,1413,416
57232,1409,419
57236,1405,423
57240,1401,427
57244,1398,430
57248,1395,433
57252,1392,437
57256,1389,440
57260,1386,444
57264,1382,447
57268,1379,450
57272,1376,453
57276,1373,456
57280,1370,459
57284,1365,462
57288,1360,466
57292,1355,470
57296,1350,474
57300,1345,478
57304,1340,479
57308,1335,481
57312,1330,483
57316,1325,485
57320,1320,487
57324,1315,489
57328,1311,492
57332,1306,494
57336,1302,497
57340,1298,500
57344,1292,505
57348,1286,510
57352,1281,515
57356,1275,520
57360,1270,525
57364,1264,529
57368,1259,533
57372,1254,537
57376,1249,541
57380,1244,545
57384,1238,547
57388,1232,550
57392,1226,553
57396,1220,556
57400,1215,559
57404,1209,562
57408,1204,566
57412,1198,569
57416,1193,573
57420,1188,577
57424,1183,582
57428,1178,588
57432,1174,594
57436,1169,600
57440,1165,606
57444,1159,608
57448,1153,610
57452,1147,612
57456,1141,614
57460,1136,617
57464,1130,622
57468,1124,627
57472,1119,632
57476,1113,637
57480,1108,643
57484,1101,647
57488,1095,651
57492,1088,655
57496,1082,659
57500,1076,663
57504,1069,667
57508,1063,671
57512,1057,675
57516,1051,679
57520,1045,684
57524,1039,687
57528,1033,690
57532,1027,693
57536,1021,696
57540,1016,699
57544,1009,704
57548,1003,710
57552,997,715
57556,991,721
57560,985,727
57564,978,733
57568,971,740
57572,964,746
57576,957,753
57580,951,760
57584,944,764
57588,938,768
57592,931,772
57596,925,776
57600,919,781
57604,913,787
57608,907,793
57612,901,799
57616,895,805
57620,890,811
57624,882,815
57628,875,819
57632,867,823
57636,860,827
57640,853,832
57644,845,839
57648,837,846
57652,829,853
57656,821,860
57660,813,867
57664,803,870
57668,793,874
57672,783,877
57676,773,881
57680,764,885
57684,757,891
57688,750,897
57692,743,904
57696,736,910
57700,729,917
57704,718,922
57708,708,927
57712,697,932
57716,687,937
57720,677,942
57724,667,947
57728,658,953
57732,648,959
57736,639,965
57740,630,971
57744,620,977
57748,611,983
57752,602,989
57756,593,995
57760,584,1001
57764,575,1007
57768,567,1013
57772,559,1019
57776,551,1025
57780,543,1031
57784,533,1038
57788,524,1045
57792,514,1053
57796,505,1060
57800,496,1068
