,X,Y
51360,1834,902
51364,1824,894
51368,1814,886
51372,1804,879
51376,1794,871
51380,1784,864
51384,1770,865
51388,1756,867
51392,1742,869
51396,1728,871
51400,1715,873
51404,1701,873
51408,1687,873
51412,1674,873
51416,1660,873
51420,1647,874
51424,1631,871
51428,1615,868
51432,1600,866
51436,1584,863
51440,1569,861
51444,1558,862
51448,1547,864
51452,1536,865
51456,1525,867
51460,1514,869
51464,1497,865
51468,1481,861
51472,1465,857
51476,1449,853
51480,1433,850
51484,1418,848
51488,1403,846
51492,1389,845
51496,1374,843
51500,1360,842
51504,1346,839
51508,1332,837
51512,1318,834
51516,1304,832
51520,1290,830
51524,1274,827
51528,1259,824
51532,1244,821
51536,1229,818
51540,1214,815
51544,1199,812
51548,1185,809
51552,1171,806
51556,1157,803
51560,1143,801
51564,1132,799
51568,1121,797
51572,1110,795
51576,1099,793
51580,1088,792
51584,1074,789
51588,1061,787
51592,1048,785
51596,1035,783
51600,1022,781
51604,1007,777
51608,993,773
51612,978,770
51616,964,766
51620,950,763
51624,935,761
51628,920,760
51632,905,758
51636,890,757
51640,876,756
51644,864,753
51648,852,751
51652,840,748
51656,828,746
51660,816,744
51664,802,741
51668,788,738
51672,774,735
51676,760,732
51680,746,730
51684,733,728
51688,721,726
51692,708,725
51696,696,723
51700,684,722
51704,672,720
51708,661,718
51712,650,716
51716,639,714
51720,628,713
51724,615,710
51728,603,708
51732,590,705
51736,578,703
51740,566,701
51744,554,698
51748,543,695
51752,531,692
51756,520,689
51760,509,686
51764,497,683
51768,485,681
51772,473,679
51776,461,677
51780,449,675
51784,436,671
51788,424,668
51792,411,664
51796,399,661
51800,387,658
51804,376,655
51808,365,653
51812,354,651
51816,343,649
51820,333,647
51824,324,644
51828,315,641
51832,306,638
51836,297,635
51840,288,633
51844,278,630
51848,269,627
51852,259,624
51856,250,621
51860,241,618
51864,230,614
51868,220,611
51872,209,608
51876,199,605
51880,189,602
51884,177,599
51888,166,596
51892,155,594
51896,144,591
51900,133,589
51904,122,587
51908,112,585
51912,102,583
51916,92,581
51920,82,579
51924,72,575
51928,62,572
51932,52,568
51936,42,565
51940,32,562
