,X,Y
58240,893,1027
58244,902,1021
58248,912,1015
58252,921,1010
58256,931,1004
58260,941,999
58264,954,992
58268,967,986
58272,981,980
58276,994,974
58280,1008,968
58284,1018,963
58288,1028,958
58292,1038,953
58296,1048,948
58300,1058,944
58304,1068,937
58308,1079,931
58312,1090,924
58316,1101,918
58320,1112,912
58324,1119,905
58328,1127,898
58332,1135,891
58336,1143,884
58340,1151,878
58344,1161,874
58348,1172,870
58352,1182,866
58356,1193,862
58360,1204,858
58364,1213,852
58368,1222,846
58372,1231,840
58376,1240,834
58380,1249,828
58384,1259,825
58388,1269,822
58392,1279,819
58396,1289,816
58400,1299,814
58404,1310,811
58408,1321,808
58412,1332,805
58416,1343,802
58420,1355,799
58424,1365,795
58428,1375,792
58432,1385,788
58436,1395,785
58440,1405,782
58444,1412,778
58448,1419,774
58452,1427,770
58456,1434,766
58460,1442,763
58464,1450,757
58468,1458,752
58472,1467,747
58476,1475,742
58480,1484,737
58484,1492,734
58488,1500,732
58492,1508,729
58496,1516,727
58500,1525,725
58504,1534,721
58508,1543,717
58512,1552,713
58516,1561,709
58520,1570,706
58524,1578,703
58528,1586,700
58532,1594,697
58536,1602,694
58540,1611,692
58544,1616,688
58548,1622,685
58552,1628,681
58556,1634,678
58560,1640,675
58564,1646,671
58568,1653,668
58572,1660,664
58576,1667,661
58580,1674,658
58584,1679,653
58588,1684,649
58592,1690,644
58596,1695,640
58600,1701,636
58604,1705,632
58608,1709,629
58612,1714,625
58616,1718,622
58620,1723,619
58624,1725,615
58628,1728,611
58632,1730,608
58636,1733,604
58640,1736,601
58644,1736,596
58648,1737,591
58652,1738,587
58656,1739,582
58660,1740,578
58664,1742,575
58668,1744,572
58672,1746,570
58676,1748,567
58680,1751,565
58684,1755,564
58688,1759,563
58692,1763,562
58696,1767,561
58700,1771,561
