,X,Y
26620,1101,1021
26624,1094,1017
26628,1087,1014
26632,1080,1010
26636,1073,1007
26640,1066,1004
26644,1057,997
26648,1049,991
26652,1040,984
26656,1032,978
26660,1024,972
26664,1016,965
26668,1008,958
26672,1000,951
26676,992,944
26680,984,938
26684,975,931
26688,966,924
26692,958,918
26696,949,911
26700,941,905
26704,932,899
26708,924,893
26712,915,887
26716,907,881
26720,899,876
26724,891,870
26728,883,864
26732,876,858
26736,868,852
26740,861,846
26744,853,840
26748,846,834
26752,839,828
26756,832,822
26760,825,816
26764,818,810
26768,811,805
26772,804,799
26776,797,794
26780,791,789
26784,785,783
26788,779,777
26792,773,771
26796,767,765
26800,761,759
26804,757,752
26808,753,746
26812,749,739
26816,745,733
26820,741,727
26824,737,721
26828,734,715
26832,730,709
26836,727,703
26840,724,697
26844,720,691
26848,716,685
26852,713,679
26856,709,673
26860,706,668
26864,702,662
26868,698,656
26872,695,650
26876,691,644
26880,688,639
26884,684,634
26888,680,629
26892,676,624
26896,672,619
26900,668,614
26904,665,609
26908,662,604
26912,660,599
26916,657,594
26920,655,590
26924,652,585
26928,650,580
26932,647,575
26936,645,570
26940,643,565
26944,641,560
26948,640,555
26952,639,550
26956,638,545
26960,637,540
26964,635,535
26968,634,530
26972,633,525
26976,632,520
26980,631,516
26984,629,511
26988,628,506
26992,627,501
26996,626,496
27000,625,492
27004,624,487
27008,623,482
27012,622,478
27016,621,473
27020,620,469
27024,618,464
27028,617,460
27032,615,456
27036,614,452
27040,613,448
27044,611,444
27048,609,440
27052,607,436
27056,605,432
27060,604,429
27064,603,424
27068,603,420
27072,602,416
27076,602,412
27080,602,408
27084,602,404
27088,602,400
27092,602,396
27096,602,392
27100,602,389
27104,600,382
27108,599,375
27112,598,368
27116,597,361
27120,596,354
27124,594,350
27128,593,346
27132,592,342
27136,591,338
27140,590,335
27144,589,331
27148,588,327
27152,588,323
27156,587,319
27160,587,315
27164,586,312
27168,585,309
27172,584,306
27176,583,303
27180,582,300
27184,581,295
27188,581,291
27192,580,287
27196,580,283
27200,580,279
27204,580,276
27208,580,273
27212,580,271
27216,580,268
27220,580,266
27224,579,263
27228,578,260
27232,577,257
27236,576,254
27240,576,252
27244,575,248
27248,575,244
27252,574,240
27256,574,236
27260,574,232
27264,572,229
27268,571,227
27272,569,225
27276,568,223
27280,567,221
27284,566,217
27288,565,214
27292,565,211
27296,564,208
27300,564,205
27304,562,203
27308,560,201
27312,559,199
27316,557,197
27320,556,196
27324,556,193
27328,557,190
27332,557,188
27336,558,185
27340,559,183
27344,558,180
27348,558,177
27352,558,174
27356,558,171
27360,558,169
27364,559,166
27368,560,163
27372,561,161
27376,562,158
27380,563,156
27384,563,154
27388,563,152
27392,563,150
27396,563,148
27400,564,146
27404,563,143
27408,563,140
27412,563,137
27416,563,134
27420,563,131
27424,563,128
27428,563,126
27432,563,123
27436,563,121
27440,564,119
27444,563,117
27448,562,115
27452,562,113
27456,561,111
27460,561,110
27464,561,107
27468,561,105
27472,562,102
27476,562,100
27480,563,98
27484,562,95
27488,561,93
27492,561,90
27496,560,88
27500,560,86
27504,560,84
27508,560,82
27512,560,81
27516,560,79
27520,561,78
27524,559,75
27528,558,73
27532,556,71
27536,555,69
27540,554,67
27544,553,66
27548,553,65
27552,552,64
27556,552,63
27560,552,62
