,X,Y
82260,1532,1027
82264,1526,1017
82268,1521,1008
82272,1516,999
82276,1511,990
82280,1506,981
82284,1502,971
82288,1498,962
82292,1495,953
82296,1491,944
82300,1488,935
82304,1485,926
82308,1482,917
82312,1479,908
82316,1476,899
82320,1474,891
82324,1471,883
82328,1468,875
82332,1465,867
82336,1462,859
82340,1460,851
82344,1457,842
82348,1455,833
82352,1453,824
82356,1451,815
82360,1449,806
82364,1446,798
82368,1443,790
82372,1440,782
82376,1437,774
82380,1434,767
82384,1431,759
82388,1429,751
82392,1426,743
82396,1424,735
82400,1422,728
82404,1420,721
82408,1418,715
82412,1416,709
82416,1414,703
82420,1412,697
82424,1409,689
82428,1406,682
82432,1403,675
82436,1400,668
82440,1398,661
82444,1396,654
82448,1395,648
82452,1393,641
82456,1392,635
82460,1391,629
82464,1388,623
82468,1386,618
82472,1384,612
82476,1382,607
82480,1380,602
82484,1377,595
82488,1374,589
82492,1371,583
82496,1368,577
82500,1366,571
82504,1363,564
82508,1361,557
82512,1358,550
82516,1356,543
82520,1354,537
82524,1352,532
82528,1350,527
82532,1348,523
82536,1346,518
82540,1345,514
82544,1342,509
82548,1340,504
82552,1337,499
82556,1335,494
82560,1333,489
82564,1331,483
82568,1329,478
82572,1327,472
82576,1325,467
82580,1324,462
82584,1323,457
82588,1322,452
82592,1321,447
82596,1320,442
82600,1320,437
82604,1319,432
82608,1319,428
82612,1319,424
82616,1319,420
82620,1319,416
82624,1317,411
82628,1315,406
82632,1313,401
82636,1311,396
82640,1309,392
82644,1308,388
82648,1307,384
82652,1307,380
82656,1306,376
82660,1306,372
82664,1304,367
82668,1303,362
82672,1302,358
82676,1301,353
82680,1300,349
82684,1299,346
82688,1298,343
82692,1297,341
82696,1296,338
82700,1296,336
82704,1295,330
82708,1294,325
82712,1294,320
82716,1293,315
82720,1293,310
82724,1292,307
82728,1292,304
82732,1292,302
82736,1292,299
82740,1292,297
82744,1291,292
82748,1290,288
82752,1289,283
82756,1288,279
82760,1288,275
82764,1289,271
82768,1290,267
82772,1291,263
82776,1292,259
82780,1293,256
82784,1293,253
82788,1293,251
82792,1294,249
82796,1294,247
82800,1295,245
82804,1295,241
82808,1296,237
82812,1296,233
82816,1297,229
82820,1298,226
82824,1298,223
82828,1298,221
82832,1298,218
82836,1298,216
82840,1299,214
82844,1299,210
82848,1300,207
82852,1300,203
82856,1301,200
82860,1302,197
82864,1302,194
82868,1302,191
82872,1303,189
82876,1303,186
82880,1304,184
82884,1303,180
82888,1302,176
82892,1302,172
82896,1301,168
82900,1301,164
82904,1300,161
82908,1300,158
82912,1299,155
82916,1299,152
82920,1299,150
82924,1299,148
82928,1299,146
82932,1300,144
82936,1300,142
82940,1301,140
82944,1301,137
82948,1301,135
82952,1301,133
82956,1301,131
82960,1301,129
82964,1301,126
82968,1302,123
82972,1303,121
82976,1304,118
82980,1305,116
82984,1306,113
82988,1307,111
82992,1308,109
82996,1309,107
83000,1310,105
83004,1309,102
83008,1308,99
83012,1308,96
83016,1307,93
83020,1307,90
83024,1306,88
83028,1306,86
83032,1305,84
83036,1305,82
83040,1305,81
83044,1304,79
83048,1303,77
83052,1303,75
83056,1302,73
83060,1302,71
