,X,Y
61060,1857,979
61064,1845,976
61068,1833,973
61072,1821,970
61076,1809,967
61080,1798,964
61084,1785,960
61088,1773,956
61092,1760,952
61096,1748,948
61100,1736,944
61104,1722,942
61108,1709,941
61112,1695,939
61116,1682,938
61120,1669,937
61124,1658,932
61128,1648,928
61132,1637,923
61136,1627,919
61140,1617,915
61144,1605,912
61148,1594,910
61152,1583,907
61156,1572,905
61160,1561,903
61164,1548,899
61168,1535,895
61172,1523,892
61176,1510,888
61180,1498,885
61184,1487,883
61188,1477,881
61192,1466,880
61196,1456,878
61200,1446,877
61204,1435,876
61208,1424,875
61212,1413,874
61216,1402,873
61220,1391,873
61224,1379,871
61228,1368,869
61232,1356,868
61236,1345,866
61240,1334,865
61244,1321,862
61248,1309,859
61252,1296,856
61256,1284,853
61260,1272,851
61264,1263,848
61268,1254,845
61272,1245,842
61276,1236,839
61280,1227,837
61284,1219,837
61288,1211,837
61292,1204,838
61296,1196,838
61300,1189,839
61304,1181,836
61308,1173,833
61312,1166,830
61316,1158,827
61320,1151,825
61324,1139,819
61328,1127,814
61332,1115,809
61336,1103,804
61340,1091,799
61344,1082,795
61348,1073,792
61352,1064,789
61356,1055,786
61360,1047,783
61364,1034,780
61368,1022,777
61372,1010,774
61376,998,771
61380,986,769
61384,975,765
61388,965,761
61392,955,758
61396,945,754
61400,935,751
61404,924,749
61408,913,747
61412,903,745
61416,892,743
61420,882,742
61424,872,741
61428,863,741
61432,853,741
61436,844,741
61440,835,741
61444,823,739
61448,812,737
61452,800,735
61456,789,733
61460,778,731
61464,769,729
61468,760,727
61472,751,725
61476,742,723
61480,733,721
61484,722,718
61488,711,716
61492,700,713
61496,689,711
61500,679,709
61504,671,708
61508,663,708
61512,655,708
61516,647,708
61520,639,708
61524,628,704
61528,617,700
61532,606,696
61536,595,692
61540,584,688
61544,573,686
61548,563,684
61552,553,682
61556,543,680
61560,533,678
61564,525,676
61568,517,674
61572,510,672
61576,502,670
61580,495,668
61584,486,665
61588,477,663
61592,468,660
61596,459,658
61600,451,656
61604,442,653
61608,433,651
61612,424,648
61616,415,646
61620,406,644
61624,397,641
61628,389,638
61632,381,636
61636,373,633
61640,365,631
61644,356,628
61648,348,625
61652,339,623
61656,331,620
61660,323,618
61664,314,616
61668,305,614
61672,296,612
61676,287,610
61680,278,608
61684,269,606
61688,260,604
61692,251,603
61696,242,601
61700,234,600
61704,224,598
61708,214,597
61712,204,596
61716,194,595
61720,184,594
61724,174,592
61728,165,590
61732,155,588
61736,146,586
61740,137,584
61744,128,582
61748,120,580
61752,112,578
61756,104,576
61760,96,574
61764,85,571
61768,74,569
61772,63,566
61776,52,564
61780,41,562
61784,33,559
61788,25,557
61792,18,555
61796,10,553
61800,3,551
